DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-05 00:52:00,2019-04-05,12:52 AM,55,33,43,ENE,3,0,30.34,0.0,Cloudy
2019-04-05 01:52:00,2019-04-05,1:52 AM,54,38,55,E,6,0,30.34,0.0,Cloudy
2019-04-05 02:52:00,2019-04-05,2:52 AM,52,36,54,ENE,7,0,30.33,0.0,Cloudy
2019-04-05 03:52:00,2019-04-05,3:52 AM,52,37,57,NE,9,0,30.32,0.0,Cloudy
2019-04-05 04:52:00,2019-04-05,4:52 AM,51,39,63,NE,6,0,30.35,0.0,Light Rain
2019-04-05 05:52:00,2019-04-05,5:52 AM,51,40,66,E,6,0,30.35,0.0,Light Rain
2019-04-05 06:52:00,2019-04-05,6:52 AM,50,39,66,ENE,9,0,30.35,0.0,Light Rain
2019-04-05 07:52:00,2019-04-05,7:52 AM,49,39,69,ENE,8,0,30.36,0.0,Light Rain
2019-04-05 08:52:00,2019-04-05,8:52 AM,49,36,61,ESE,7,0,30.37,0.0,Light Rain
2019-04-05 09:52:00,2019-04-05,9:52 AM,49,36,61,E,12,0,30.37,0.0,Light Rain
2019-04-05 10:52:00,2019-04-05,10:52 AM,48,35,61,E,13,18,30.37,0.0,Light Rain
2019-04-05 11:52:00,2019-04-05,11:52 AM,49,38,66,E,8,0,30.34,0.0,Light Rain
2019-04-05 12:05:00,2019-04-05,12:05 PM,49,38,66,ESE,10,0,30.34,0.0,Light Rain
2019-04-05 12:38:00,2019-04-05,12:38 PM,49,39,69,E,12,0,30.32,0.0,Light Rain
2019-04-05 12:52:00,2019-04-05,12:52 PM,49,40,71,ESE,10,0,30.31,0.0,Light Rain
2019-04-05 13:52:00,2019-04-05,1:52 PM,50,41,71,E,12,0,30.27,0.0,Cloudy
2019-04-05 14:30:00,2019-04-05,2:30 PM,50,41,71,ENE,9,0,30.26,0.0,Cloudy
2019-04-05 14:52:00,2019-04-05,2:52 PM,51,41,68,ENE,6,0,30.25,0.0,Cloudy
2019-04-05 15:36:00,2019-04-05,3:36 PM,51,42,71,E,7,0,30.23,0.0,Light Rain
2019-04-05 15:52:00,2019-04-05,3:52 PM,51,43,74,E,3,0,30.23,0.0,Light Rain
2019-04-05 16:52:00,2019-04-05,4:52 PM,51,43,74,NE,8,0,30.22,0.0,Light Rain
2019-04-05 17:52:00,2019-04-05,5:52 PM,50,44,80,NNW,9,0,30.23,0.0,Light Rain
2019-04-05 18:52:00,2019-04-05,6:52 PM,50,44,80,NNE,7,0,30.22,0.0,Cloudy
2019-04-05 19:52:00,2019-04-05,7:52 PM,50,44,80,NNE,8,0,30.21,0.0,Cloudy
2019-04-05 20:52:00,2019-04-05,8:52 PM,50,44,80,N,6,0,30.22,0.0,Cloudy
2019-04-05 21:52:00,2019-04-05,9:52 PM,50,42,74,NE,8,0,30.22,0.0,Cloudy
2019-04-05 22:52:00,2019-04-05,10:52 PM,49,42,77,NNE,9,0,30.22,0.0,Cloudy
2019-04-05 23:11:00,2019-04-05,11:11 PM,48,42,80,NNE,8,0,30.22,0.0,Light Rain
2019-04-05 23:52:00,2019-04-05,11:52 PM,47,43,86,NNE,8,0,30.21,0.0,Cloudy
