DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-01-28 01:52:00,2015-01-28,1:52 AM,29,14,54,NNW,17,25,29.99,0.0,Partly Cloudy
2015-01-28 02:52:00,2015-01-28,2:52 AM,28,12,51,NW,17,26,30.02,0.0,Mostly Cloudy
2015-01-28 03:52:00,2015-01-28,3:52 AM,27,11,51,NNW,20,28,30.05,0.0,Partly Cloudy
2015-01-28 04:52:00,2015-01-28,4:52 AM,26,10,51,NW,12,20,30.07,0.0,Partly Cloudy
2015-01-28 05:52:00,2015-01-28,5:52 AM,25,9,51,NNW,14,24,30.09,0.0,Partly Cloudy
2015-01-28 06:52:00,2015-01-28,6:52 AM,25,9,51,NNW,15,24,30.12,0.0,Partly Cloudy
2015-01-28 07:52:00,2015-01-28,7:52 AM,25,8,49,NNW,16,21,30.15,0.0,Fair
2015-01-28 08:52:00,2015-01-28,8:52 AM,25,7,46,NW,13,21,30.18,0.0,Fair
2015-01-28 09:52:00,2015-01-28,9:52 AM,27,7,43,NNW,14,24,30.20,0.0,Partly Cloudy
2015-01-28 10:52:00,2015-01-28,10:52 AM,29,7,40,NW,14,0,30.22,0.0,Fair
2015-01-28 11:52:00,2015-01-28,11:52 AM,32,7,35,NNW,17,23,30.24,0.0,Fair
2015-01-28 12:52:00,2015-01-28,12:52 PM,33,7,34,NNW,17,24,30.23,0.0,Fair
2015-01-28 13:52:00,2015-01-28,1:52 PM,35,7,31,NNW,15,0,30.22,0.0,Fair
2015-01-28 14:52:00,2015-01-28,2:52 PM,37,7,29,NNW,18,25,30.21,0.0,Fair
2015-01-28 15:52:00,2015-01-28,3:52 PM,38,7,28,WNW,14,22,30.22,0.0,Fair
2015-01-28 16:52:00,2015-01-28,4:52 PM,38,7,28,NNW,10,0,30.23,0.0,Fair
2015-01-28 17:52:00,2015-01-28,5:52 PM,37,6,28,NW,14,21,30.25,0.0,Fair
2015-01-28 18:52:00,2015-01-28,6:52 PM,35,6,30,NNW,13,0,30.27,0.0,Fair
2015-01-28 19:52:00,2015-01-28,7:52 PM,34,5,30,NNW,13,0,30.29,0.0,Fair
2015-01-28 20:52:00,2015-01-28,8:52 PM,33,6,32,NW,10,0,30.30,0.0,Fair
2015-01-28 21:52:00,2015-01-28,9:52 PM,33,6,32,NW,9,0,30.32,0.0,Fair
2015-01-28 22:52:00,2015-01-28,10:52 PM,32,6,34,NNW,9,0,30.32,0.0,Fair
2015-01-28 23:52:00,2015-01-28,11:52 PM,31,6,35,NNW,8,0,30.34,0.0,Fair
2015-01-28 00:52:00,2015-01-28,12:52 AM,30,6,36,NW,6,0,30.34,0.0,Fair
