DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-02-06 01:52:00,2017-02-06,1:52 AM,40,32,73,SSE,5,0,30.02,0.0,Fair
2017-02-06 02:52:00,2017-02-06,2:52 AM,38,33,83,CALM,0,0,30.03,0.0,Mostly Cloudy
2017-02-06 03:52:00,2017-02-06,3:52 AM,35,29,78,SSW,7,0,30.06,0.0,Mostly Cloudy
2017-02-06 04:52:00,2017-02-06,4:52 AM,36,32,86,SSW,5,0,30.06,0.0,Partly Cloudy
2017-02-06 05:52:00,2017-02-06,5:52 AM,33,30,89,N,3,0,30.07,0.0,Fair
2017-02-06 06:52:00,2017-02-06,6:52 AM,35,31,85,S,5,0,30.08,0.0,Fair
2017-02-06 07:52:00,2017-02-06,7:52 AM,35,31,85,WSW,5,0,30.11,0.0,Fair
2017-02-06 08:52:00,2017-02-06,8:52 AM,35,33,92,S,6,0,30.14,0.0,Fair
2017-02-06 09:52:00,2017-02-06,9:52 AM,40,34,79,SSE,5,0,30.16,0.0,Partly Cloudy
2017-02-06 10:52:00,2017-02-06,10:52 AM,45,35,68,S,7,0,30.16,0.0,Partly Cloudy
2017-02-06 11:52:00,2017-02-06,11:52 AM,50,32,50,S,6,0,30.16,0.0,Partly Cloudy
2017-02-06 12:52:00,2017-02-06,12:52 PM,53,34,48,SSE,12,0,30.14,0.0,Mostly Cloudy
2017-02-06 13:52:00,2017-02-06,1:52 PM,56,34,44,SSE,9,0,30.11,0.0,Mostly Cloudy
2017-02-06 14:52:00,2017-02-06,2:52 PM,58,34,41,S,9,0,30.07,0.0,Partly Cloudy
2017-02-06 15:52:00,2017-02-06,3:52 PM,58,34,41,S,13,0,30.06,0.0,Fair
2017-02-06 16:52:00,2017-02-06,4:52 PM,59,35,41,S,10,0,30.04,0.0,Partly Cloudy
2017-02-06 17:52:00,2017-02-06,5:52 PM,57,35,44,S,8,0,30.04,0.0,Partly Cloudy
2017-02-06 18:52:00,2017-02-06,6:52 PM,53,35,50,S,9,0,30.04,0.0,Partly Cloudy
2017-02-06 19:52:00,2017-02-06,7:52 PM,53,36,52,S,8,0,30.04,0.0,Partly Cloudy
2017-02-06 20:52:00,2017-02-06,8:52 PM,50,36,59,S,8,0,30.03,0.0,Cloudy
2017-02-06 21:52:00,2017-02-06,9:52 PM,48,37,66,S,12,0,30.01,0.0,Mostly Cloudy
2017-02-06 22:52:00,2017-02-06,10:52 PM,49,37,64,S,12,0,29.99,0.0,Mostly Cloudy
2017-02-06 23:52:00,2017-02-06,11:52 PM,47,37,68,S,12,0,29.98,0.0,Mostly Cloudy
2017-02-06 00:52:00,2017-02-06,12:52 AM,49,38,66,S,13,0,29.96,0.0,Cloudy
