DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-05-29 00:52:00,2019-05-29,12:52 AM,77,71,82,S,6,0,29.73,0.0,Mostly Cloudy
2019-05-29 01:52:00,2019-05-29,1:52 AM,77,72,84,CALM,0,0,29.71,0.0,Mostly Cloudy
2019-05-29 02:52:00,2019-05-29,2:52 AM,76,71,85,SW,5,0,29.72,0.0,Cloudy
2019-05-29 03:52:00,2019-05-29,3:52 AM,75,70,84,CALM,0,0,29.72,0.0,Partly Cloudy
2019-05-29 04:52:00,2019-05-29,4:52 AM,75,70,84,S,5,0,29.73,0.0,Fair
2019-05-29 05:52:00,2019-05-29,5:52 AM,74,70,87,SSW,3,0,29.74,0.0,Fair
2019-05-29 06:52:00,2019-05-29,6:52 AM,75,70,84,S,5,0,29.75,0.0,Fair
2019-05-29 07:52:00,2019-05-29,7:52 AM,78,68,71,SSE,7,0,29.76,0.0,Fair
2019-05-29 08:52:00,2019-05-29,8:52 AM,80,69,69,SSE,9,0,29.75,0.0,Fair
2019-05-29 09:52:00,2019-05-29,9:52 AM,84,65,53,SW,10,0,29.75,0.0,Mostly Cloudy
2019-05-29 10:52:00,2019-05-29,10:52 AM,87,66,49,SW,10,0,29.74,0.0,Mostly Cloudy
2019-05-29 11:52:00,2019-05-29,11:52 AM,89,65,45,SW,9,0,29.73,0.0,Mostly Cloudy
2019-05-29 12:52:00,2019-05-29,12:52 PM,90,68,48,SSW,14,21,29.70,0.0,Mostly Cloudy
2019-05-29 13:11:00,2019-05-29,1:11 PM,91,66,43,W,12,0,29.71,0.0,Mostly Cloudy
2019-05-29 13:52:00,2019-05-29,1:52 PM,90,66,45,WSW,14,22,29.70,0.0,Mostly Cloudy
2019-05-29 14:52:00,2019-05-29,2:52 PM,91,68,47,SW,18,0,29.67,0.0,Mostly Cloudy
2019-05-29 15:52:00,2019-05-29,3:52 PM,92,67,44,SW,20,25,29.65,0.0,Mostly Cloudy
2019-05-29 16:52:00,2019-05-29,4:52 PM,91,66,43,WSW,18,0,29.64,0.0,Mostly Cloudy
2019-05-29 17:52:00,2019-05-29,5:52 PM,90,68,48,WSW,17,0,29.66,0.0,Mostly Cloudy
2019-05-29 18:52:00,2019-05-29,6:52 PM,87,70,57,SW,12,0,29.67,0.0,Mostly Cloudy
2019-05-29 19:08:00,2019-05-29,7:08 PM,89,60,38,WNW,16,24,29.67,0.0,Thunder
2019-05-29 19:52:00,2019-05-29,7:52 PM,88,60,39,W,8,0,29.69,0.0,Mostly Cloudy
2019-05-29 20:52:00,2019-05-29,8:52 PM,86,59,40,W,7,0,29.70,0.0,Mostly Cloudy
2019-05-29 21:52:00,2019-05-29,9:52 PM,83,64,53,SW,8,0,29.71,0.0,Mostly Cloudy
2019-05-29 22:52:00,2019-05-29,10:52 PM,83,62,49,W,5,0,29.72,0.0,Cloudy
2019-05-29 23:52:00,2019-05-29,11:52 PM,81,61,50,W,6,0,29.75,0.0,Mostly Cloudy
