DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-30 00:52:00,2018-09-30,12:52 AM,65,57,75,NNE,7,0,30.27,0.0,Fair
2018-09-30 01:52:00,2018-09-30,1:52 AM,64,56,75,N,5,0,30.27,0.0,Fair
2018-09-30 02:52:00,2018-09-30,2:52 AM,63,56,78,N,3,0,30.27,0.0,Fair
2018-09-30 03:52:00,2018-09-30,3:52 AM,62,56,80,N,3,0,30.27,0.0,Fair
2018-09-30 04:52:00,2018-09-30,4:52 AM,62,55,78,N,3,0,30.28,0.0,Fair
2018-09-30 05:52:00,2018-09-30,5:52 AM,60,55,83,N,6,0,30.31,0.0,Fair
2018-09-30 06:52:00,2018-09-30,6:52 AM,62,57,84,NE,6,0,30.32,0.0,Mostly Cloudy
2018-09-30 07:52:00,2018-09-30,7:52 AM,63,56,78,ENE,6,0,30.33,0.0,Cloudy
2018-09-30 08:52:00,2018-09-30,8:52 AM,64,53,67,NE,7,0,30.35,0.0,Cloudy
2018-09-30 09:52:00,2018-09-30,9:52 AM,67,53,61,NE,7,0,30.35,0.0,Cloudy
2018-09-30 10:52:00,2018-09-30,10:52 AM,69,53,57,NNE,3,0,30.35,0.0,Mostly Cloudy
2018-09-30 11:52:00,2018-09-30,11:52 AM,72,52,49,S,3,0,30.34,0.0,Fair
2018-09-30 12:52:00,2018-09-30,12:52 PM,74,54,50,SSW,6,0,30.33,0.0,Fair
2018-09-30 13:52:00,2018-09-30,1:52 PM,74,57,55,S,7,0,30.31,0.0,Fair
2018-09-30 14:52:00,2018-09-30,2:52 PM,75,57,53,SSE,7,0,30.29,0.0,Partly Cloudy
2018-09-30 15:52:00,2018-09-30,3:52 PM,76,60,58,S,8,0,30.29,0.0,Fair
2018-09-30 16:52:00,2018-09-30,4:52 PM,75,61,62,SSW,8,0,30.27,0.0,Partly Cloudy
2018-09-30 17:52:00,2018-09-30,5:52 PM,74,61,64,S,9,0,30.27,0.0,Partly Cloudy
2018-09-30 18:52:00,2018-09-30,6:52 PM,71,60,68,S,5,0,30.26,0.0,Mostly Cloudy
2018-09-30 19:52:00,2018-09-30,7:52 PM,71,61,70,SSE,3,0,30.26,0.0,Cloudy
2018-09-30 20:52:00,2018-09-30,8:52 PM,70,62,76,S,6,0,30.27,0.0,Cloudy
2018-09-30 21:52:00,2018-09-30,9:52 PM,68,63,84,S,8,0,30.27,0.0,Mostly Cloudy
2018-09-30 22:52:00,2018-09-30,10:52 PM,68,62,81,S,7,0,30.28,0.0,Fair
2018-09-30 23:52:00,2018-09-30,11:52 PM,66,62,87,S,6,0,30.29,0.0,Fair
