DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-02-07 00:52:00,2010-02-07,12:52 AM,22,12,66,NNW,7,0,29.89,0.0,Fair
2010-02-07 01:52:00,2010-02-07,1:52 AM,20,10,65,NNW,8,0,29.89,0.0,Fair
2010-02-07 02:52:00,2010-02-07,2:52 AM,19,9,65,NNW,8,0,29.91,0.0,Fair
2010-02-07 03:52:00,2010-02-07,3:52 AM,19,8,62,NNW,9,0,29.93,0.0,Fair
2010-02-07 04:52:00,2010-02-07,4:52 AM,19,9,65,NNW,12,0,29.94,0.0,Fair
2010-02-07 05:52:00,2010-02-07,5:52 AM,19,9,65,NNW,12,0,29.96,0.0,Fair
2010-02-07 06:52:00,2010-02-07,6:52 AM,17,8,68,NNW,8,0,29.97,0.0,Fair
2010-02-07 07:52:00,2010-02-07,7:52 AM,17,7,65,NNW,8,0,29.99,0.0,Fair
2010-02-07 08:52:00,2010-02-07,8:52 AM,18,7,62,NNW,12,0,30.01,0.0,Fair
2010-02-07 09:52:00,2010-02-07,9:52 AM,19,9,65,N,8,0,30.03,0.0,Partly Cloudy
2010-02-07 10:52:00,2010-02-07,10:52 AM,23,10,58,NNW,13,0,30.04,0.0,Partly Cloudy
2010-02-07 11:52:00,2010-02-07,11:52 AM,26,12,55,NNW,12,0,30.04,0.0,Partly Cloudy
2010-02-07 12:52:00,2010-02-07,12:52 PM,27,13,56,NW,8,0,30.03,0.0,Mostly Cloudy
2010-02-07 13:52:00,2010-02-07,1:52 PM,29,14,54,VAR,6,0,30.01,0.0,Mostly Cloudy
2010-02-07 14:52:00,2010-02-07,2:52 PM,30,15,54,WNW,8,0,29.99,0.0,Mostly Cloudy
2010-02-07 15:52:00,2010-02-07,3:52 PM,31,14,50,NW,12,0,29.99,0.0,Mostly Cloudy
2010-02-07 16:52:00,2010-02-07,4:52 PM,31,14,50,NW,6,0,29.99,0.0,Partly Cloudy
2010-02-07 17:52:00,2010-02-07,5:52 PM,31,15,52,NW,10,0,30.00,0.0,Partly Cloudy
2010-02-07 18:52:00,2010-02-07,6:52 PM,30,14,51,WNW,6,0,30.01,0.0,Partly Cloudy
2010-02-07 19:52:00,2010-02-07,7:52 PM,29,15,56,WSW,3,0,30.01,0.0,Fair
2010-02-07 20:52:00,2010-02-07,8:52 PM,25,17,72,CALM,0,0,30.02,0.0,Fair
2010-02-07 21:52:00,2010-02-07,9:52 PM,27,16,63,CALM,0,0,30.03,0.0,Fair
2010-02-07 22:52:00,2010-02-07,10:52 PM,28,13,53,NW,9,0,30.04,0.0,Fair
2010-02-07 23:52:00,2010-02-07,11:52 PM,27,12,53,NNW,7,17,30.06,0.0,Fair
