DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-06-20 23:52:00,2012-06-20,11:52 PM,79,72,78,S,8,0,30.10,0.0,Mostly Cloudy
2012-06-20 00:52:00,2012-06-20,12:52 AM,77,70,79,S,8,0,30.09,0.0,Mostly Cloudy
2012-06-20 01:52:00,2012-06-20,1:52 AM,76,70,82,SSW,7,0,30.08,0.0,Mostly Cloudy
2012-06-20 02:52:00,2012-06-20,2:52 AM,76,70,82,SSW,6,0,30.08,0.0,Partly Cloudy
2012-06-20 03:52:00,2012-06-20,3:52 AM,75,70,84,SSW,3,0,30.08,0.0,Partly Cloudy
2012-06-20 04:52:00,2012-06-20,4:52 AM,75,70,84,SSW,3,0,30.09,0.0,Partly Cloudy
2012-06-20 05:52:00,2012-06-20,5:52 AM,74,70,87,S,3,0,30.09,0.0,Mostly Cloudy
2012-06-20 06:52:00,2012-06-20,6:52 AM,76,71,85,CALM,0,0,30.11,0.0,Mostly Cloudy
2012-06-20 07:52:00,2012-06-20,7:52 AM,78,72,81,S,5,0,30.13,0.0,Partly Cloudy
2012-06-20 08:52:00,2012-06-20,8:52 AM,80,72,76,CALM,0,0,30.12,0.0,Mostly Cloudy
2012-06-20 09:52:00,2012-06-20,9:52 AM,89,70,53,NNW,6,0,30.12,0.0,Mostly Cloudy
2012-06-20 10:52:00,2012-06-20,10:52 AM,91,69,48,NNW,8,0,30.11,0.0,Partly Cloudy
2012-06-20 11:52:00,2012-06-20,11:52 AM,93,70,47,NW,7,0,30.10,0.0,Partly Cloudy
2012-06-20 12:52:00,2012-06-20,12:52 PM,93,68,44,NE,5,0,30.08,0.0,Partly Cloudy
2012-06-20 13:52:00,2012-06-20,1:52 PM,95,67,40,NE,8,0,30.07,0.0,Partly Cloudy
2012-06-20 14:52:00,2012-06-20,2:52 PM,97,65,35,VAR,3,0,30.05,0.0,Partly Cloudy
2012-06-20 15:52:00,2012-06-20,3:52 PM,97,65,35,NE,5,0,30.03,0.0,Partly Cloudy
2012-06-20 16:52:00,2012-06-20,4:52 PM,97,65,35,CALM,0,0,30.02,0.0,Partly Cloudy
2012-06-20 17:52:00,2012-06-20,5:52 PM,97,67,37,CALM,0,0,30.01,0.0,Mostly Cloudy
2012-06-20 18:52:00,2012-06-20,6:52 PM,95,65,37,NNW,10,0,30.00,0.0,Partly Cloudy
2012-06-20 19:52:00,2012-06-20,7:52 PM,93,65,39,NNW,9,0,30.00,0.0,Fair
2012-06-20 20:52:00,2012-06-20,8:52 PM,91,66,43,WNW,3,0,29.99,0.0,Partly Cloudy
2012-06-20 21:52:00,2012-06-20,9:52 PM,89,67,48,W,5,0,30.00,0.0,Fair
2012-06-20 22:52:00,2012-06-20,10:52 PM,86,70,59,S,5,0,30.00,0.0,Fair
