DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-13 00:43:00,2019-04-13,12:43 AM,65,60,84,SSW,6,0,30.04,0.0,Cloudy
2019-04-13 00:52:00,2019-04-13,12:52 AM,65,60,84,SSW,5,0,30.04,0.0,Cloudy
2019-04-13 01:52:00,2019-04-13,1:52 AM,65,59,81,S,7,0,30.03,0.0,Cloudy
2019-04-13 02:52:00,2019-04-13,2:52 AM,65,60,84,SSW,3,0,30.01,0.0,Cloudy
2019-04-13 03:52:00,2019-04-13,3:52 AM,64,61,90,S,7,0,30.02,0.0,Light Rain
2019-04-13 03:59:00,2019-04-13,3:59 AM,64,61,90,S,7,0,30.03,0.0,Heavy Rain
2019-04-13 04:01:00,2019-04-13,4:01 AM,64,61,90,S,6,0,30.03,0.1,Heavy T-Storm
2019-04-13 04:28:00,2019-04-13,4:28 AM,64,62,93,CALM,0,0,30.04,0.1,Heavy T-Storm
2019-04-13 04:44:00,2019-04-13,4:44 AM,63,61,93,E,3,0,30.03,0.3,Heavy T-Storm
2019-04-13 04:52:00,2019-04-13,4:52 AM,63,62,97,SSE,3,0,30.04,0.3,Heavy T-Storm
2019-04-13 04:59:00,2019-04-13,4:59 AM,64,61,90,ESE,3,0,30.03,0.0,Light Rain with Thunder
2019-04-13 05:03:00,2019-04-13,5:03 AM,63,61,93,E,5,0,30.02,0.0,Light Rain
2019-04-13 05:23:00,2019-04-13,5:23 AM,63,61,93,CALM,0,0,30.03,0.0,Light Rain
2019-04-13 05:52:00,2019-04-13,5:52 AM,64,62,93,CALM,0,0,30.05,0.0,Light Rain
2019-04-13 06:22:00,2019-04-13,6:22 AM,63,61,93,S,3,0,30.06,0.0,Light Rain
2019-04-13 06:26:00,2019-04-13,6:26 AM,63,61,93,S,3,0,30.07,0.0,Light Rain
2019-04-13 06:45:00,2019-04-13,6:45 AM,63,60,90,E,3,0,30.05,0.0,Light Rain
2019-04-13 06:52:00,2019-04-13,6:52 AM,63,61,93,CALM,0,0,30.05,0.0,Light Rain
2019-04-13 07:02:00,2019-04-13,7:02 AM,63,61,93,SSE,3,0,30.06,0.0,Light Rain
2019-04-13 07:45:00,2019-04-13,7:45 AM,64,62,93,SSW,6,0,30.08,0.0,Cloudy
2019-04-13 07:52:00,2019-04-13,7:52 AM,64,62,93,SSW,5,0,30.08,0.0,Cloudy
2019-04-13 08:28:00,2019-04-13,8:28 AM,65,62,90,W,6,0,30.09,0.0,Mostly Cloudy
2019-04-13 08:33:00,2019-04-13,8:33 AM,65,62,90,WSW,5,0,30.09,0.0,Mostly Cloudy
2019-04-13 08:52:00,2019-04-13,8:52 AM,65,61,87,WSW,6,0,30.09,0.0,Light Rain
2019-04-13 09:52:00,2019-04-13,9:52 AM,68,62,81,NW,3,0,30.09,0.0,Mostly Cloudy
2019-04-13 10:22:00,2019-04-13,10:22 AM,69,63,81,VAR,5,0,30.09,0.0,Mostly Cloudy
2019-04-13 10:35:00,2019-04-13,10:35 AM,69,63,81,VAR,3,0,30.09,0.0,Mostly Cloudy
2019-04-13 10:52:00,2019-04-13,10:52 AM,70,63,78,ENE,6,0,30.09,0.0,Mostly Cloudy
2019-04-13 11:52:00,2019-04-13,11:52 AM,73,61,66,ENE,5,0,30.08,0.0,Mostly Cloudy
2019-04-13 12:52:00,2019-04-13,12:52 PM,75,54,48,CALM,0,0,30.07,0.0,Mostly Cloudy
2019-04-13 13:52:00,2019-04-13,1:52 PM,74,54,50,S,5,0,30.07,0.0,Mostly Cloudy
2019-04-13 14:52:00,2019-04-13,2:52 PM,74,56,53,S,9,0,30.06,0.0,Cloudy
2019-04-13 15:52:00,2019-04-13,3:52 PM,73,56,55,S,9,0,30.05,0.0,Cloudy
2019-04-13 16:52:00,2019-04-13,4:52 PM,72,53,51,S,10,0,30.02,0.0,Mostly Cloudy
2019-04-13 17:52:00,2019-04-13,5:52 PM,71,56,59,S,9,0,30.01,0.0,Cloudy
2019-04-13 18:52:00,2019-04-13,6:52 PM,69,57,65,S,9,0,30.02,0.0,Cloudy
2019-04-13 19:52:00,2019-04-13,7:52 PM,68,59,73,S,8,0,30.00,0.0,Cloudy
2019-04-13 20:52:00,2019-04-13,8:52 PM,66,60,81,S,7,0,30.01,0.0,Mostly Cloudy
2019-04-13 21:52:00,2019-04-13,9:52 PM,65,60,84,S,6,0,30.00,0.0,Partly Cloudy
2019-04-13 22:52:00,2019-04-13,10:52 PM,64,60,87,S,8,0,30.01,0.0,Mostly Cloudy
2019-04-13 23:52:00,2019-04-13,11:52 PM,64,60,87,S,7,0,29.99,0.0,Mostly Cloudy
