DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-05-12 00:52:00,2020-05-12,12:52 AM,48,31,52,WNW,10,0,30.11,0.0,Cloudy
2020-05-12 01:52:00,2020-05-12,1:52 AM,47,32,56,W,8,0,30.11,0.0,Cloudy
2020-05-12 02:52:00,2020-05-12,2:52 AM,47,31,54,NW,12,0,30.10,0.0,Cloudy
2020-05-12 03:52:00,2020-05-12,3:52 AM,45,32,60,W,7,0,30.11,0.0,Fair
2020-05-12 04:52:00,2020-05-12,4:52 AM,44,32,63,WNW,9,0,30.13,0.0,Fair
2020-05-12 05:52:00,2020-05-12,5:52 AM,44,31,60,WNW,6,0,30.15,0.0,Mostly Cloudy
2020-05-12 06:52:00,2020-05-12,6:52 AM,45,32,60,WNW,8,0,30.17,0.0,Mostly Cloudy
2020-05-12 07:52:00,2020-05-12,7:52 AM,48,32,54,WNW,10,0,30.18,0.0,Mostly Cloudy
2020-05-12 08:52:00,2020-05-12,8:52 AM,50,33,52,WNW,10,0,30.19,0.0,Mostly Cloudy
2020-05-12 09:52:00,2020-05-12,9:52 AM,53,32,45,NW,15,23,30.19,0.0,Mostly Cloudy
2020-05-12 10:52:00,2020-05-12,10:52 AM,54,32,43,NW,12,20,30.19,0.0,Mostly Cloudy
2020-05-12 11:52:00,2020-05-12,11:52 AM,55,32,42,NW,14,0,30.18,0.0,Mostly Cloudy
2020-05-12 12:52:00,2020-05-12,12:52 PM,58,31,36,W,15,29,30.16,0.0,Mostly Cloudy
2020-05-12 13:52:00,2020-05-12,1:52 PM,60,31,33,NW,16,28,30.14,0.0,Partly Cloudy
2020-05-12 14:52:00,2020-05-12,2:52 PM,61,30,31,W,15,26,30.13,0.0,Partly Cloudy
2020-05-12 15:52:00,2020-05-12,3:52 PM,62,30,30,W,15,25,30.11,0.0,Mostly Cloudy
2020-05-12 16:52:00,2020-05-12,4:52 PM,63,28,27,NW,14,20,30.11,0.0,Mostly Cloudy
2020-05-12 17:52:00,2020-05-12,5:52 PM,62,25,24,WNW,14,24,30.12,0.0,Partly Cloudy
2020-05-12 18:52:00,2020-05-12,6:52 PM,62,24,23,W,13,24,30.13,0.0,Fair
2020-05-12 19:52:00,2020-05-12,7:52 PM,60,25,26,NW,12,0,30.16,0.0,Partly Cloudy
2020-05-12 20:52:00,2020-05-12,8:52 PM,56,27,33,NNW,7,0,30.18,0.0,Fair
2020-05-12 21:52:00,2020-05-12,9:52 PM,56,26,32,NW,6,0,30.20,0.0,Fair
2020-05-12 22:52:00,2020-05-12,10:52 PM,53,28,38,W,6,0,30.22,0.0,Fair
2020-05-12 23:52:00,2020-05-12,11:52 PM,51,32,48,CALM,0,0,30.23,0.0,Fair
