DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-01-15 00:52:00,2011-01-15,12:52 AM,32,18,56,CALM,0,0,30.32,0.0,Mostly Cloudy
2011-01-15 01:52:00,2011-01-15,1:52 AM,30,17,59,ESE,3,0,30.30,0.0,Cloudy
2011-01-15 02:52:00,2011-01-15,2:52 AM,30,17,59,SE,3,0,30.29,0.0,Cloudy
2011-01-15 03:52:00,2011-01-15,3:52 AM,30,17,59,CALM,0,0,30.27,0.0,Cloudy
2011-01-15 04:52:00,2011-01-15,4:52 AM,30,17,59,CALM,0,0,30.24,0.0,Cloudy
2011-01-15 05:52:00,2011-01-15,5:52 AM,30,18,61,CALM,0,0,30.23,0.0,Mostly Cloudy
2011-01-15 06:52:00,2011-01-15,6:52 AM,29,18,64,SSW,5,0,30.23,0.0,Mostly Cloudy
2011-01-15 07:52:00,2011-01-15,7:52 AM,29,18,64,CALM,0,0,30.21,0.0,Mostly Cloudy
2011-01-15 08:52:00,2011-01-15,8:52 AM,28,18,66,SSE,6,0,30.19,0.0,Mostly Cloudy
2011-01-15 09:52:00,2011-01-15,9:52 AM,30,19,64,S,6,0,30.19,0.0,Mostly Cloudy
2011-01-15 10:52:00,2011-01-15,10:52 AM,32,20,61,SSE,7,0,30.18,0.0,Mostly Cloudy
2011-01-15 11:52:00,2011-01-15,11:52 AM,34,19,54,S,9,0,30.15,0.0,Mostly Cloudy
2011-01-15 12:52:00,2011-01-15,12:52 PM,38,20,48,SSE,9,0,30.09,0.0,Mostly Cloudy
2011-01-15 13:52:00,2011-01-15,1:52 PM,41,18,40,S,13,0,30.03,0.0,Mostly Cloudy
2011-01-15 14:52:00,2011-01-15,2:52 PM,42,19,40,S,12,0,29.99,0.0,Mostly Cloudy
2011-01-15 15:52:00,2011-01-15,3:52 PM,45,19,36,S,8,0,29.96,0.0,Cloudy
2011-01-15 16:52:00,2011-01-15,4:52 PM,46,19,34,S,8,0,29.94,0.0,Cloudy
2011-01-15 17:52:00,2011-01-15,5:52 PM,45,19,36,SSW,12,0,29.94,0.0,Cloudy
2011-01-15 18:52:00,2011-01-15,6:52 PM,43,23,45,S,10,0,29.93,0.0,Cloudy
2011-01-15 19:52:00,2011-01-15,7:52 PM,45,21,39,SSW,10,0,29.93,0.0,Cloudy
2011-01-15 20:52:00,2011-01-15,8:52 PM,43,21,42,SSW,9,0,29.93,0.0,Partly Cloudy
2011-01-15 21:16:00,2011-01-15,9:16 PM,45,21,39,SSW,10,0,29.93,0.0,Cloudy
2011-01-15 21:52:00,2011-01-15,9:52 PM,44,22,42,SW,9,0,29.93,0.0,Cloudy
2011-01-15 22:52:00,2011-01-15,10:52 PM,43,22,43,WNW,5,0,29.95,0.0,Cloudy
2011-01-15 23:52:00,2011-01-15,11:52 PM,43,23,45,NW,12,0,29.95,0.0,Fair
