DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-05-13 00:52:00,2014-05-13,12:52 AM,70,67,90,SSE,3,0,30.06,0.0,Mostly Cloudy
2014-05-13 01:52:00,2014-05-13,1:52 AM,69,67,93,SSW,3,0,30.05,0.0,Mostly Cloudy
2014-05-13 02:52:00,2014-05-13,2:52 AM,69,67,93,S,3,0,30.03,0.0,Mostly Cloudy
2014-05-13 03:52:00,2014-05-13,3:52 AM,69,67,93,CALM,0,0,30.04,0.0,Mostly Cloudy
2014-05-13 04:52:00,2014-05-13,4:52 AM,68,66,93,CALM,0,0,30.04,0.0,Partly Cloudy
2014-05-13 05:52:00,2014-05-13,5:52 AM,69,65,87,N,7,0,30.06,0.0,Mostly Cloudy
2014-05-13 06:52:00,2014-05-13,6:52 AM,70,65,84,SSE,3,0,30.05,0.0,Mostly Cloudy
2014-05-13 07:52:00,2014-05-13,7:52 AM,73,66,79,CALM,0,0,30.06,0.0,Partly Cloudy
2014-05-13 08:52:00,2014-05-13,8:52 AM,74,68,82,VAR,3,0,30.08,0.0,Partly Cloudy
2014-05-13 09:52:00,2014-05-13,9:52 AM,79,67,66,VAR,3,0,30.10,0.0,Partly Cloudy
2014-05-13 10:52:00,2014-05-13,10:52 AM,80,66,62,VAR,3,0,30.09,0.0,Partly Cloudy
2014-05-13 11:52:00,2014-05-13,11:52 AM,81,67,62,SSE,3,0,30.09,0.0,Partly Cloudy
2014-05-13 12:52:00,2014-05-13,12:52 PM,85,67,55,CALM,0,0,30.08,0.0,Partly Cloudy
2014-05-13 13:52:00,2014-05-13,1:52 PM,89,64,43,CALM,0,0,30.06,0.0,Partly Cloudy
2014-05-13 14:52:00,2014-05-13,2:52 PM,90,66,45,N,6,16,30.06,0.0,Partly Cloudy
2014-05-13 15:52:00,2014-05-13,3:52 PM,88,69,53,E,10,0,30.03,0.0,Mostly Cloudy
2014-05-13 16:52:00,2014-05-13,4:52 PM,87,68,53,ESE,10,0,30.04,0.0,Fair
2014-05-13 17:52:00,2014-05-13,5:52 PM,86,66,51,ESE,10,0,30.05,0.0,Partly Cloudy
2014-05-13 18:52:00,2014-05-13,6:52 PM,80,66,62,E,10,0,30.07,0.0,Partly Cloudy
2014-05-13 19:52:00,2014-05-13,7:52 PM,76,63,64,E,9,0,30.10,0.0,Partly Cloudy
2014-05-13 20:16:00,2014-05-13,8:16 PM,75,61,61,E,7,0,30.14,0.0,Partly Cloudy
2014-05-13 20:28:00,2014-05-13,8:28 PM,75,61,61,NE,7,0,30.15,0.0,Thunder
2014-05-13 20:52:00,2014-05-13,8:52 PM,75,62,64,ESE,10,0,30.14,0.0,Mostly Cloudy
2014-05-13 21:52:00,2014-05-13,9:52 PM,73,61,66,ESE,13,0,30.15,0.0,Cloudy
2014-05-13 22:52:00,2014-05-13,10:52 PM,70,60,71,E,9,18,30.13,0.0,Cloudy
2014-05-13 23:52:00,2014-05-13,11:52 PM,66,58,75,E,12,0,30.17,0.0,Cloudy
