DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-07-30 00:52:00,2018-07-30,12:52 AM,77,62,60,CALM,0,0,30.10,0.0,Partly Cloudy
2018-07-30 01:52:00,2018-07-30,1:52 AM,75,63,66,CALM,0,0,30.10,0.0,Mostly Cloudy
2018-07-30 02:52:00,2018-07-30,2:52 AM,74,63,68,ENE,3,0,30.10,0.0,Mostly Cloudy
2018-07-30 03:52:00,2018-07-30,3:52 AM,74,64,71,NNE,6,0,30.10,0.0,Mostly Cloudy
2018-07-30 04:52:00,2018-07-30,4:52 AM,73,65,76,NE,7,0,30.09,0.0,Mostly Cloudy
2018-07-30 05:52:00,2018-07-30,5:52 AM,73,65,76,NNE,6,0,30.09,0.0,Mostly Cloudy
2018-07-30 06:31:00,2018-07-30,6:31 AM,74,67,79,ENE,5,0,30.09,0.0,Thunder in the Vicinity
2018-07-30 06:52:00,2018-07-30,6:52 AM,73,66,79,CALM,0,0,30.09,0.0,Thunder in the Vicinity
2018-07-30 07:02:00,2018-07-30,7:02 AM,73,67,81,CALM,0,0,30.09,0.0,Cloudy
2018-07-30 07:52:00,2018-07-30,7:52 AM,75,68,79,NE,6,0,30.09,0.0,Cloudy
2018-07-30 08:52:00,2018-07-30,8:52 AM,76,70,82,NE,8,0,30.09,0.0,Cloudy
2018-07-30 09:52:00,2018-07-30,9:52 AM,78,71,79,ESE,14,0,30.09,0.0,Cloudy
2018-07-30 10:52:00,2018-07-30,10:52 AM,77,67,71,SE,14,0,30.10,0.0,Cloudy
2018-07-30 11:30:00,2018-07-30,11:30 AM,77,65,66,ESE,14,20,30.10,0.0,Cloudy
2018-07-30 11:52:00,2018-07-30,11:52 AM,76,65,69,ESE,15,21,30.10,0.0,Light Rain
2018-07-30 12:52:00,2018-07-30,12:52 PM,76,65,69,ESE,16,23,30.08,0.0,Cloudy
2018-07-30 13:52:00,2018-07-30,1:52 PM,76,65,69,SE,13,0,30.08,0.0,Cloudy
2018-07-30 14:17:00,2018-07-30,2:17 PM,74,66,76,ESE,10,0,30.06,0.0,Cloudy
2018-07-30 14:52:00,2018-07-30,2:52 PM,76,67,74,SE,8,0,30.07,0.0,Cloudy
2018-07-30 15:52:00,2018-07-30,3:52 PM,76,66,71,ESE,13,0,30.07,0.0,Cloudy
2018-07-30 16:52:00,2018-07-30,4:52 PM,75,66,73,E,12,0,30.06,0.0,Light Rain
2018-07-30 17:01:00,2018-07-30,5:01 PM,75,66,73,ESE,9,0,30.06,0.0,Light Rain
2018-07-30 17:09:00,2018-07-30,5:09 PM,74,67,79,E,13,0,30.06,0.0,Heavy Rain
2018-07-30 17:35:00,2018-07-30,5:35 PM,73,67,81,ENE,9,0,30.07,0.1,Heavy Rain
2018-07-30 17:37:00,2018-07-30,5:37 PM,73,68,84,ENE,9,0,30.07,0.1,Heavy Rain
2018-07-30 17:45:00,2018-07-30,5:45 PM,73,68,84,ENE,7,0,30.08,0.2,Heavy Rain
2018-07-30 17:52:00,2018-07-30,5:52 PM,73,68,84,NE,9,0,30.08,0.2,Heavy Rain
2018-07-30 17:57:00,2018-07-30,5:57 PM,72,68,87,NNE,9,0,30.09,0.0,Heavy Rain
2018-07-30 18:11:00,2018-07-30,6:11 PM,72,69,91,NNE,8,0,30.08,0.2,Rain
2018-07-30 18:17:00,2018-07-30,6:17 PM,72,69,91,NE,10,0,30.08,0.2,Heavy Rain
2018-07-30 18:19:00,2018-07-30,6:19 PM,72,69,91,NNE,9,0,30.08,0.2,Heavy Rain
2018-07-30 18:26:00,2018-07-30,6:26 PM,72,69,91,NE,10,0,30.08,0.2,Rain
2018-07-30 18:52:00,2018-07-30,6:52 PM,73,69,87,ENE,7,0,30.07,0.3,Rain
2018-07-30 19:01:00,2018-07-30,7:01 PM,73,69,87,E,7,0,30.07,0.0,Rain
2018-07-30 19:16:00,2018-07-30,7:16 PM,73,69,87,ESE,7,0,30.06,0.0,Light Rain
2018-07-30 19:52:00,2018-07-30,7:52 PM,73,68,84,ESE,12,0,30.05,0.0,Cloudy
2018-07-30 20:52:00,2018-07-30,8:52 PM,72,68,87,VAR,3,0,30.05,0.0,Mostly Cloudy
2018-07-30 21:03:00,2018-07-30,9:03 PM,72,68,87,CALM,0,0,30.06,0.0,Light Rain
2018-07-30 21:24:00,2018-07-30,9:24 PM,73,68,84,CALM,0,0,30.06,0.0,Mostly Cloudy
2018-07-30 21:52:00,2018-07-30,9:52 PM,73,68,84,CALM,0,0,30.08,0.0,Cloudy
2018-07-30 22:52:00,2018-07-30,10:52 PM,73,68,84,ESE,3,0,30.07,0.0,Cloudy
2018-07-30 23:39:00,2018-07-30,11:39 PM,73,69,87,ENE,5,0,30.06,0.0,Cloudy
2018-07-30 23:52:00,2018-07-30,11:52 PM,73,69,87,ENE,6,0,30.06,0.0,Cloudy
