DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-12-23 00:49:00,2013-12-23,12:49 AM,59,55,88,S,12,0,29.98,0.0,Cloudy
2013-12-23 00:52:00,2013-12-23,12:52 AM,59,56,90,S,12,0,29.98,0.0,Cloudy
2013-12-23 01:52:00,2013-12-23,1:52 AM,59,56,90,S,8,0,29.97,0.0,Mostly Cloudy
2013-12-23 01:59:00,2013-12-23,1:59 AM,61,57,88,S,8,0,29.97,0.0,Cloudy
2013-12-23 02:52:00,2013-12-23,2:52 AM,60,58,93,S,5,0,29.97,0.0,Cloudy
2013-12-23 03:07:00,2013-12-23,3:07 AM,61,57,88,S,9,0,29.98,0.0,Cloudy
2013-12-23 03:32:00,2013-12-23,3:32 AM,61,57,88,S,8,0,29.97,0.1,Cloudy
2013-12-23 03:50:00,2013-12-23,3:50 AM,61,57,88,S,8,0,29.96,0.1,Cloudy
2013-12-23 03:52:00,2013-12-23,3:52 AM,60,58,93,S,8,0,29.97,0.1,Cloudy
2013-12-23 04:19:00,2013-12-23,4:19 AM,61,57,88,SW,3,0,29.96,0.0,Cloudy
2013-12-23 04:52:00,2013-12-23,4:52 AM,61,58,90,S,5,0,29.96,0.0,Cloudy
2013-12-23 05:38:00,2013-12-23,5:38 AM,59,57,94,S,6,0,29.95,0.0,Cloudy
2013-12-23 05:52:00,2013-12-23,5:52 AM,60,58,93,SSE,6,0,29.94,0.1,Cloudy
2013-12-23 06:09:00,2013-12-23,6:09 AM,59,57,94,S,3,0,29.94,0.0,Cloudy
2013-12-23 06:29:00,2013-12-23,6:29 AM,61,59,94,S,5,0,29.94,0.0,Cloudy
2013-12-23 06:52:00,2013-12-23,6:52 AM,61,59,93,S,3,0,29.94,0.1,Cloudy
2013-12-23 07:12:00,2013-12-23,7:12 AM,61,59,94,S,5,0,29.94,0.0,Cloudy
2013-12-23 07:49:00,2013-12-23,7:49 AM,61,57,88,S,8,0,29.95,0.1,Cloudy
2013-12-23 07:52:00,2013-12-23,7:52 AM,60,58,93,S,8,0,29.95,0.1,Cloudy
2013-12-23 08:02:00,2013-12-23,8:02 AM,61,57,88,S,7,0,29.95,0.0,Cloudy
2013-12-23 08:18:00,2013-12-23,8:18 AM,61,57,88,S,9,0,29.94,0.0,Cloudy
2013-12-23 08:31:00,2013-12-23,8:31 AM,61,59,94,S,10,0,29.95,0.0,Cloudy
2013-12-23 08:52:00,2013-12-23,8:52 AM,61,59,93,S,8,0,29.92,0.0,Cloudy
2013-12-23 09:28:00,2013-12-23,9:28 AM,59,57,94,S,14,0,29.93,0.0,Cloudy
2013-12-23 09:40:00,2013-12-23,9:40 AM,57,55,94,S,14,0,29.91,0.0,Cloudy
2013-12-23 09:52:00,2013-12-23,9:52 AM,59,57,93,S,14,0,29.92,0.0,Cloudy
2013-12-23 10:06:00,2013-12-23,10:06 AM,63,61,94,SSW,10,0,29.94,0.0,Cloudy
2013-12-23 10:28:00,2013-12-23,10:28 AM,63,61,94,S,7,0,29.93,0.0,Cloudy
2013-12-23 10:52:00,2013-12-23,10:52 AM,64,62,93,SW,12,0,29.96,0.1,Cloudy
2013-12-23 11:02:00,2013-12-23,11:02 AM,64,61,88,S,10,0,29.94,0.0,Cloudy
2013-12-23 11:14:00,2013-12-23,11:14 AM,64,61,88,SSW,13,0,29.96,0.0,Cloudy
2013-12-23 11:21:00,2013-12-23,11:21 AM,64,61,88,WSW,12,0,29.98,0.0,Cloudy
2013-12-23 11:23:00,2013-12-23,11:23 AM,64,61,88,WNW,14,0,29.97,0.0,Cloudy
2013-12-23 11:25:00,2013-12-23,11:25 AM,64,61,88,WNW,12,0,29.97,0.0,Cloudy
2013-12-23 11:29:00,2013-12-23,11:29 AM,63,61,94,WNW,8,0,29.97,0.2,Cloudy
2013-12-23 11:33:00,2013-12-23,11:33 AM,63,61,94,NW,6,0,29.97,0.2,Cloudy
2013-12-23 11:44:00,2013-12-23,11:44 AM,63,61,94,NW,6,0,29.97,0.2,Cloudy
2013-12-23 11:52:00,2013-12-23,11:52 AM,63,59,87,WNW,10,0,29.99,0.2,Cloudy
2013-12-23 11:59:00,2013-12-23,11:59 AM,63,59,88,NW,3,0,29.97,0.0,Cloudy
2013-12-23 12:19:00,2013-12-23,12:19 PM,63,59,88,NW,6,0,29.96,0.1,Cloudy
2013-12-23 12:23:00,2013-12-23,12:23 PM,63,59,88,WNW,6,0,29.96,0.1,Cloudy
2013-12-23 12:31:00,2013-12-23,12:31 PM,63,57,82,NNW,20,25,29.99,0.1,Cloudy
2013-12-23 12:38:00,2013-12-23,12:38 PM,61,54,77,NW,15,25,29.98,0.1,Cloudy
2013-12-23 12:52:00,2013-12-23,12:52 PM,60,54,80,NW,7,0,29.97,0.1,Cloudy
2013-12-23 13:08:00,2013-12-23,1:08 PM,61,54,77,N,7,0,29.96,0.0,Cloudy
2013-12-23 13:52:00,2013-12-23,1:52 PM,60,54,80,NW,13,0,29.99,0.0,Cloudy
2013-12-23 14:52:00,2013-12-23,2:52 PM,58,51,78,N,13,0,30.00,0.1,Cloudy
2013-12-23 15:52:00,2013-12-23,3:52 PM,55,45,69,NNW,18,0,30.04,0.0,Cloudy
2013-12-23 16:04:00,2013-12-23,4:04 PM,54,45,72,N,18,26,30.05,0.0,Cloudy
2013-12-23 16:52:00,2013-12-23,4:52 PM,53,42,66,N,13,0,30.06,0.0,Cloudy
2013-12-23 17:52:00,2013-12-23,5:52 PM,52,41,66,NNW,15,0,30.10,0.0,Cloudy
2013-12-23 18:52:00,2013-12-23,6:52 PM,50,37,61,NNW,15,25,30.14,0.0,Cloudy
2013-12-23 19:52:00,2013-12-23,7:52 PM,48,34,58,NNW,24,30,30.15,0.0,Cloudy / Windy
2013-12-23 20:52:00,2013-12-23,8:52 PM,46,33,61,NNW,22,29,30.18,0.0,Cloudy / Windy
2013-12-23 21:52:00,2013-12-23,9:52 PM,44,30,58,NNW,18,0,30.19,0.0,Cloudy
2013-12-23 22:52:00,2013-12-23,10:52 PM,43,28,56,NNW,16,26,30.21,0.0,Mostly Cloudy
2013-12-23 23:52:00,2013-12-23,11:52 PM,42,28,58,N,13,0,30.22,0.0,Mostly Cloudy
