DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-01-19 00:52:00,2010-01-19,12:52 AM,37,33,86,S,5,0,29.95,0.0,Fair
2010-01-19 01:52:00,2010-01-19,1:52 AM,37,33,86,S,5,0,29.94,0.0,Partly Cloudy
2010-01-19 02:52:00,2010-01-19,2:52 AM,36,0,86,N,3,0,29.93,0.0,Partly Cloudy
2010-01-19 03:52:00,2010-01-19,3:52 AM,35,0,89,N,5,0,29.94,0.0,Fair
2010-01-19 04:52:00,2010-01-19,4:52 AM,34,30,85,N,6,0,29.93,0.0,Partly Cloudy
2010-01-19 05:52:00,2010-01-19,5:52 AM,33,30,89,N,3,0,29.92,0.0,Mostly Cloudy
2010-01-19 06:52:00,2010-01-19,6:52 AM,37,0,82,CALM,0,0,29.91,0.0,Mostly Cloudy
2010-01-19 07:52:00,2010-01-19,7:52 AM,36,33,89,CALM,0,0,29.91,0.0,Mostly Cloudy
2010-01-19 08:52:00,2010-01-19,8:52 AM,36,33,89,S,6,0,29.93,0.0,Cloudy
2010-01-19 09:32:00,2010-01-19,9:32 AM,37,34,87,SSE,9,0,29.92,0.0,Cloudy
2010-01-19 09:52:00,2010-01-19,9:52 AM,39,35,86,S,5,0,29.93,0.0,Cloudy
2010-01-19 10:52:00,2010-01-19,10:52 AM,40,36,86,CALM,0,0,29.92,0.0,Partly Cloudy
2010-01-19 11:52:00,2010-01-19,11:52 AM,45,38,76,S,8,0,29.92,0.0,Mostly Cloudy
2010-01-19 12:52:00,2010-01-19,12:52 PM,48,39,71,S,10,0,29.89,0.0,Partly Cloudy
2010-01-19 13:52:00,2010-01-19,1:52 PM,51,39,63,S,9,0,29.86,0.0,Partly Cloudy
2010-01-19 14:52:00,2010-01-19,2:52 PM,54,39,57,S,7,0,29.83,0.0,Partly Cloudy
2010-01-19 15:52:00,2010-01-19,3:52 PM,59,33,38,WSW,10,0,29.84,0.0,Partly Cloudy
2010-01-19 16:52:00,2010-01-19,4:52 PM,59,33,38,WSW,7,0,29.84,0.0,Mostly Cloudy
2010-01-19 17:52:00,2010-01-19,5:52 PM,59,33,38,W,3,0,29.85,0.0,Mostly Cloudy
2010-01-19 18:52:00,2010-01-19,6:52 PM,52,34,50,N,8,0,29.85,0.0,Mostly Cloudy
2010-01-19 19:52:00,2010-01-19,7:52 PM,47,34,61,N,9,0,29.87,0.0,Mostly Cloudy
2010-01-19 20:52:00,2010-01-19,8:52 PM,47,34,61,N,8,0,29.88,0.0,Mostly Cloudy
2010-01-19 21:52:00,2010-01-19,9:52 PM,45,34,65,N,7,0,29.90,0.0,Mostly Cloudy
2010-01-19 22:52:00,2010-01-19,10:52 PM,42,34,73,N,6,0,29.90,0.0,Mostly Cloudy
2010-01-19 23:52:00,2010-01-19,11:52 PM,42,35,76,NNE,5,0,29.90,0.0,Partly Cloudy
