DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-02-03 01:52:00,2016-02-03,1:52 AM,43,35,74,SSE,7,0,30.23,0.0,Cloudy
2016-02-03 02:52:00,2016-02-03,2:52 AM,43,36,76,SSE,5,0,30.21,0.0,Cloudy
2016-02-03 03:52:00,2016-02-03,3:52 AM,44,36,73,CALM,0,0,30.18,0.0,Cloudy
2016-02-03 04:52:00,2016-02-03,4:52 AM,44,37,76,CALM,0,0,30.17,0.0,Cloudy
2016-02-03 05:22:00,2016-02-03,5:22 AM,43,38,82,ENE,5,0,30.14,0.0,Light Rain
2016-02-03 05:52:00,2016-02-03,5:52 AM,42,38,85,NNE,6,0,30.13,0.0,Light Rain
2016-02-03 06:52:00,2016-02-03,6:52 AM,41,38,89,ENE,5,0,30.10,0.0,Light Rain
2016-02-03 07:52:00,2016-02-03,7:52 AM,43,40,89,CALM,0,0,30.09,0.0,Light Rain
2016-02-03 08:04:00,2016-02-03,8:04 AM,43,40,89,NNE,3,0,30.09,0.0,Light Rain
2016-02-03 08:52:00,2016-02-03,8:52 AM,42,39,89,ENE,5,0,30.06,0.0,Cloudy
2016-02-03 09:52:00,2016-02-03,9:52 AM,45,41,86,WSW,5,0,30.05,0.0,Light Rain
2016-02-03 10:52:00,2016-02-03,10:52 AM,43,41,93,S,7,0,30.01,0.0,Light Rain
2016-02-03 11:02:00,2016-02-03,11:02 AM,43,41,93,S,7,0,30.01,0.0,Light Rain
2016-02-03 11:52:00,2016-02-03,11:52 AM,44,42,93,S,8,0,29.98,0.0,Cloudy
2016-02-03 11:57:00,2016-02-03,11:57 AM,44,42,93,S,7,0,29.98,0.0,Cloudy
2016-02-03 12:52:00,2016-02-03,12:52 PM,48,45,89,WSW,5,0,29.94,0.0,Cloudy
2016-02-03 13:25:00,2016-02-03,1:25 PM,50,47,89,WNW,6,0,29.93,0.0,Light Rain
2016-02-03 13:32:00,2016-02-03,1:32 PM,50,48,93,NW,8,0,29.93,0.0,Rain
2016-02-03 13:37:00,2016-02-03,1:37 PM,50,48,93,NW,9,0,29.92,0.0,Rain
2016-02-03 13:52:00,2016-02-03,1:52 PM,49,47,93,NNW,8,0,29.92,0.1,Heavy Rain
2016-02-03 14:06:00,2016-02-03,2:06 PM,49,47,93,WNW,18,25,29.96,0.1,Heavy Rain
2016-02-03 14:11:00,2016-02-03,2:11 PM,48,45,89,W,9,25,29.96,0.1,Rain
2016-02-03 14:19:00,2016-02-03,2:19 PM,48,45,89,VAR,6,0,29.95,0.2,Heavy Rain
2016-02-03 14:24:00,2016-02-03,2:24 PM,48,46,93,CALM,0,0,29.94,0.2,Rain
2016-02-03 14:31:00,2016-02-03,2:31 PM,47,45,93,ESE,8,0,29.92,0.2,Rain
2016-02-03 14:33:00,2016-02-03,2:33 PM,46,44,93,ESE,8,0,29.92,0.2,Heavy Rain
2016-02-03 14:37:00,2016-02-03,2:37 PM,45,44,97,ESE,10,0,29.91,0.3,Heavy Rain
2016-02-03 14:44:00,2016-02-03,2:44 PM,46,44,93,SE,10,0,29.90,0.3,Rain
2016-02-03 14:52:00,2016-02-03,2:52 PM,47,46,97,S,8,0,29.89,0.3,Light Rain
2016-02-03 15:01:00,2016-02-03,3:01 PM,48,46,93,SSW,8,0,29.89,0.0,Light Rain
2016-02-03 15:52:00,2016-02-03,3:52 PM,48,47,96,S,7,0,29.89,0.0,Light Rain
2016-02-03 16:20:00,2016-02-03,4:20 PM,46,46,100,CALM,0,0,29.88,0.0,Light Rain
2016-02-03 16:33:00,2016-02-03,4:33 PM,50,49,96,S,6,0,29.87,0.0,Light Rain
2016-02-03 16:39:00,2016-02-03,4:39 PM,50,49,96,SSE,5,0,29.86,0.0,Light Rain
2016-02-03 16:52:00,2016-02-03,4:52 PM,51,50,96,S,3,0,29.86,0.0,Light Rain
2016-02-03 17:03:00,2016-02-03,5:03 PM,54,53,97,SSW,5,0,29.86,0.0,Light Rain
2016-02-03 17:23:00,2016-02-03,5:23 PM,52,52,100,S,3,0,29.85,0.0,Light Rain
2016-02-03 17:52:00,2016-02-03,5:52 PM,52,52,100,S,7,0,29.85,0.0,Light Rain
2016-02-03 18:48:00,2016-02-03,6:48 PM,55,54,94,SSE,12,29,29.80,0.0,Light Rain
2016-02-03 18:52:00,2016-02-03,6:52 PM,55,54,96,S,9,29,29.76,0.0,Cloudy
2016-02-03 19:14:00,2016-02-03,7:14 PM,56,55,97,W,12,0,29.83,0.0,Mostly Cloudy
2016-02-03 19:52:00,2016-02-03,7:52 PM,56,54,93,SSW,13,0,29.86,0.0,Mostly Cloudy
2016-02-03 20:52:00,2016-02-03,8:52 PM,56,54,93,SSW,13,0,29.88,0.0,Mostly Cloudy
2016-02-03 20:55:00,2016-02-03,8:55 PM,56,54,93,S,12,0,29.88,0.0,Mostly Cloudy
2016-02-03 21:27:00,2016-02-03,9:27 PM,55,54,96,SSW,12,0,29.89,0.0,Cloudy
2016-02-03 21:52:00,2016-02-03,9:52 PM,56,55,97,S,10,0,29.89,0.0,Cloudy
2016-02-03 22:16:00,2016-02-03,10:16 PM,53,52,96,S,13,0,29.88,0.0,Fog
2016-02-03 22:37:00,2016-02-03,10:37 PM,56,55,97,S,13,0,29.89,0.0,Cloudy
2016-02-03 22:52:00,2016-02-03,10:52 PM,56,55,97,S,13,0,29.88,0.0,Fog
2016-02-03 22:54:00,2016-02-03,10:54 PM,56,55,97,S,13,0,29.88,0.0,Fog
2016-02-03 22:57:00,2016-02-03,10:57 PM,56,55,97,S,10,0,29.88,0.0,Fog
2016-02-03 23:02:00,2016-02-03,11:02 PM,54,54,100,S,13,0,29.88,0.0,Fog
2016-02-03 23:09:00,2016-02-03,11:09 PM,54,54,100,S,14,0,29.88,0.0,Fog
2016-02-03 23:17:00,2016-02-03,11:17 PM,53,52,96,S,12,0,29.88,0.0,Fog
2016-02-03 23:52:00,2016-02-03,11:52 PM,53,53,100,S,10,0,29.88,0.0,Fog
2016-02-03 00:39:00,2016-02-03,12:39 AM,54,54,100,S,14,0,29.87,0.0,Fog
2016-02-03 00:41:00,2016-02-03,12:41 AM,55,54,96,S,14,0,29.87,0.0,Fog
2016-02-03 00:52:00,2016-02-03,12:52 AM,55,54,96,S,14,0,29.87,0.0,Light Drizzle
