DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-04-04 23:52:00,2012-04-04,11:52 PM,59,40,49,CALM,0,0,29.79,0.0,Mostly Cloudy
2012-04-04 00:52:00,2012-04-04,12:52 AM,57,42,57,CALM,0,0,29.77,0.0,Mostly Cloudy
2012-04-04 01:52:00,2012-04-04,1:52 AM,57,40,53,CALM,0,0,29.75,0.0,Mostly Cloudy
2012-04-04 02:52:00,2012-04-04,2:52 AM,55,41,59,NE,3,0,29.73,0.0,Mostly Cloudy
2012-04-04 03:52:00,2012-04-04,3:52 AM,55,40,57,CALM,0,0,29.73,0.0,Mostly Cloudy
2012-04-04 04:52:00,2012-04-04,4:52 AM,54,43,67,SW,3,0,29.71,0.0,Mostly Cloudy
2012-04-04 05:52:00,2012-04-04,5:52 AM,54,40,59,CALM,0,0,29.70,0.0,Cloudy
2012-04-04 06:52:00,2012-04-04,6:52 AM,55,43,64,CALM,0,0,29.72,0.0,Cloudy
2012-04-04 07:52:00,2012-04-04,7:52 AM,55,46,72,S,5,0,29.73,0.0,Cloudy
2012-04-04 08:52:00,2012-04-04,8:52 AM,59,43,55,N,6,0,29.72,0.0,Cloudy
2012-04-04 09:52:00,2012-04-04,9:52 AM,65,42,43,N,6,0,29.71,0.0,Cloudy
2012-04-04 10:52:00,2012-04-04,10:52 AM,68,44,42,NNW,10,0,29.71,0.0,Cloudy
2012-04-04 11:17:00,2012-04-04,11:17 AM,70,46,43,NNW,15,0,29.71,0.0,Cloudy
2012-04-04 11:52:00,2012-04-04,11:52 AM,70,49,47,NNW,17,24,29.70,0.0,Cloudy
2012-04-04 12:52:00,2012-04-04,12:52 PM,70,49,47,NNW,10,0,29.69,0.0,Cloudy
2012-04-04 13:52:00,2012-04-04,1:52 PM,72,50,46,NW,8,0,29.66,0.0,Cloudy
2012-04-04 14:52:00,2012-04-04,2:52 PM,73,50,44,WNW,12,0,29.62,0.0,Cloudy
2012-04-04 15:52:00,2012-04-04,3:52 PM,73,50,44,NW,12,0,29.59,0.0,Cloudy
2012-04-04 16:52:00,2012-04-04,4:52 PM,75,50,41,NW,13,17,29.56,0.0,Partly Cloudy
2012-04-04 17:52:00,2012-04-04,5:52 PM,75,50,41,WNW,10,0,29.55,0.0,Partly Cloudy
2012-04-04 18:52:00,2012-04-04,6:52 PM,76,49,38,WNW,9,0,29.57,0.0,Fair
2012-04-04 19:52:00,2012-04-04,7:52 PM,73,38,28,NW,9,0,29.59,0.0,Fair
2012-04-04 20:52:00,2012-04-04,8:52 PM,70,30,23,NNW,14,0,29.63,0.0,Fair
2012-04-04 21:52:00,2012-04-04,9:52 PM,67,27,22,NNW,7,0,29.66,0.0,Fair
2012-04-04 22:52:00,2012-04-04,10:52 PM,62,27,26,NNW,7,0,29.67,0.0,Partly Cloudy
