DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-12-13 01:52:00,2014-12-13,1:52 AM,36,23,59,N,6,0,30.10,0.0,Mostly Cloudy
2014-12-13 02:52:00,2014-12-13,2:52 AM,35,23,61,SW,6,0,30.10,0.0,Cloudy
2014-12-13 03:52:00,2014-12-13,3:52 AM,35,24,64,SW,3,0,30.10,0.0,Partly Cloudy
2014-12-13 04:52:00,2014-12-13,4:52 AM,35,24,64,CALM,0,0,30.09,0.0,Partly Cloudy
2014-12-13 05:52:00,2014-12-13,5:52 AM,34,23,64,SW,5,0,30.08,0.0,Partly Cloudy
2014-12-13 06:52:00,2014-12-13,6:52 AM,33,24,70,S,3,0,30.08,0.0,Fair
2014-12-13 07:52:00,2014-12-13,7:52 AM,33,23,66,SSW,6,0,30.09,0.0,Mostly Cloudy
2014-12-13 08:52:00,2014-12-13,8:52 AM,33,25,72,CALM,0,0,30.11,0.0,Mostly Cloudy
2014-12-13 09:52:00,2014-12-13,9:52 AM,36,27,70,CALM,0,0,30.12,0.0,Mostly Cloudy
2014-12-13 10:52:00,2014-12-13,10:52 AM,39,27,62,CALM,0,0,30.13,0.0,Mostly Cloudy
2014-12-13 11:52:00,2014-12-13,11:52 AM,44,27,51,VAR,3,0,30.11,0.0,Mostly Cloudy
2014-12-13 12:52:00,2014-12-13,12:52 PM,47,29,50,NW,14,0,30.08,0.0,Mostly Cloudy
2014-12-13 13:52:00,2014-12-13,1:52 PM,47,29,50,NW,15,0,30.05,0.0,Mostly Cloudy
2014-12-13 14:52:00,2014-12-13,2:52 PM,49,30,48,NNW,10,0,30.03,0.0,Mostly Cloudy
2014-12-13 15:52:00,2014-12-13,3:52 PM,49,29,46,NNW,9,0,30.01,0.0,Mostly Cloudy
2014-12-13 16:52:00,2014-12-13,4:52 PM,48,30,50,N,9,0,30.01,0.0,Cloudy
2014-12-13 17:52:00,2014-12-13,5:52 PM,45,29,53,N,6,0,29.99,0.0,Mostly Cloudy
2014-12-13 18:52:00,2014-12-13,6:52 PM,45,28,52,NNW,8,0,30.00,0.0,Mostly Cloudy
2014-12-13 19:52:00,2014-12-13,7:52 PM,43,29,58,N,7,0,30.01,0.0,Mostly Cloudy
2014-12-13 20:52:00,2014-12-13,8:52 PM,43,25,49,NW,8,0,30.01,0.0,Mostly Cloudy
2014-12-13 21:52:00,2014-12-13,9:52 PM,41,26,55,NNW,5,0,30.01,0.0,Mostly Cloudy
2014-12-13 22:52:00,2014-12-13,10:52 PM,40,26,58,NNW,5,0,30.02,0.0,Mostly Cloudy
2014-12-13 23:52:00,2014-12-13,11:52 PM,40,27,60,NNW,6,0,30.02,0.0,Mostly Cloudy
2014-12-13 00:52:00,2014-12-13,12:52 AM,40,27,60,N,5,0,30.01,0.0,Partly Cloudy
