DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-02-02 01:52:00,2016-02-02,1:52 AM,43,38,82,NNW,6,0,30.09,0.0,Partly Cloudy
2016-02-02 02:52:00,2016-02-02,2:52 AM,38,35,89,N,6,0,30.11,0.0,Fair
2016-02-02 03:52:00,2016-02-02,3:52 AM,38,35,89,N,6,0,30.14,0.0,Fair
2016-02-02 04:52:00,2016-02-02,4:52 AM,39,34,82,N,8,0,30.15,0.0,Fair
2016-02-02 05:52:00,2016-02-02,5:52 AM,37,31,79,N,6,0,30.19,0.0,Fair
2016-02-02 06:52:00,2016-02-02,6:52 AM,38,31,76,NNE,3,0,30.22,0.0,Fair
2016-02-02 07:52:00,2016-02-02,7:52 AM,37,31,79,N,8,0,30.28,0.0,Fair
2016-02-02 08:52:00,2016-02-02,8:52 AM,38,31,76,N,6,0,30.31,0.0,Partly Cloudy
2016-02-02 09:52:00,2016-02-02,9:52 AM,40,32,73,NE,8,0,30.32,0.0,Fair
2016-02-02 10:52:00,2016-02-02,10:52 AM,44,33,65,NE,10,0,30.33,0.0,Fair
2016-02-02 11:52:00,2016-02-02,11:52 AM,45,33,63,NE,12,0,30.35,0.0,Fair
2016-02-02 12:52:00,2016-02-02,12:52 PM,48,34,58,ENE,8,0,30.32,0.0,Fair
2016-02-02 13:52:00,2016-02-02,1:52 PM,50,32,50,ENE,5,0,30.31,0.0,Fair
2016-02-02 14:52:00,2016-02-02,2:52 PM,50,29,44,CALM,0,0,30.30,0.0,Partly Cloudy
2016-02-02 15:52:00,2016-02-02,3:52 PM,51,31,46,E,3,0,30.29,0.0,Mostly Cloudy
2016-02-02 16:52:00,2016-02-02,4:52 PM,51,30,44,CALM,0,0,30.28,0.0,Mostly Cloudy
2016-02-02 17:52:00,2016-02-02,5:52 PM,48,30,50,SE,8,0,30.28,0.0,Mostly Cloudy
2016-02-02 18:52:00,2016-02-02,6:52 PM,46,30,54,ESE,7,0,30.29,0.0,Mostly Cloudy
2016-02-02 19:52:00,2016-02-02,7:52 PM,44,31,60,ESE,8,0,30.30,0.0,Mostly Cloudy
2016-02-02 20:52:00,2016-02-02,8:52 PM,45,32,60,S,5,0,30.30,0.0,Cloudy
2016-02-02 21:52:00,2016-02-02,9:52 PM,45,32,60,SSE,8,0,30.30,0.0,Cloudy
2016-02-02 22:52:00,2016-02-02,10:52 PM,44,32,63,SSE,10,0,30.28,0.0,Cloudy
2016-02-02 23:52:00,2016-02-02,11:52 PM,44,33,65,S,6,0,30.26,0.0,Cloudy
2016-02-02 00:52:00,2016-02-02,12:52 AM,43,34,71,S,6,0,30.25,0.0,Cloudy
