DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-06-15 00:52:00,2015-06-15,12:52 AM,80,75,85,S,9,0,29.99,0.0,Partly Cloudy
2015-06-15 01:52:00,2015-06-15,1:52 AM,79,74,84,S,7,0,29.98,0.0,Mostly Cloudy
2015-06-15 02:52:00,2015-06-15,2:52 AM,79,74,84,SSW,5,0,29.97,0.0,Mostly Cloudy
2015-06-15 03:52:00,2015-06-15,3:52 AM,79,74,84,SSW,6,0,29.96,0.0,Cloudy
2015-06-15 04:52:00,2015-06-15,4:52 AM,79,74,84,CALM,0,0,29.97,0.0,Mostly Cloudy
2015-06-15 05:52:00,2015-06-15,5:52 AM,78,74,87,SSW,3,0,29.97,0.0,Cloudy
2015-06-15 06:52:00,2015-06-15,6:52 AM,79,74,84,NW,6,0,30.00,0.0,Cloudy
2015-06-15 07:52:00,2015-06-15,7:52 AM,81,73,77,NW,5,0,29.99,0.0,Cloudy
2015-06-15 08:24:00,2015-06-15,8:24 AM,81,72,74,NNW,9,0,29.99,0.0,Light Rain
2015-06-15 08:52:00,2015-06-15,8:52 AM,81,72,74,WNW,7,0,29.99,0.0,Cloudy
2015-06-15 09:52:00,2015-06-15,9:52 AM,84,72,67,NNW,7,0,29.99,0.0,Cloudy
2015-06-15 10:52:00,2015-06-15,10:52 AM,85,72,65,WNW,5,0,29.99,0.0,Cloudy
2015-06-15 11:52:00,2015-06-15,11:52 AM,87,71,59,W,9,17,29.99,0.0,Cloudy
2015-06-15 12:52:00,2015-06-15,12:52 PM,88,71,57,WNW,12,18,29.98,0.0,Cloudy
2015-06-15 13:52:00,2015-06-15,1:52 PM,90,71,54,WNW,12,20,29.97,0.0,Cloudy
2015-06-15 14:52:00,2015-06-15,2:52 PM,91,72,53,WNW,12,20,29.96,0.0,Mostly Cloudy
2015-06-15 15:52:00,2015-06-15,3:52 PM,93,72,50,W,10,0,29.94,0.0,Mostly Cloudy
2015-06-15 16:52:00,2015-06-15,4:52 PM,93,71,49,W,6,0,29.92,0.0,Mostly Cloudy
2015-06-15 17:52:00,2015-06-15,5:52 PM,90,72,55,N,9,0,29.91,0.0,Mostly Cloudy
2015-06-15 18:07:00,2015-06-15,6:07 PM,88,73,62,NW,25,32,29.93,0.0,Light Rain / Windy
2015-06-15 18:13:00,2015-06-15,6:13 PM,82,73,74,NNW,18,33,29.93,0.0,Heavy Rain
2015-06-15 18:17:00,2015-06-15,6:17 PM,81,73,79,NNW,12,33,29.93,0.1,Rain
2015-06-15 18:20:00,2015-06-15,6:20 PM,81,73,79,NNW,9,0,29.93,0.1,Light Rain
2015-06-15 18:35:00,2015-06-15,6:35 PM,81,73,79,NNW,15,0,29.93,0.1,Cloudy
2015-06-15 18:52:00,2015-06-15,6:52 PM,82,73,74,N,8,0,29.92,0.1,Cloudy
2015-06-15 19:52:00,2015-06-15,7:52 PM,83,71,67,CALM,0,0,29.92,0.0,Mostly Cloudy
2015-06-15 20:52:00,2015-06-15,8:52 PM,83,71,67,SW,6,0,29.94,0.0,Mostly Cloudy
2015-06-15 21:52:00,2015-06-15,9:52 PM,83,73,72,CALM,0,0,29.94,0.0,Mostly Cloudy
2015-06-15 22:52:00,2015-06-15,10:52 PM,82,72,71,S,7,0,29.95,0.0,Mostly Cloudy
2015-06-15 23:52:00,2015-06-15,11:52 PM,80,72,76,SSW,6,0,29.96,0.0,Partly Cloudy
