DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-05-23 00:41:00,2018-05-23,12:41 AM,69,66,90,S,7,0,29.95,0.0,Cloudy
2018-05-23 00:52:00,2018-05-23,12:52 AM,69,66,90,S,5,0,29.94,0.0,Mostly Cloudy
2018-05-23 00:57:00,2018-05-23,12:57 AM,69,66,90,S,8,0,29.93,0.0,Mostly Cloudy
2018-05-23 01:52:00,2018-05-23,1:52 AM,68,66,93,S,10,0,29.90,0.0,Mostly Cloudy
2018-05-23 02:52:00,2018-05-23,2:52 AM,69,66,90,CALM,0,0,29.90,0.0,Cloudy
2018-05-23 03:23:00,2018-05-23,3:23 AM,69,66,90,SSE,5,0,29.90,0.0,Mostly Cloudy
2018-05-23 03:52:00,2018-05-23,3:52 AM,69,66,90,S,3,0,29.90,0.0,Mostly Cloudy
2018-05-23 04:52:00,2018-05-23,4:52 AM,68,65,90,S,6,0,29.91,0.0,Mostly Cloudy
2018-05-23 05:52:00,2018-05-23,5:52 AM,68,66,93,SSW,3,0,29.91,0.0,Mostly Cloudy
2018-05-23 06:52:00,2018-05-23,6:52 AM,68,66,93,CALM,0,0,29.94,0.0,Mostly Cloudy
2018-05-23 07:52:00,2018-05-23,7:52 AM,70,67,90,SSE,6,0,29.96,0.0,Partly Cloudy
2018-05-23 08:52:00,2018-05-23,8:52 AM,77,65,66,NW,9,0,29.97,0.0,Partly Cloudy
2018-05-23 09:52:00,2018-05-23,9:52 AM,79,66,64,NNW,9,0,29.97,0.0,Mostly Cloudy
2018-05-23 10:52:00,2018-05-23,10:52 AM,79,63,58,NW,13,20,29.98,0.0,Mostly Cloudy
2018-05-23 11:52:00,2018-05-23,11:52 AM,81,62,52,N,18,23,29.98,0.0,Partly Cloudy
2018-05-23 12:52:00,2018-05-23,12:52 PM,81,59,47,NNW,21,30,30.00,0.0,Partly Cloudy / Windy
2018-05-23 13:52:00,2018-05-23,1:52 PM,82,58,44,NNW,20,29,30.01,0.0,Partly Cloudy
2018-05-23 14:52:00,2018-05-23,2:52 PM,80,58,47,NNW,16,0,30.01,0.0,Mostly Cloudy
2018-05-23 15:52:00,2018-05-23,3:52 PM,83,59,44,NW,16,21,30.01,0.0,Mostly Cloudy
2018-05-23 16:52:00,2018-05-23,4:52 PM,82,58,44,NNW,15,21,30.00,0.0,Mostly Cloudy
2018-05-23 17:52:00,2018-05-23,5:52 PM,81,56,42,NNW,14,0,30.00,0.0,Partly Cloudy
2018-05-23 18:52:00,2018-05-23,6:52 PM,79,56,45,N,12,0,30.01,0.0,Partly Cloudy
2018-05-23 19:52:00,2018-05-23,7:52 PM,77,56,48,NW,12,0,30.02,0.0,Mostly Cloudy
2018-05-23 20:52:00,2018-05-23,8:52 PM,75,56,51,NNW,12,0,30.05,0.0,Mostly Cloudy
2018-05-23 21:52:00,2018-05-23,9:52 PM,73,56,55,NW,10,0,30.06,0.0,Mostly Cloudy
2018-05-23 22:52:00,2018-05-23,10:52 PM,72,56,57,NNW,8,0,30.07,0.0,Fair
2018-05-23 23:52:00,2018-05-23,11:52 PM,69,57,65,N,6,0,30.08,0.0,Fair
