DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-12-21 01:52:00,2017-12-21,1:52 AM,39,23,53,CALM,0,0,30.07,0.0,Fair
2017-12-21 02:52:00,2017-12-21,2:52 AM,35,21,57,NNW,8,0,30.09,0.0,Fair
2017-12-21 03:52:00,2017-12-21,3:52 AM,33,22,64,N,8,0,30.10,0.0,Fair
2017-12-21 04:52:00,2017-12-21,4:52 AM,36,24,62,ENE,3,0,30.11,0.0,Fair
2017-12-21 05:52:00,2017-12-21,5:52 AM,34,24,67,ENE,5,0,30.12,0.0,Fair
2017-12-21 06:52:00,2017-12-21,6:52 AM,34,23,64,ENE,3,0,30.14,0.0,Fair
2017-12-21 07:52:00,2017-12-21,7:52 AM,34,23,64,ENE,3,0,30.18,0.0,Fair
2017-12-21 08:52:00,2017-12-21,8:52 AM,34,23,64,ENE,5,0,30.20,0.0,Fair
2017-12-21 09:52:00,2017-12-21,9:52 AM,36,23,59,ENE,5,0,30.23,0.0,Fair
2017-12-21 10:52:00,2017-12-21,10:52 AM,39,22,50,ENE,5,0,30.25,0.0,Fair
2017-12-21 11:52:00,2017-12-21,11:52 AM,40,20,45,VAR,3,0,30.26,0.0,Fair
2017-12-21 12:52:00,2017-12-21,12:52 PM,42,20,41,CALM,0,0,30.23,0.0,Fair
2017-12-21 13:52:00,2017-12-21,1:52 PM,43,19,38,CALM,0,0,30.21,0.0,Partly Cloudy
2017-12-21 14:52:00,2017-12-21,2:52 PM,44,21,40,SE,3,0,30.19,0.0,Partly Cloudy
2017-12-21 15:52:00,2017-12-21,3:52 PM,44,21,40,S,7,0,30.20,0.0,Partly Cloudy
2017-12-21 16:52:00,2017-12-21,4:52 PM,44,19,37,S,6,0,30.19,0.0,Partly Cloudy
2017-12-21 17:52:00,2017-12-21,5:52 PM,43,19,38,S,6,0,30.18,0.0,Fair
2017-12-21 18:52:00,2017-12-21,6:52 PM,42,20,41,S,3,0,30.22,0.0,Fair
2017-12-21 19:52:00,2017-12-21,7:52 PM,39,26,60,SE,9,0,30.24,0.0,Partly Cloudy
2017-12-21 20:52:00,2017-12-21,8:52 PM,38,25,60,CALM,0,0,30.25,0.0,Cloudy
2017-12-21 21:52:00,2017-12-21,9:52 PM,38,25,60,CALM,0,0,30.25,0.0,Partly Cloudy
2017-12-21 22:52:00,2017-12-21,10:52 PM,37,27,67,SSE,5,0,30.26,0.0,Cloudy
2017-12-21 23:52:00,2017-12-21,11:52 PM,38,26,62,CALM,0,0,30.25,0.0,Fair
2017-12-21 00:52:00,2017-12-21,12:52 AM,35,27,72,SSE,3,0,30.23,0.0,Cloudy
