DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-12-30 01:08:00,2015-12-30,1:08 AM,49,49,100,NE,7,0,30.15,0.0,Fog
2015-12-30 01:11:00,2015-12-30,1:11 AM,49,49,100,NE,7,0,30.15,0.0,Fog
2015-12-30 01:32:00,2015-12-30,1:32 AM,50,49,96,NNE,8,0,30.17,0.0,Cloudy
2015-12-30 01:52:00,2015-12-30,1:52 AM,50,48,93,ENE,7,0,30.17,0.0,Cloudy
2015-12-30 02:06:00,2015-12-30,2:06 AM,50,48,93,NE,7,0,30.17,0.0,Cloudy
2015-12-30 02:52:00,2015-12-30,2:52 AM,49,48,97,NE,3,0,30.18,0.0,Cloudy
2015-12-30 03:23:00,2015-12-30,3:23 AM,49,48,97,NE,6,0,30.18,0.0,Fog
2015-12-30 03:52:00,2015-12-30,3:52 AM,49,48,97,ENE,6,0,30.20,0.0,Fog
2015-12-30 04:21:00,2015-12-30,4:21 AM,49,48,97,CALM,0,0,30.22,0.0,Fog
2015-12-30 04:37:00,2015-12-30,4:37 AM,49,48,97,CALM,0,0,30.21,0.0,Fog
2015-12-30 04:52:00,2015-12-30,4:52 AM,49,49,100,CALM,0,0,30.21,0.0,Fog
2015-12-30 05:11:00,2015-12-30,5:11 AM,49,49,100,CALM,0,0,30.22,0.0,Fog
2015-12-30 05:30:00,2015-12-30,5:30 AM,50,48,93,CALM,0,0,30.23,0.0,Cloudy
2015-12-30 05:44:00,2015-12-30,5:44 AM,50,49,96,CALM,0,0,30.22,0.0,Cloudy
2015-12-30 05:52:00,2015-12-30,5:52 AM,50,49,96,CALM,0,0,30.22,0.0,Cloudy
2015-12-30 06:52:00,2015-12-30,6:52 AM,51,49,92,E,8,0,30.23,0.0,Cloudy
2015-12-30 07:52:00,2015-12-30,7:52 AM,51,49,92,ESE,5,0,30.24,0.0,Cloudy
2015-12-30 08:52:00,2015-12-30,8:52 AM,50,49,96,SE,5,0,30.25,0.0,Cloudy
2015-12-30 08:58:00,2015-12-30,8:58 AM,50,49,96,SE,5,0,30.26,0.0,Cloudy
2015-12-30 09:16:00,2015-12-30,9:16 AM,51,49,92,CALM,0,0,30.27,0.0,Cloudy
2015-12-30 09:37:00,2015-12-30,9:37 AM,51,50,96,CALM,0,0,30.27,0.0,Cloudy
2015-12-30 09:52:00,2015-12-30,9:52 AM,51,49,92,CALM,0,0,30.26,0.0,Cloudy
2015-12-30 10:52:00,2015-12-30,10:52 AM,53,48,83,SSE,5,0,30.26,0.0,Cloudy
