DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-09-08 00:52:00,2017-09-08,12:52 AM,61,52,72,WSW,3,0,30.09,0.0,Fair
2017-09-08 01:52:00,2017-09-08,1:52 AM,59,51,75,WSW,5,0,30.10,0.0,Partly Cloudy
2017-09-08 02:52:00,2017-09-08,2:52 AM,58,53,84,SSW,5,0,30.11,0.0,Fair
2017-09-08 03:52:00,2017-09-08,3:52 AM,58,53,84,SSW,6,0,30.11,0.0,Partly Cloudy
2017-09-08 04:52:00,2017-09-08,4:52 AM,56,52,87,SW,3,0,30.11,0.0,Partly Cloudy
2017-09-08 05:52:00,2017-09-08,5:52 AM,57,52,83,SSW,3,0,30.12,0.0,Partly Cloudy
2017-09-08 06:52:00,2017-09-08,6:52 AM,56,51,84,SW,6,0,30.14,0.0,Partly Cloudy
2017-09-08 07:52:00,2017-09-08,7:52 AM,59,52,78,WSW,3,0,30.15,0.0,Partly Cloudy
2017-09-08 08:52:00,2017-09-08,8:52 AM,63,53,70,S,5,0,30.15,0.0,Fair
2017-09-08 09:52:00,2017-09-08,9:52 AM,68,53,59,VAR,5,0,30.17,0.0,Partly Cloudy
2017-09-08 10:52:00,2017-09-08,10:52 AM,71,50,47,WSW,8,0,30.16,0.0,Partly Cloudy
2017-09-08 11:52:00,2017-09-08,11:52 AM,73,51,46,W,7,0,30.16,0.0,Fair
2017-09-08 12:52:00,2017-09-08,12:52 PM,75,51,43,NW,8,20,30.16,0.0,Partly Cloudy
2017-09-08 13:52:00,2017-09-08,1:52 PM,76,51,42,WNW,7,0,30.15,0.0,Mostly Cloudy
2017-09-08 14:52:00,2017-09-08,2:52 PM,76,53,45,N,8,0,30.14,0.0,Mostly Cloudy
2017-09-08 15:52:00,2017-09-08,3:52 PM,74,51,45,WNW,10,0,30.13,0.0,Mostly Cloudy
2017-09-08 16:52:00,2017-09-08,4:52 PM,74,52,46,N,10,0,30.13,0.0,Mostly Cloudy
2017-09-08 17:52:00,2017-09-08,5:52 PM,75,52,44,N,7,0,30.13,0.0,Mostly Cloudy
2017-09-08 18:52:00,2017-09-08,6:52 PM,72,51,48,N,8,0,30.14,0.0,Mostly Cloudy
2017-09-08 19:52:00,2017-09-08,7:52 PM,72,53,51,N,7,0,30.15,0.0,Partly Cloudy
2017-09-08 20:52:00,2017-09-08,8:52 PM,70,55,59,N,9,0,30.18,0.0,Cloudy
2017-09-08 21:52:00,2017-09-08,9:52 PM,68,53,59,N,7,0,30.19,0.0,Cloudy
2017-09-08 22:52:00,2017-09-08,10:52 PM,66,53,63,N,7,0,30.21,0.0,Mostly Cloudy
2017-09-08 23:52:00,2017-09-08,11:52 PM,64,52,65,NNW,5,0,30.21,0.0,Partly Cloudy
