DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-10-01 00:47:00,2014-10-01,12:47 AM,70,61,73,NNE,5,0,29.93,0.0,Light Rain
2014-10-01 00:52:00,2014-10-01,12:52 AM,69,62,78,NNE,6,0,29.93,0.0,Light Rain
2014-10-01 01:52:00,2014-10-01,1:52 AM,69,62,78,ENE,8,0,29.94,0.0,Cloudy
2014-10-01 02:00:00,2014-10-01,2:00 AM,70,63,78,NE,7,0,29.94,0.0,Cloudy
2014-10-01 02:29:00,2014-10-01,2:29 AM,68,63,83,ENE,7,0,29.94,0.0,Cloudy
2014-10-01 02:52:00,2014-10-01,2:52 AM,68,62,81,NE,7,0,29.94,0.0,Cloudy
2014-10-01 02:59:00,2014-10-01,2:59 AM,68,63,83,ENE,9,0,29.94,0.0,Cloudy
2014-10-01 03:52:00,2014-10-01,3:52 AM,68,62,81,ENE,10,0,29.94,0.0,Cloudy
2014-10-01 04:05:00,2014-10-01,4:05 AM,68,63,83,NE,8,0,29.93,0.0,Cloudy
2014-10-01 04:20:00,2014-10-01,4:20 AM,68,63,83,NE,7,0,29.94,0.0,Cloudy
2014-10-01 04:40:00,2014-10-01,4:40 AM,68,61,78,NE,6,0,29.94,0.0,Cloudy
2014-10-01 04:52:00,2014-10-01,4:52 AM,67,61,81,NNE,8,0,29.94,0.0,Cloudy
2014-10-01 05:18:00,2014-10-01,5:18 AM,66,61,83,NE,8,0,29.95,0.0,Cloudy
2014-10-01 05:52:00,2014-10-01,5:52 AM,67,60,79,ENE,8,0,29.95,0.0,Light Rain
2014-10-01 06:52:00,2014-10-01,6:52 AM,66,60,81,ENE,3,0,29.97,0.0,Light Rain
2014-10-01 07:32:00,2014-10-01,7:32 AM,66,61,83,E,5,0,29.98,0.0,Light Rain
2014-10-01 07:52:00,2014-10-01,7:52 AM,66,61,84,ENE,6,0,29.99,0.0,Light Rain
2014-10-01 08:52:00,2014-10-01,8:52 AM,67,61,81,ENE,8,0,30.00,0.0,Cloudy
2014-10-01 09:52:00,2014-10-01,9:52 AM,68,61,78,ENE,8,0,30.02,0.0,Cloudy
2014-10-01 10:23:00,2014-10-01,10:23 AM,70,61,73,NE,6,0,30.03,0.0,Cloudy
2014-10-01 10:52:00,2014-10-01,10:52 AM,69,61,75,ENE,6,0,30.03,0.0,Cloudy
2014-10-01 11:52:00,2014-10-01,11:52 AM,70,60,71,ENE,3,0,30.03,0.0,Cloudy
2014-10-01 12:37:00,2014-10-01,12:37 PM,73,63,69,NNE,8,0,30.03,0.0,Cloudy
2014-10-01 12:44:00,2014-10-01,12:44 PM,73,61,65,NNE,7,0,30.02,0.0,Cloudy
2014-10-01 12:52:00,2014-10-01,12:52 PM,73,61,66,NE,5,0,30.02,0.0,Cloudy
2014-10-01 13:52:00,2014-10-01,1:52 PM,73,59,61,N,3,0,30.01,0.0,Cloudy
2014-10-01 14:52:00,2014-10-01,2:52 PM,76,60,58,NNE,6,0,30.00,0.0,Mostly Cloudy
2014-10-01 15:52:00,2014-10-01,3:52 PM,75,59,57,NE,6,0,29.99,0.0,Fair
2014-10-01 16:52:00,2014-10-01,4:52 PM,76,58,54,NE,3,0,29.99,0.0,Partly Cloudy
2014-10-01 17:52:00,2014-10-01,5:52 PM,74,59,59,E,6,0,30.00,0.0,Partly Cloudy
2014-10-01 18:52:00,2014-10-01,6:52 PM,73,60,64,ENE,6,0,30.00,0.0,Partly Cloudy
2014-10-01 19:52:00,2014-10-01,7:52 PM,71,60,68,E,5,0,30.02,0.0,Mostly Cloudy
2014-10-01 20:52:00,2014-10-01,8:52 PM,70,60,71,CALM,0,0,30.03,0.0,Partly Cloudy
2014-10-01 21:52:00,2014-10-01,9:52 PM,69,60,73,CALM,0,0,30.05,0.0,Fair
2014-10-01 22:52:00,2014-10-01,10:52 PM,68,61,78,CALM,0,0,30.05,0.0,Fair
2014-10-01 23:52:00,2014-10-01,11:52 PM,67,60,79,CALM,0,0,30.05,0.0,Fair
