DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-05-22 00:28:00,2017-05-22,12:28 AM,64,53,67,ESE,6,0,30.16,0.0,Light Rain
2017-05-22 00:52:00,2017-05-22,12:52 AM,63,53,70,SSE,5,0,30.15,0.0,Cloudy
2017-05-22 01:52:00,2017-05-22,1:52 AM,63,53,70,ESE,5,0,30.14,0.0,Cloudy
2017-05-22 02:52:00,2017-05-22,2:52 AM,59,57,93,E,8,0,30.12,0.0,Light Rain
2017-05-22 03:08:00,2017-05-22,3:08 AM,59,57,93,E,5,0,30.13,0.0,Light Rain
2017-05-22 03:34:00,2017-05-22,3:34 AM,58,57,97,E,5,0,30.12,0.0,Light Drizzle
2017-05-22 03:52:00,2017-05-22,3:52 AM,59,57,93,ENE,5,0,30.11,0.0,Light Drizzle
2017-05-22 04:05:00,2017-05-22,4:05 AM,59,57,93,NE,3,0,30.11,0.0,Light Drizzle
2017-05-22 04:52:00,2017-05-22,4:52 AM,59,58,96,CALM,0,0,30.10,0.0,Light Rain
2017-05-22 05:52:00,2017-05-22,5:52 AM,59,58,96,ENE,6,0,30.08,0.0,Light Rain
2017-05-22 06:52:00,2017-05-22,6:52 AM,59,58,96,ESE,3,0,30.09,0.1,Light Rain
2017-05-22 07:00:00,2017-05-22,7:00 AM,59,58,96,ESE,5,0,30.09,0.0,Light Rain
2017-05-22 07:32:00,2017-05-22,7:32 AM,60,58,93,E,5,0,30.08,0.0,Light Rain
2017-05-22 07:52:00,2017-05-22,7:52 AM,60,58,93,E,5,0,30.08,0.0,Light Rain
2017-05-22 07:55:00,2017-05-22,7:55 AM,60,58,93,CALM,0,0,30.09,0.0,Rain
2017-05-22 08:11:00,2017-05-22,8:11 AM,60,59,96,CALM,0,0,30.09,0.1,Light Rain
2017-05-22 08:52:00,2017-05-22,8:52 AM,61,59,93,CALM,0,0,30.08,0.1,Light Rain
2017-05-22 09:52:00,2017-05-22,9:52 AM,61,59,93,SE,3,0,30.06,0.1,Cloudy
2017-05-22 10:12:00,2017-05-22,10:12 AM,62,60,93,E,6,0,30.05,0.0,Cloudy
2017-05-22 10:52:00,2017-05-22,10:52 AM,63,61,93,SE,5,0,30.04,0.0,Light Rain
2017-05-22 11:20:00,2017-05-22,11:20 AM,63,61,93,CALM,0,0,30.04,0.0,Light Rain
2017-05-22 11:35:00,2017-05-22,11:35 AM,63,61,93,S,5,0,30.04,0.0,Cloudy
2017-05-22 11:52:00,2017-05-22,11:52 AM,63,61,93,S,3,0,30.03,0.0,Cloudy
2017-05-22 12:52:00,2017-05-22,12:52 PM,65,62,90,SE,6,0,30.02,0.0,Cloudy
2017-05-22 13:38:00,2017-05-22,1:38 PM,66,62,87,S,6,0,30.00,0.0,Cloudy
2017-05-22 13:52:00,2017-05-22,1:52 PM,67,64,90,S,7,0,29.99,0.0,Cloudy
2017-05-22 14:33:00,2017-05-22,2:33 PM,68,64,87,SSE,6,0,29.96,0.0,Cloudy
2017-05-22 14:52:00,2017-05-22,2:52 PM,69,64,84,SE,5,0,29.96,0.0,Mostly Cloudy
2017-05-22 15:52:00,2017-05-22,3:52 PM,70,63,78,S,7,0,29.94,0.0,Cloudy
2017-05-22 16:52:00,2017-05-22,4:52 PM,71,63,75,S,5,0,29.93,0.0,Mostly Cloudy
2017-05-22 17:52:00,2017-05-22,5:52 PM,70,64,81,S,7,0,29.94,0.0,Cloudy
2017-05-22 18:52:00,2017-05-22,6:52 PM,71,64,78,SSE,5,0,29.94,0.0,Mostly Cloudy
2017-05-22 19:52:00,2017-05-22,7:52 PM,70,64,81,S,6,0,29.95,0.0,Cloudy
2017-05-22 20:02:00,2017-05-22,8:02 PM,70,64,81,S,5,0,29.95,0.0,Cloudy
2017-05-22 20:52:00,2017-05-22,8:52 PM,69,64,84,S,3,0,29.95,0.0,Mostly Cloudy
2017-05-22 20:58:00,2017-05-22,8:58 PM,69,64,84,S,5,0,29.95,0.0,Mostly Cloudy
2017-05-22 21:52:00,2017-05-22,9:52 PM,68,64,87,CALM,0,0,29.95,0.0,Mostly Cloudy
2017-05-22 22:52:00,2017-05-22,10:52 PM,67,64,90,E,5,0,29.95,0.0,Cloudy
2017-05-22 23:52:00,2017-05-22,11:52 PM,66,65,96,CALM,0,0,29.97,0.0,Partly Cloudy
