DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-05-04 00:15:00,2016-05-04,12:15 AM,58,55,90,NE,10,0,29.77,0.0,Light Rain
2016-05-04 00:52:00,2016-05-04,12:52 AM,58,54,87,NE,8,0,29.77,0.0,Light Rain
2016-05-04 01:11:00,2016-05-04,1:11 AM,58,54,87,ENE,10,0,29.76,0.1,Light Rain
2016-05-04 01:52:00,2016-05-04,1:52 AM,57,55,93,ENE,9,0,29.75,0.1,Light Drizzle
2016-05-04 02:13:00,2016-05-04,2:13 AM,57,55,93,E,6,0,29.74,0.0,Light Drizzle
2016-05-04 02:25:00,2016-05-04,2:25 AM,57,54,89,ENE,7,0,29.72,0.0,Mostly Cloudy
2016-05-04 02:52:00,2016-05-04,2:52 AM,56,54,93,ENE,8,0,29.73,0.0,Mostly Cloudy
2016-05-04 03:45:00,2016-05-04,3:45 AM,56,54,93,ENE,9,0,29.73,0.0,Cloudy
2016-05-04 03:52:00,2016-05-04,3:52 AM,56,54,93,ENE,8,0,29.73,0.0,Cloudy
2016-05-04 04:14:00,2016-05-04,4:14 AM,56,53,90,E,9,0,29.73,0.0,Cloudy
2016-05-04 04:52:00,2016-05-04,4:52 AM,56,53,90,NE,9,0,29.72,0.0,Cloudy
2016-05-04 05:13:00,2016-05-04,5:13 AM,56,53,90,E,6,0,29.73,0.0,Cloudy
2016-05-04 05:52:00,2016-05-04,5:52 AM,55,53,93,NE,7,0,29.72,0.0,Cloudy
2016-05-04 06:52:00,2016-05-04,6:52 AM,54,52,93,ENE,10,0,29.72,0.0,Light Rain
2016-05-04 07:17:00,2016-05-04,7:17 AM,55,52,89,E,8,24,29.72,0.0,Light Drizzle
2016-05-04 07:52:00,2016-05-04,7:52 AM,55,51,86,ENE,8,0,29.72,0.0,Cloudy
2016-05-04 08:04:00,2016-05-04,8:04 AM,54,51,90,ENE,10,0,29.71,0.0,Cloudy
2016-05-04 08:52:00,2016-05-04,8:52 AM,54,50,86,E,7,0,29.71,0.0,Cloudy
2016-05-04 09:52:00,2016-05-04,9:52 AM,55,51,86,ENE,8,0,29.71,0.0,Cloudy
2016-05-04 10:52:00,2016-05-04,10:52 AM,55,52,89,NE,5,0,29.72,0.0,Cloudy
2016-05-04 11:40:00,2016-05-04,11:40 AM,56,52,87,NE,6,0,29.70,0.0,Cloudy
2016-05-04 11:52:00,2016-05-04,11:52 AM,57,52,83,NNE,6,0,29.70,0.0,Cloudy
2016-05-04 12:40:00,2016-05-04,12:40 PM,58,51,78,CALM,0,0,29.69,0.0,Cloudy
2016-05-04 12:52:00,2016-05-04,12:52 PM,59,52,78,NNE,5,0,29.69,0.0,Cloudy
2016-05-04 13:52:00,2016-05-04,1:52 PM,59,53,81,NE,6,0,29.67,0.0,Cloudy
2016-05-04 14:52:00,2016-05-04,2:52 PM,59,53,81,NE,8,0,29.65,0.0,Cloudy
2016-05-04 15:52:00,2016-05-04,3:52 PM,59,53,81,ENE,10,0,29.63,0.0,Cloudy
2016-05-04 16:52:00,2016-05-04,4:52 PM,60,53,78,E,9,0,29.63,0.0,Cloudy
2016-05-04 17:52:00,2016-05-04,5:52 PM,58,53,84,ENE,12,0,29.63,0.0,Cloudy
2016-05-04 18:52:00,2016-05-04,6:52 PM,57,53,87,ENE,13,0,29.64,0.0,Cloudy
2016-05-04 19:52:00,2016-05-04,7:52 PM,56,53,90,ENE,12,0,29.66,0.0,Cloudy
2016-05-04 20:24:00,2016-05-04,8:24 PM,56,53,90,ENE,14,0,29.67,0.0,Cloudy
2016-05-04 20:37:00,2016-05-04,8:37 PM,56,53,90,ENE,12,0,29.67,0.0,Cloudy
2016-05-04 20:52:00,2016-05-04,8:52 PM,56,52,87,ENE,16,0,29.67,0.0,Cloudy
2016-05-04 21:14:00,2016-05-04,9:14 PM,55,52,89,ENE,9,0,29.68,0.0,Cloudy
2016-05-04 21:34:00,2016-05-04,9:34 PM,55,51,86,ENE,12,0,29.67,0.0,Cloudy
2016-05-04 21:42:00,2016-05-04,9:42 PM,55,51,86,NE,13,0,29.67,0.0,Cloudy
2016-05-04 21:44:00,2016-05-04,9:44 PM,55,51,86,ENE,12,0,29.67,0.0,Cloudy
2016-05-04 21:49:00,2016-05-04,9:49 PM,55,52,88,ENE,13,0,29.67,0.0,Cloudy
2016-05-04 21:52:00,2016-05-04,9:52 PM,55,52,89,ENE,12,0,29.67,0.0,Cloudy
2016-05-04 22:52:00,2016-05-04,10:52 PM,54,51,90,ENE,12,0,29.69,0.0,Cloudy
2016-05-04 23:52:00,2016-05-04,11:52 PM,54,50,86,ENE,13,0,29.69,0.0,Cloudy
