DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-01-11 01:52:00,2017-01-11,1:52 AM,40,33,77,SSW,18,28,30.18,0.0,Light Rain
2017-01-11 02:52:00,2017-01-11,2:52 AM,40,33,77,SSW,17,0,30.21,0.0,Cloudy
2017-01-11 03:52:00,2017-01-11,3:52 AM,40,34,79,S,13,0,30.23,0.0,Cloudy
2017-01-11 04:52:00,2017-01-11,4:52 AM,41,35,79,S,13,0,30.22,0.0,Cloudy
2017-01-11 05:52:00,2017-01-11,5:52 AM,42,35,76,S,5,0,30.24,0.0,Cloudy
2017-01-11 06:52:00,2017-01-11,6:52 AM,39,34,82,S,9,0,30.27,0.0,Partly Cloudy
2017-01-11 07:52:00,2017-01-11,7:52 AM,39,34,82,S,5,0,30.28,0.0,Fair
2017-01-11 08:52:00,2017-01-11,8:52 AM,38,34,86,SSW,8,0,30.31,0.0,Fair
2017-01-11 09:52:00,2017-01-11,9:52 AM,41,36,82,S,6,0,30.33,0.0,Mostly Cloudy
2017-01-11 10:52:00,2017-01-11,10:52 AM,45,37,74,S,8,0,30.35,0.0,Mostly Cloudy
2017-01-11 11:52:00,2017-01-11,11:52 AM,48,37,66,S,9,0,30.34,0.0,Cloudy
2017-01-11 12:52:00,2017-01-11,12:52 PM,50,37,61,SSE,7,0,30.31,0.0,Cloudy
2017-01-11 13:52:00,2017-01-11,1:52 PM,52,38,59,SSE,3,0,30.28,0.0,Cloudy
2017-01-11 14:52:00,2017-01-11,2:52 PM,56,39,53,S,7,0,30.27,0.0,Cloudy
2017-01-11 15:52:00,2017-01-11,3:52 PM,55,40,57,SSW,8,0,30.26,0.0,Cloudy
2017-01-11 16:52:00,2017-01-11,4:52 PM,50,39,66,S,7,0,30.25,0.0,Cloudy
2017-01-11 17:52:00,2017-01-11,5:52 PM,50,40,68,S,8,0,30.25,0.0,Cloudy
2017-01-11 18:52:00,2017-01-11,6:52 PM,47,41,80,S,8,0,30.24,0.0,Cloudy
2017-01-11 19:52:00,2017-01-11,7:52 PM,50,42,74,S,13,0,30.24,0.0,Cloudy
2017-01-11 20:52:00,2017-01-11,8:52 PM,45,42,90,S,10,0,30.23,0.0,Light Rain
2017-01-11 21:52:00,2017-01-11,9:52 PM,44,43,96,S,8,0,30.22,0.0,Light Rain
2017-01-11 22:52:00,2017-01-11,10:52 PM,47,45,93,SSW,9,0,30.22,0.0,Cloudy
2017-01-11 23:52:00,2017-01-11,11:52 PM,50,47,89,SSW,12,0,30.21,0.0,Light Rain
2017-01-11 00:52:00,2017-01-11,12:52 AM,51,49,92,SSW,15,0,30.19,0.0,Cloudy
