DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-03-28 00:52:00,2018-03-28,12:52 AM,43,38,82,S,8,0,30.18,0.0,Light Rain
2018-03-28 01:15:00,2018-03-28,1:15 AM,43,38,82,SSW,9,0,30.17,0.0,Cloudy
2018-03-28 01:27:00,2018-03-28,1:27 AM,43,38,82,SSW,9,0,30.16,0.0,Cloudy
2018-03-28 01:52:00,2018-03-28,1:52 AM,43,38,82,SSW,8,0,30.15,0.0,Cloudy
2018-03-28 02:52:00,2018-03-28,2:52 AM,43,38,82,S,8,0,30.12,0.0,Cloudy
2018-03-28 03:52:00,2018-03-28,3:52 AM,43,38,82,S,7,0,30.09,0.0,Cloudy
2018-03-28 04:00:00,2018-03-28,4:00 AM,43,38,82,S,7,0,30.09,0.0,Light Rain
2018-03-28 04:24:00,2018-03-28,4:24 AM,43,39,86,SSW,7,0,30.09,0.0,Light Rain
2018-03-28 04:42:00,2018-03-28,4:42 AM,43,38,82,S,7,0,30.07,0.0,Light Rain
2018-03-28 04:52:00,2018-03-28,4:52 AM,43,39,86,S,7,0,30.07,0.0,Light Rain
2018-03-28 05:28:00,2018-03-28,5:28 AM,43,39,86,SSW,6,0,30.06,0.0,Light Rain
2018-03-28 05:52:00,2018-03-28,5:52 AM,43,39,86,S,5,0,30.07,0.0,Light Rain
2018-03-28 06:52:00,2018-03-28,6:52 AM,44,39,82,S,5,0,30.07,0.0,Cloudy
2018-03-28 07:18:00,2018-03-28,7:18 AM,44,39,82,SSW,5,0,30.07,0.0,Light Rain
2018-03-28 07:52:00,2018-03-28,7:52 AM,44,39,82,S,3,0,30.07,0.0,Cloudy
2018-03-28 08:07:00,2018-03-28,8:07 AM,44,39,82,S,5,0,30.07,0.0,Cloudy
2018-03-28 08:52:00,2018-03-28,8:52 AM,45,40,82,S,5,0,30.07,0.0,Cloudy
2018-03-28 09:20:00,2018-03-28,9:20 AM,46,40,79,SSE,3,0,30.07,0.0,Cloudy
2018-03-28 09:52:00,2018-03-28,9:52 AM,47,41,80,SE,5,0,30.04,0.0,Mostly Cloudy
2018-03-28 09:54:00,2018-03-28,9:54 AM,47,41,80,SSE,5,0,30.05,0.0,Mostly Cloudy
2018-03-28 10:52:00,2018-03-28,10:52 AM,48,41,77,SE,5,0,30.07,0.0,Mostly Cloudy
2018-03-28 11:52:00,2018-03-28,11:52 AM,51,42,71,S,3,0,30.05,0.0,Cloudy
2018-03-28 12:52:00,2018-03-28,12:52 PM,54,42,64,SE,3,0,30.02,0.0,Cloudy
2018-03-28 13:52:00,2018-03-28,1:52 PM,55,42,62,S,3,0,30.02,0.0,Cloudy
2018-03-28 14:52:00,2018-03-28,2:52 PM,57,44,62,VAR,3,0,29.99,0.0,Light Rain
2018-03-28 15:52:00,2018-03-28,3:52 PM,58,45,62,S,7,0,29.99,0.0,Cloudy
2018-03-28 16:52:00,2018-03-28,4:52 PM,57,48,72,SW,5,0,29.99,0.0,Light Rain
2018-03-28 17:52:00,2018-03-28,5:52 PM,56,49,77,CALM,0,0,29.99,0.0,Light Rain
2018-03-28 18:52:00,2018-03-28,6:52 PM,52,48,86,ENE,8,0,29.99,0.0,Light Rain
2018-03-28 19:52:00,2018-03-28,7:52 PM,51,47,86,ENE,5,0,30.00,0.0,Cloudy
2018-03-28 20:52:00,2018-03-28,8:52 PM,50,46,86,NE,5,0,30.02,0.0,Cloudy
2018-03-28 21:52:00,2018-03-28,9:52 PM,50,45,83,CALM,0,0,30.03,0.0,Cloudy
2018-03-28 22:52:00,2018-03-28,10:52 PM,50,46,86,ESE,3,0,30.03,0.0,Light Rain
2018-03-28 23:52:00,2018-03-28,11:52 PM,50,46,86,N,5,0,30.02,0.0,Cloudy
