DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-06-08 23:52:00,2012-06-08,11:52 PM,67,50,54,W,7,0,29.98,0.0,Fair
2012-06-08 00:52:00,2012-06-08,12:52 AM,67,50,54,WNW,7,0,29.98,0.0,Fair
2012-06-08 01:52:00,2012-06-08,1:52 AM,66,50,56,CALM,0,0,29.98,0.0,Fair
2012-06-08 02:52:00,2012-06-08,2:52 AM,64,50,60,NNW,3,0,29.97,0.0,Fair
2012-06-08 03:52:00,2012-06-08,3:52 AM,63,50,63,CALM,0,0,29.97,0.0,Fair
2012-06-08 04:52:00,2012-06-08,4:52 AM,61,52,72,SSW,5,0,29.98,0.0,Fair
2012-06-08 05:52:00,2012-06-08,5:52 AM,62,52,70,WSW,3,0,29.98,0.0,Partly Cloudy
2012-06-08 06:52:00,2012-06-08,6:52 AM,62,53,72,SW,5,0,29.99,0.0,Partly Cloudy
2012-06-08 07:52:00,2012-06-08,7:52 AM,68,54,61,NNE,3,0,30.00,0.0,Fair
2012-06-08 08:52:00,2012-06-08,8:52 AM,72,53,51,NNW,7,0,30.02,0.0,Fair
2012-06-08 09:52:00,2012-06-08,9:52 AM,75,53,46,N,10,0,30.01,0.0,Fair
2012-06-08 10:52:00,2012-06-08,10:52 AM,78,54,43,N,10,17,30.00,0.0,Fair
2012-06-08 11:52:00,2012-06-08,11:52 AM,80,53,39,WNW,14,0,30.00,0.0,Fair
2012-06-08 12:52:00,2012-06-08,12:52 PM,82,53,37,N,10,0,29.98,0.0,Partly Cloudy
2012-06-08 13:52:00,2012-06-08,1:52 PM,84,50,31,NW,16,22,29.96,0.0,Partly Cloudy
2012-06-08 14:52:00,2012-06-08,2:52 PM,84,48,28,NW,12,21,29.95,0.0,Mostly Cloudy
2012-06-08 15:52:00,2012-06-08,3:52 PM,84,48,28,NNW,13,21,29.94,0.0,Mostly Cloudy
2012-06-08 16:52:00,2012-06-08,4:52 PM,85,48,28,WNW,8,20,29.92,0.0,Mostly Cloudy
2012-06-08 17:52:00,2012-06-08,5:52 PM,84,47,27,WNW,9,16,29.91,0.0,Partly Cloudy
2012-06-08 18:52:00,2012-06-08,6:52 PM,83,48,29,NW,9,0,29.91,0.0,Mostly Cloudy
2012-06-08 19:52:00,2012-06-08,7:52 PM,81,49,33,NW,6,0,29.90,0.0,Mostly Cloudy
2012-06-08 20:52:00,2012-06-08,8:52 PM,79,50,36,WSW,6,0,29.90,0.0,Mostly Cloudy
2012-06-08 21:52:00,2012-06-08,9:52 PM,77,52,42,WSW,5,0,29.92,0.0,Partly Cloudy
2012-06-08 22:52:00,2012-06-08,10:52 PM,74,57,55,S,7,0,29.93,0.0,Mostly Cloudy
