DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-06-28 23:52:00,2010-06-28,11:52 PM,83,69,63,SSW,6,0,29.67,0.0,Fair
2010-06-28 00:52:00,2010-06-28,12:52 AM,83,70,65,S,12,0,29.67,0.0,Fair
2010-06-28 01:52:00,2010-06-28,1:52 AM,82,69,65,SSW,7,0,29.65,0.0,Partly Cloudy
2010-06-28 02:52:00,2010-06-28,2:52 AM,83,69,63,S,10,0,29.64,0.0,Partly Cloudy
2010-06-28 03:52:00,2010-06-28,3:52 AM,83,68,60,SW,10,0,29.64,0.0,Partly Cloudy
2010-06-28 04:52:00,2010-06-28,4:52 AM,82,68,62,SSW,8,0,29.65,0.0,Partly Cloudy
2010-06-28 05:52:00,2010-06-28,5:52 AM,81,68,65,SW,9,0,29.66,0.0,Mostly Cloudy
2010-06-28 06:52:00,2010-06-28,6:52 AM,82,68,62,SSW,8,0,29.67,0.0,Partly Cloudy
2010-06-28 07:52:00,2010-06-28,7:52 AM,85,68,57,SSW,10,0,29.67,0.0,Mostly Cloudy
2010-06-28 08:52:00,2010-06-28,8:52 AM,88,68,51,SSW,10,0,29.67,0.0,Mostly Cloudy
2010-06-28 09:52:00,2010-06-28,9:52 AM,92,69,47,SSW,14,0,29.66,0.0,Mostly Cloudy
2010-06-28 10:52:00,2010-06-28,10:52 AM,90,67,46,SSE,12,0,29.65,0.0,Mostly Cloudy
2010-06-28 11:52:00,2010-06-28,11:52 AM,93,66,41,WSW,10,17,29.66,0.0,Mostly Cloudy
2010-06-28 12:52:00,2010-06-28,12:52 PM,95,68,41,SSW,12,0,29.66,0.0,Mostly Cloudy
2010-06-28 13:52:00,2010-06-28,1:52 PM,94,68,43,SSW,16,21,29.64,0.0,Mostly Cloudy
2010-06-28 14:19:00,2010-06-28,2:19 PM,97,68,39,SSW,20,25,29.63,0.0,Mostly Cloudy
2010-06-28 14:31:00,2010-06-28,2:31 PM,93,68,44,NW,13,22,29.66,0.0,Mostly Cloudy
2010-06-28 14:52:00,2010-06-28,2:52 PM,83,68,60,N,16,24,29.68,0.0,Mostly Cloudy
2010-06-28 14:58:00,2010-06-28,2:58 PM,82,68,62,WNW,24,37,29.70,0.0,Cloudy / Windy
2010-06-28 15:02:00,2010-06-28,3:02 PM,79,70,74,WNW,30,44,29.72,0.0,Cloudy / Windy
2010-06-28 15:07:00,2010-06-28,3:07 PM,73,70,88,NW,20,45,29.72,0.0,Cloudy
2010-06-28 15:11:00,2010-06-28,3:11 PM,73,70,88,NNW,14,45,29.71,0.3,Cloudy
2010-06-28 15:18:00,2010-06-28,3:18 PM,73,68,83,N,12,23,29.70,0.5,Cloudy
2010-06-28 15:30:00,2010-06-28,3:30 PM,75,70,83,NW,9,0,29.68,0.6,Cloudy
2010-06-28 15:39:00,2010-06-28,3:39 PM,77,70,78,W,6,0,29.67,0.8,Mostly Cloudy
2010-06-28 15:44:00,2010-06-28,3:44 PM,79,70,74,WSW,6,0,29.67,0.8,Mostly Cloudy
2010-06-28 15:52:00,2010-06-28,3:52 PM,79,71,77,W,7,0,29.67,0.8,Mostly Cloudy
2010-06-28 16:52:00,2010-06-28,4:52 PM,85,72,65,N,5,0,29.65,0.0,Mostly Cloudy
2010-06-28 17:52:00,2010-06-28,5:52 PM,85,71,63,S,5,0,29.64,0.0,Mostly Cloudy
2010-06-28 18:52:00,2010-06-28,6:52 PM,88,72,59,CALM,0,0,29.65,0.0,Mostly Cloudy
2010-06-28 19:52:00,2010-06-28,7:52 PM,87,73,63,SSW,8,0,29.66,0.0,Mostly Cloudy
2010-06-28 20:52:00,2010-06-28,8:52 PM,84,73,69,S,6,0,29.67,0.0,Mostly Cloudy
2010-06-28 21:52:00,2010-06-28,9:52 PM,84,74,72,S,7,0,29.70,0.0,Mostly Cloudy
2010-06-28 22:52:00,2010-06-28,10:52 PM,84,74,72,SW,6,0,29.71,0.0,Mostly Cloudy
