DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-03-16 00:52:00,2016-03-16,12:52 AM,52,50,93,CALM,0,0,29.84,0.0,Fair
2016-03-16 01:52:00,2016-03-16,1:52 AM,52,50,93,CALM,0,0,29.84,0.0,Fair
2016-03-16 02:52:00,2016-03-16,2:52 AM,50,48,93,CALM,0,0,29.83,0.0,Fair
2016-03-16 03:52:00,2016-03-16,3:52 AM,51,49,92,CALM,0,0,29.81,0.0,Fair
2016-03-16 04:52:00,2016-03-16,4:52 AM,50,48,93,CALM,0,0,29.81,0.0,Fair
2016-03-16 05:52:00,2016-03-16,5:52 AM,50,48,93,ENE,3,0,29.82,0.0,Fair
2016-03-16 06:52:00,2016-03-16,6:52 AM,50,47,89,NE,6,0,29.82,0.0,Partly Cloudy
2016-03-16 07:52:00,2016-03-16,7:52 AM,49,47,93,CALM,0,0,29.82,0.0,Partly Cloudy
2016-03-16 08:52:00,2016-03-16,8:52 AM,55,50,83,NNE,3,0,29.82,0.0,Fair
2016-03-16 09:52:00,2016-03-16,9:52 AM,61,53,75,SE,6,0,29.80,0.0,Partly Cloudy
2016-03-16 10:52:00,2016-03-16,10:52 AM,65,53,65,SSE,12,0,29.79,0.0,Partly Cloudy
2016-03-16 11:52:00,2016-03-16,11:52 AM,68,55,63,SE,10,0,29.77,0.0,Partly Cloudy
2016-03-16 12:52:00,2016-03-16,12:52 PM,70,56,61,SSE,9,0,29.74,0.0,Partly Cloudy
2016-03-16 13:52:00,2016-03-16,1:52 PM,73,57,57,SSE,7,0,29.71,0.0,Partly Cloudy
2016-03-16 14:52:00,2016-03-16,2:52 PM,73,56,55,SSE,9,0,29.69,0.0,Mostly Cloudy
2016-03-16 15:52:00,2016-03-16,3:52 PM,73,56,55,SE,9,0,29.67,0.0,Mostly Cloudy
2016-03-16 16:52:00,2016-03-16,4:52 PM,72,56,57,SSE,6,0,29.68,0.0,Mostly Cloudy
2016-03-16 17:52:00,2016-03-16,5:52 PM,71,56,59,SE,9,0,29.69,0.0,Mostly Cloudy
2016-03-16 18:14:00,2016-03-16,6:14 PM,68,55,63,E,9,0,29.69,0.0,Mostly Cloudy
2016-03-16 18:42:00,2016-03-16,6:42 PM,67,55,66,E,9,0,29.71,0.0,Light Rain
2016-03-16 18:52:00,2016-03-16,6:52 PM,67,55,66,E,7,0,29.72,0.0,Light Rain
2016-03-16 19:08:00,2016-03-16,7:08 PM,65,55,70,E,7,0,29.72,0.0,Light Rain
2016-03-16 19:23:00,2016-03-16,7:23 PM,64,55,72,NE,6,0,29.72,0.0,Partly Cloudy
2016-03-16 19:52:00,2016-03-16,7:52 PM,63,55,75,NE,6,0,29.72,0.0,Partly Cloudy
2016-03-16 20:52:00,2016-03-16,8:52 PM,63,54,72,E,3,0,29.74,0.0,Fair
2016-03-16 21:52:00,2016-03-16,9:52 PM,59,54,83,CALM,0,0,29.77,0.0,Fair
2016-03-16 22:52:00,2016-03-16,10:52 PM,56,53,90,CALM,0,0,29.78,0.0,Fair
2016-03-16 23:52:00,2016-03-16,11:52 PM,56,53,90,CALM,0,0,29.80,0.0,Fair
