DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-06-13 23:52:00,2013-06-13,11:52 PM,79,69,72,ENE,3,0,29.80,0.0,Cloudy
2013-06-13 00:52:00,2013-06-13,12:52 AM,77,69,76,NE,7,0,29.76,0.0,Partly Cloudy
2013-06-13 01:52:00,2013-06-13,1:52 AM,77,68,74,E,3,0,29.76,0.0,Partly Cloudy
2013-06-13 02:52:00,2013-06-13,2:52 AM,77,69,76,CALM,0,0,29.75,0.0,Cloudy
2013-06-13 03:33:00,2013-06-13,3:33 AM,75,70,83,CALM,0,0,29.73,0.0,Cloudy
2013-06-13 03:52:00,2013-06-13,3:52 AM,76,69,79,CALM,0,0,29.72,0.0,Cloudy
2013-06-13 04:52:00,2013-06-13,4:52 AM,75,67,76,SE,6,0,29.68,0.0,Cloudy
2013-06-13 05:52:00,2013-06-13,5:52 AM,74,68,82,S,10,0,29.67,0.0,Cloudy
2013-06-13 06:52:00,2013-06-13,6:52 AM,74,70,87,S,3,0,29.65,0.0,Cloudy
2013-06-13 07:28:00,2013-06-13,7:28 AM,75,72,89,S,8,0,29.64,0.0,Cloudy
2013-06-13 07:49:00,2013-06-13,7:49 AM,75,72,89,S,12,0,29.63,0.0,Cloudy
2013-06-13 07:52:00,2013-06-13,7:52 AM,76,71,85,S,10,0,29.62,0.0,Cloudy
2013-06-13 08:52:00,2013-06-13,8:52 AM,80,73,79,SSW,9,0,29.63,0.0,Cloudy
2013-06-13 09:00:00,2013-06-13,9:00 AM,81,72,74,W,14,0,29.67,0.0,Cloudy
2013-06-13 09:05:00,2013-06-13,9:05 AM,81,72,74,NW,13,0,29.67,0.0,Cloudy
2013-06-13 09:10:00,2013-06-13,9:10 AM,81,72,74,WNW,20,31,29.67,0.0,Cloudy
2013-06-13 09:22:00,2013-06-13,9:22 AM,79,66,65,NW,18,31,29.68,0.0,Cloudy
2013-06-13 09:30:00,2013-06-13,9:30 AM,77,66,69,NW,23,33,29.66,0.0,Cloudy / Windy
2013-06-13 09:34:00,2013-06-13,9:34 AM,75,66,73,WNW,17,35,29.66,0.0,Cloudy
2013-06-13 09:52:00,2013-06-13,9:52 AM,75,66,73,W,10,0,29.63,0.0,Cloudy
2013-06-13 10:52:00,2013-06-13,10:52 AM,81,64,56,SW,16,24,29.60,0.0,Cloudy
2013-06-13 11:52:00,2013-06-13,11:52 AM,81,63,54,WSW,12,0,29.55,0.0,Mostly Cloudy
2013-06-13 12:52:00,2013-06-13,12:52 PM,85,63,48,SW,22,29,29.53,0.0,Cloudy / Windy
2013-06-13 13:52:00,2013-06-13,1:52 PM,87,64,46,SSW,22,26,29.50,0.0,Mostly Cloudy / Windy
2013-06-13 14:52:00,2013-06-13,2:52 PM,89,64,43,SW,16,26,29.49,0.0,Mostly Cloudy
2013-06-13 15:28:00,2013-06-13,3:28 PM,88,64,46,SSW,16,0,29.47,0.0,Cloudy
2013-06-13 15:52:00,2013-06-13,3:52 PM,86,65,49,SSW,12,0,29.44,0.0,Cloudy
2013-06-13 15:58:00,2013-06-13,3:58 PM,86,64,48,SSW,14,0,29.44,0.0,Cloudy
2013-06-13 16:04:00,2013-06-13,4:04 PM,86,64,48,NW,22,38,29.48,0.0,Cloudy / Windy
2013-06-13 16:08:00,2013-06-13,4:08 PM,79,66,65,WNW,23,38,29.47,0.0,Cloudy / Windy
2013-06-13 16:13:00,2013-06-13,4:13 PM,73,68,83,NW,18,38,29.48,0.0,Cloudy
2013-06-13 16:21:00,2013-06-13,4:21 PM,75,68,78,NW,15,23,29.48,0.0,Cloudy
2013-06-13 16:33:00,2013-06-13,4:33 PM,75,68,78,WNW,9,21,29.48,0.0,Cloudy
2013-06-13 16:52:00,2013-06-13,4:52 PM,78,68,71,VAR,5,0,29.49,0.0,Cloudy
2013-06-13 17:05:00,2013-06-13,5:05 PM,77,66,69,W,7,0,29.49,0.0,Cloudy
2013-06-13 17:52:00,2013-06-13,5:52 PM,77,65,66,W,12,0,29.48,0.0,Cloudy
2013-06-13 18:52:00,2013-06-13,6:52 PM,78,64,62,W,13,0,29.49,0.0,Cloudy
2013-06-13 19:28:00,2013-06-13,7:28 PM,75,63,65,WNW,18,28,29.50,0.0,Cloudy
2013-06-13 19:37:00,2013-06-13,7:37 PM,75,64,69,WNW,12,23,29.50,0.0,Cloudy
2013-06-13 19:52:00,2013-06-13,7:52 PM,77,63,62,WNW,14,22,29.50,0.0,Cloudy
2013-06-13 20:52:00,2013-06-13,8:52 PM,74,57,55,NW,24,39,29.54,0.0,Mostly Cloudy / Windy
2013-06-13 21:52:00,2013-06-13,9:52 PM,73,57,57,WNW,12,26,29.56,0.0,Partly Cloudy
2013-06-13 22:52:00,2013-06-13,10:52 PM,72,57,59,WNW,13,21,29.57,0.0,Partly Cloudy
