DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-12-15 01:52:00,2016-12-15,1:52 AM,39,17,41,N,7,0,29.90,0.0,Cloudy
2016-12-15 02:52:00,2016-12-15,2:52 AM,39,16,39,NW,7,0,29.89,0.0,Cloudy
2016-12-15 03:52:00,2016-12-15,3:52 AM,38,21,51,NW,13,25,29.90,0.0,Cloudy
2016-12-15 04:52:00,2016-12-15,4:52 AM,37,19,48,WNW,15,24,29.89,0.0,Mostly Cloudy
2016-12-15 05:52:00,2016-12-15,5:52 AM,35,10,35,NW,24,33,29.91,0.0,Partly Cloudy / Windy
2016-12-15 06:52:00,2016-12-15,6:52 AM,32,7,35,NW,21,30,29.95,0.0,Fair / Windy
2016-12-15 07:52:00,2016-12-15,7:52 AM,29,-2,26,NW,28,37,29.98,0.0,Fair / Windy
2016-12-15 08:52:00,2016-12-15,8:52 AM,28,-2,27,NW,24,32,30.03,0.0,Fair / Windy
2016-12-15 09:52:00,2016-12-15,9:52 AM,26,-6,25,WNW,20,39,30.08,0.0,Fair
2016-12-15 10:52:00,2016-12-15,10:52 AM,25,-3,30,WNW,21,37,30.10,0.0,Fair / Windy
2016-12-15 11:52:00,2016-12-15,11:52 AM,26,-6,25,WNW,21,39,30.12,0.0,Fair / Windy
2016-12-15 12:52:00,2016-12-15,12:52 PM,26,-7,23,NW,23,38,30.11,0.0,Fair / Windy
2016-12-15 13:52:00,2016-12-15,1:52 PM,26,-8,22,WNW,21,40,30.13,0.0,Fair / Windy
2016-12-15 14:52:00,2016-12-15,2:52 PM,26,-8,22,NW,31,43,30.14,0.0,Fair / Windy
2016-12-15 15:52:00,2016-12-15,3:52 PM,25,-8,23,WNW,22,40,30.18,0.0,Partly Cloudy / Windy
2016-12-15 16:52:00,2016-12-15,4:52 PM,23,-9,24,WNW,17,30,30.22,0.0,Fair
2016-12-15 17:52:00,2016-12-15,5:52 PM,22,-8,27,WNW,21,26,30.27,0.0,Fair / Windy
2016-12-15 18:52:00,2016-12-15,6:52 PM,21,-7,29,NW,15,26,30.31,0.0,Fair
2016-12-15 19:52:00,2016-12-15,7:52 PM,20,-7,30,NW,10,23,30.34,0.0,Fair
2016-12-15 20:52:00,2016-12-15,8:52 PM,20,-6,32,WNW,15,0,30.36,0.0,Fair
2016-12-15 21:52:00,2016-12-15,9:52 PM,19,-6,33,WNW,9,0,30.37,0.0,Fair
2016-12-15 22:52:00,2016-12-15,10:52 PM,19,-6,33,W,9,20,30.39,0.0,Fair
2016-12-15 23:52:00,2016-12-15,11:52 PM,19,-6,33,W,9,0,30.39,0.0,Fair
2016-12-15 00:52:00,2016-12-15,12:52 AM,18,-5,36,W,9,0,30.40,0.0,Fair
