DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-06-12 00:52:00,2015-06-12,12:52 AM,80,73,79,S,8,0,29.93,0.0,Fair
2015-06-12 01:52:00,2015-06-12,1:52 AM,80,73,79,S,7,0,29.93,0.0,Fair
2015-06-12 02:52:00,2015-06-12,2:52 AM,79,73,82,S,8,0,29.92,0.0,Fair
2015-06-12 03:52:00,2015-06-12,3:52 AM,78,73,84,S,8,0,29.91,0.0,Fair
2015-06-12 04:52:00,2015-06-12,4:52 AM,77,72,84,SSW,6,0,29.92,0.0,Fair
2015-06-12 05:32:00,2015-06-12,5:32 AM,77,72,83,SSW,5,0,29.93,0.0,Partly Cloudy
2015-06-12 05:52:00,2015-06-12,5:52 AM,77,71,82,S,7,0,29.93,0.0,Mostly Cloudy
2015-06-12 06:52:00,2015-06-12,6:52 AM,78,71,79,S,7,0,29.94,0.0,Mostly Cloudy
2015-06-12 07:52:00,2015-06-12,7:52 AM,79,72,79,S,9,0,29.95,0.0,Mostly Cloudy
2015-06-12 08:52:00,2015-06-12,8:52 AM,81,73,77,S,10,0,29.96,0.0,Mostly Cloudy
2015-06-12 09:52:00,2015-06-12,9:52 AM,84,73,69,S,10,0,29.95,0.0,Mostly Cloudy
2015-06-12 10:52:00,2015-06-12,10:52 AM,86,74,67,S,9,0,29.94,0.0,Cloudy
2015-06-12 11:52:00,2015-06-12,11:52 AM,89,74,61,S,10,0,29.94,0.0,Cloudy
2015-06-12 12:52:00,2015-06-12,12:52 PM,90,74,59,S,15,0,29.92,0.0,Cloudy
2015-06-12 13:52:00,2015-06-12,1:52 PM,92,72,52,S,14,0,29.90,0.0,Cloudy
2015-06-12 14:52:00,2015-06-12,2:52 PM,93,71,49,S,17,0,29.88,0.0,Mostly Cloudy
2015-06-12 15:52:00,2015-06-12,3:52 PM,93,72,50,SW,14,20,29.86,0.0,Partly Cloudy
2015-06-12 16:52:00,2015-06-12,4:52 PM,93,69,45,SSW,20,24,29.86,0.0,Partly Cloudy
2015-06-12 17:52:00,2015-06-12,5:52 PM,92,69,47,SSW,17,24,29.86,0.0,Mostly Cloudy
2015-06-12 18:16:00,2015-06-12,6:16 PM,91,70,49,SSW,15,0,29.86,0.0,Thunder
2015-06-12 18:31:00,2015-06-12,6:31 PM,90,70,52,W,23,30,29.88,0.0,Thunder / Windy
2015-06-12 18:39:00,2015-06-12,6:39 PM,86,70,58,WSW,21,30,29.87,0.0,Light Rain with Thunder
2015-06-12 18:42:00,2015-06-12,6:42 PM,84,70,62,WSW,24,31,29.87,0.0,Light Rain with Thunder
2015-06-12 18:52:00,2015-06-12,6:52 PM,80,71,74,W,13,17,29.88,0.0,Light Rain with Thunder
2015-06-12 19:00:00,2015-06-12,7:00 PM,81,66,61,W,12,0,29.87,0.0,Light Rain
2015-06-12 19:32:00,2015-06-12,7:32 PM,81,72,74,WSW,8,0,29.87,0.0,Cloudy
2015-06-12 19:52:00,2015-06-12,7:52 PM,80,73,79,SSE,3,0,29.87,0.0,Cloudy
2015-06-12 20:52:00,2015-06-12,8:52 PM,81,74,79,S,3,0,29.88,0.0,Mostly Cloudy
2015-06-12 21:52:00,2015-06-12,9:52 PM,80,73,79,SSW,7,0,29.89,0.0,Partly Cloudy
2015-06-12 22:52:00,2015-06-12,10:52 PM,81,72,74,SW,6,0,29.90,0.0,Fair
2015-06-12 23:52:00,2015-06-12,11:52 PM,79,71,77,SSW,8,0,29.89,0.0,Fair
