DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-01-08 00:52:00,2014-01-08,12:52 AM,15,-5,41,N,7,0,30.46,0.0,Fair
2014-01-08 01:52:00,2014-01-08,1:52 AM,14,-5,43,N,6,0,30.47,0.0,Fair
2014-01-08 02:52:00,2014-01-08,2:52 AM,14,-4,45,NNW,6,0,30.48,0.0,Fair
2014-01-08 03:52:00,2014-01-08,3:52 AM,14,-4,45,N,5,0,30.51,0.0,Fair
2014-01-08 04:52:00,2014-01-08,4:52 AM,14,-2,49,CALM,0,0,30.51,0.0,Fair
2014-01-08 05:52:00,2014-01-08,5:52 AM,15,-4,43,WNW,6,0,30.52,0.0,Fair
2014-01-08 06:52:00,2014-01-08,6:52 AM,14,-3,47,NNW,7,0,30.53,0.0,Fair
2014-01-08 07:52:00,2014-01-08,7:52 AM,16,-3,43,N,7,0,30.55,0.0,Mostly Cloudy
2014-01-08 08:52:00,2014-01-08,8:52 AM,18,-1,44,N,6,0,30.56,0.0,Mostly Cloudy
2014-01-08 09:52:00,2014-01-08,9:52 AM,21,-4,33,WNW,5,0,30.60,0.0,Partly Cloudy
2014-01-08 10:52:00,2014-01-08,10:52 AM,21,3,46,SSE,6,0,30.61,0.0,Partly Cloudy
2014-01-08 11:52:00,2014-01-08,11:52 AM,23,0,37,S,8,0,30.60,0.0,Partly Cloudy
2014-01-08 12:52:00,2014-01-08,12:52 PM,25,0,34,S,8,0,30.55,0.0,Partly Cloudy
2014-01-08 13:52:00,2014-01-08,1:52 PM,27,0,31,S,7,0,30.52,0.0,Mostly Cloudy
2014-01-08 14:52:00,2014-01-08,2:52 PM,29,-1,28,SSW,6,0,30.50,0.0,Mostly Cloudy
2014-01-08 15:52:00,2014-01-08,3:52 PM,30,0,28,SW,6,0,30.50,0.0,Mostly Cloudy
2014-01-08 16:52:00,2014-01-08,4:52 PM,30,2,30,SSW,6,0,30.49,0.0,Mostly Cloudy
2014-01-08 17:52:00,2014-01-08,5:52 PM,30,3,32,SSW,6,0,30.50,0.0,Mostly Cloudy
2014-01-08 18:52:00,2014-01-08,6:52 PM,30,3,32,SSW,3,0,30.51,0.0,Mostly Cloudy
2014-01-08 19:52:00,2014-01-08,7:52 PM,30,7,38,SSE,3,0,30.52,0.0,Partly Cloudy
2014-01-08 20:52:00,2014-01-08,8:52 PM,29,7,40,CALM,0,0,30.52,0.0,Partly Cloudy
2014-01-08 21:52:00,2014-01-08,9:52 PM,29,10,45,S,5,0,30.52,0.0,Mostly Cloudy
2014-01-08 22:52:00,2014-01-08,10:52 PM,29,12,49,SSE,3,0,30.52,0.0,Mostly Cloudy
2014-01-08 23:14:00,2014-01-08,11:14 PM,30,14,51,CALM,0,0,30.52,0.0,Cloudy
2014-01-08 23:52:00,2014-01-08,11:52 PM,29,15,56,CALM,0,0,30.50,0.0,Cloudy
