DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-11-12 01:52:00,2015-11-12,1:52 AM,51,45,80,CALM,0,0,29.96,0.0,Mostly Cloudy
2015-11-12 02:52:00,2015-11-12,2:52 AM,50,46,86,CALM,0,0,29.94,0.0,Mostly Cloudy
2015-11-12 03:52:00,2015-11-12,3:52 AM,49,45,86,SSW,6,0,29.94,0.0,Cloudy
2015-11-12 04:52:00,2015-11-12,4:52 AM,50,46,86,CALM,0,0,29.93,0.0,Cloudy
2015-11-12 05:52:00,2015-11-12,5:52 AM,50,47,89,CALM,0,0,29.92,0.0,Cloudy
2015-11-12 06:52:00,2015-11-12,6:52 AM,50,47,89,CALM,0,0,29.90,0.0,Cloudy
2015-11-12 07:52:00,2015-11-12,7:52 AM,50,46,86,CALM,0,0,29.86,0.0,Cloudy
2015-11-12 08:52:00,2015-11-12,8:52 AM,53,48,83,S,9,0,29.84,0.0,Cloudy
2015-11-12 09:52:00,2015-11-12,9:52 AM,55,50,83,S,7,0,29.84,0.0,Cloudy
2015-11-12 10:52:00,2015-11-12,10:52 AM,55,50,83,S,9,0,29.82,0.0,Light Rain
2015-11-12 11:52:00,2015-11-12,11:52 AM,57,50,77,S,9,0,29.76,0.0,Cloudy
2015-11-12 12:52:00,2015-11-12,12:52 PM,56,50,80,S,9,0,29.71,0.0,Light Rain
2015-11-12 13:52:00,2015-11-12,1:52 PM,58,51,78,S,7,0,29.67,0.0,Cloudy
2015-11-12 14:25:00,2015-11-12,2:25 PM,60,52,75,S,9,0,29.65,0.0,Mostly Cloudy
2015-11-12 14:52:00,2015-11-12,2:52 PM,61,52,72,S,8,0,29.62,0.0,Mostly Cloudy
2015-11-12 15:52:00,2015-11-12,3:52 PM,64,52,65,SSW,15,22,29.59,0.0,Mostly Cloudy
2015-11-12 16:52:00,2015-11-12,4:52 PM,65,52,63,SSW,13,0,29.58,0.0,Mostly Cloudy
2015-11-12 17:52:00,2015-11-12,5:52 PM,65,52,63,SSW,10,0,29.57,0.0,Partly Cloudy
2015-11-12 18:52:00,2015-11-12,6:52 PM,63,52,67,SW,8,0,29.58,0.0,Fair
2015-11-12 19:52:00,2015-11-12,7:52 PM,62,51,67,SW,7,0,29.59,0.0,Fair
2015-11-12 20:52:00,2015-11-12,8:52 PM,63,51,65,WSW,8,0,29.60,0.0,Fair
2015-11-12 21:52:00,2015-11-12,9:52 PM,63,48,58,WNW,12,0,29.64,0.0,Fair
2015-11-12 22:52:00,2015-11-12,10:52 PM,63,42,46,NW,9,0,29.67,0.0,Fair
2015-11-12 23:52:00,2015-11-12,11:52 PM,60,41,49,VAR,3,0,29.69,0.0,Fair
2015-11-12 00:52:00,2015-11-12,12:52 AM,59,41,51,WNW,8,0,29.71,0.0,Fair
