DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-03-16 23:52:00,2013-03-16,11:52 PM,49,35,59,CALM,0,0,29.80,0.0,Partly Cloudy
2013-03-16 00:52:00,2013-03-16,12:52 AM,46,35,66,SSW,5,0,29.80,0.0,Partly Cloudy
2013-03-16 01:52:00,2013-03-16,1:52 AM,44,37,76,SSW,7,0,29.78,0.0,Partly Cloudy
2013-03-16 02:52:00,2013-03-16,2:52 AM,45,34,65,SSW,3,0,29.79,0.0,Cloudy
2013-03-16 03:52:00,2013-03-16,3:52 AM,45,38,76,CALM,0,0,29.78,0.0,Cloudy
2013-03-16 04:52:00,2013-03-16,4:52 AM,46,39,76,N,3,0,29.77,0.0,Cloudy
2013-03-16 05:52:00,2013-03-16,5:52 AM,47,36,66,ENE,5,0,29.78,0.0,Cloudy
2013-03-16 06:52:00,2013-03-16,6:52 AM,48,33,56,ENE,5,0,29.81,0.0,Cloudy
2013-03-16 07:52:00,2013-03-16,7:52 AM,48,0,54,VAR,3,0,29.80,0.0,Cloudy
2013-03-16 08:52:00,2013-03-16,8:52 AM,48,33,56,CALM,0,0,29.82,0.0,Cloudy
2013-03-16 09:52:00,2013-03-16,9:52 AM,49,33,54,SE,8,0,29.80,0.0,Cloudy
2013-03-16 10:52:00,2013-03-16,10:52 AM,52,34,50,SSE,9,0,29.76,0.0,Mostly Cloudy
2013-03-16 11:52:00,2013-03-16,11:52 AM,54,35,49,SSE,9,0,29.72,0.0,Mostly Cloudy
2013-03-16 12:52:00,2013-03-16,12:52 PM,57,35,44,SSW,3,0,29.70,0.0,Cloudy
2013-03-16 13:52:00,2013-03-16,1:52 PM,58,38,47,S,6,0,29.66,0.0,Cloudy
2013-03-16 14:52:00,2013-03-16,2:52 PM,59,41,51,S,10,0,29.64,0.0,Cloudy
2013-03-16 15:52:00,2013-03-16,3:52 PM,59,43,55,S,7,0,29.63,0.0,Cloudy
2013-03-16 16:38:00,2013-03-16,4:38 PM,57,43,59,CALM,0,0,29.64,0.0,Cloudy
2013-03-16 16:52:00,2013-03-16,4:52 PM,55,45,69,SE,3,0,29.63,0.0,Cloudy
2013-03-16 17:52:00,2013-03-16,5:52 PM,53,42,66,NE,13,0,29.66,0.0,Cloudy
2013-03-16 18:52:00,2013-03-16,6:52 PM,49,37,64,NNE,15,0,29.71,0.0,Mostly Cloudy
2013-03-16 19:52:00,2013-03-16,7:52 PM,46,36,68,NE,12,0,29.76,0.0,Mostly Cloudy
2013-03-16 20:52:00,2013-03-16,8:52 PM,45,35,68,NE,12,0,29.81,0.0,Cloudy
2013-03-16 21:52:00,2013-03-16,9:52 PM,44,35,71,NNE,10,0,29.87,0.0,Cloudy
2013-03-16 22:35:00,2013-03-16,10:35 PM,45,36,71,NE,10,0,29.89,0.0,Cloudy
2013-03-16 22:45:00,2013-03-16,10:45 PM,43,34,70,NE,9,0,29.89,0.0,Cloudy
2013-03-16 22:52:00,2013-03-16,10:52 PM,43,34,71,NE,9,0,29.90,0.0,Cloudy
