DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-12-23 01:52:00,2016-12-23,1:52 AM,39,24,55,WNW,6,0,30.36,0.0,Fair
2016-12-23 02:52:00,2016-12-23,2:52 AM,36,25,64,W,5,0,30.38,0.0,Fair
2016-12-23 03:52:00,2016-12-23,3:52 AM,37,24,59,W,5,0,30.40,0.0,Fair
2016-12-23 04:52:00,2016-12-23,4:52 AM,33,28,82,S,5,0,30.41,0.0,Fair
2016-12-23 05:52:00,2016-12-23,5:52 AM,32,29,88,S,5,0,30.42,0.0,Partly Cloudy
2016-12-23 06:52:00,2016-12-23,6:52 AM,33,26,75,CALM,0,0,30.45,0.0,Mostly Cloudy
2016-12-23 07:52:00,2016-12-23,7:52 AM,32,28,85,SSW,5,0,30.47,0.0,Mostly Cloudy
2016-12-23 08:52:00,2016-12-23,8:52 AM,32,26,79,S,7,0,30.49,0.0,Mostly Cloudy
2016-12-23 09:52:00,2016-12-23,9:52 AM,36,31,82,SSE,5,0,30.50,0.0,Mostly Cloudy
2016-12-23 10:52:00,2016-12-23,10:52 AM,40,29,65,NNE,3,0,30.51,0.0,Cloudy
2016-12-23 11:52:00,2016-12-23,11:52 AM,42,27,55,SE,3,0,30.51,0.0,Mostly Cloudy
2016-12-23 12:52:00,2016-12-23,12:52 PM,46,27,47,S,7,0,30.48,0.0,Mostly Cloudy
2016-12-23 13:52:00,2016-12-23,1:52 PM,46,26,46,SE,5,0,30.46,0.0,Cloudy
2016-12-23 14:52:00,2016-12-23,2:52 PM,45,30,56,S,14,0,30.45,0.0,Mostly Cloudy
2016-12-23 15:52:00,2016-12-23,3:52 PM,46,27,47,S,9,0,30.45,0.0,Cloudy
2016-12-23 16:52:00,2016-12-23,4:52 PM,44,29,55,S,7,0,30.46,0.0,Cloudy
2016-12-23 17:52:00,2016-12-23,5:52 PM,42,28,58,S,9,0,30.45,0.0,Cloudy
2016-12-23 18:52:00,2016-12-23,6:52 PM,40,30,68,S,7,0,30.44,0.0,Cloudy
2016-12-23 19:52:00,2016-12-23,7:52 PM,40,31,70,S,5,0,30.44,0.0,Cloudy
2016-12-23 20:52:00,2016-12-23,8:52 PM,41,28,60,S,6,0,30.44,0.0,Cloudy
2016-12-23 21:52:00,2016-12-23,9:52 PM,41,28,60,S,8,0,30.43,0.0,Cloudy
2016-12-23 22:52:00,2016-12-23,10:52 PM,41,30,65,S,3,0,30.40,0.0,Cloudy
2016-12-23 23:52:00,2016-12-23,11:52 PM,42,29,60,S,7,0,30.40,0.0,Cloudy
2016-12-23 00:52:00,2016-12-23,12:52 AM,42,29,60,S,7,0,30.37,0.0,Light Rain
