DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-06-07 00:52:00,2016-06-07,12:52 AM,76,68,76,SW,8,0,29.65,0.0,Cloudy
2016-06-07 01:52:00,2016-06-07,1:52 AM,75,68,79,SW,10,0,29.64,0.0,Mostly Cloudy
2016-06-07 02:52:00,2016-06-07,2:52 AM,74,68,82,SSW,9,0,29.61,0.0,Mostly Cloudy
2016-06-07 03:52:00,2016-06-07,3:52 AM,72,68,87,SSW,7,0,29.60,0.0,Partly Cloudy
2016-06-07 04:52:00,2016-06-07,4:52 AM,71,68,90,SSW,7,0,29.59,0.0,Partly Cloudy
2016-06-07 05:52:00,2016-06-07,5:52 AM,70,68,93,VAR,3,0,29.60,0.0,Partly Cloudy
2016-06-07 06:52:00,2016-06-07,6:52 AM,71,68,90,SSW,6,0,29.61,0.0,Fair
2016-06-07 07:52:00,2016-06-07,7:52 AM,74,67,79,SSW,6,0,29.61,0.0,Partly Cloudy
2016-06-07 08:52:00,2016-06-07,8:52 AM,74,67,79,S,7,0,29.59,0.0,Fair
2016-06-07 09:52:00,2016-06-07,9:52 AM,78,67,68,S,7,0,29.58,0.0,Fair
2016-06-07 10:52:00,2016-06-07,10:52 AM,82,61,49,VAR,5,0,29.57,0.0,Fair
2016-06-07 11:52:00,2016-06-07,11:52 AM,84,62,47,S,3,0,29.55,0.0,Partly Cloudy
2016-06-07 12:52:00,2016-06-07,12:52 PM,82,59,45,VAR,6,0,29.54,0.0,Mostly Cloudy
2016-06-07 13:52:00,2016-06-07,1:52 PM,86,59,40,CALM,0,0,29.52,0.0,Mostly Cloudy
2016-06-07 14:52:00,2016-06-07,2:52 PM,86,57,37,NW,9,0,29.50,0.0,Mostly Cloudy
2016-06-07 15:52:00,2016-06-07,3:52 PM,81,55,41,NNW,25,32,29.50,0.0,Mostly Cloudy / Windy
2016-06-07 16:21:00,2016-06-07,4:21 PM,79,54,42,NNW,20,35,29.51,0.0,Light Rain
2016-06-07 16:52:00,2016-06-07,4:52 PM,80,56,43,NW,12,0,29.51,0.0,Mostly Cloudy
2016-06-07 17:52:00,2016-06-07,5:52 PM,82,52,35,NNW,17,29,29.51,0.0,Partly Cloudy
2016-06-07 18:52:00,2016-06-07,6:52 PM,80,53,39,NNW,15,0,29.54,0.0,Partly Cloudy
2016-06-07 19:52:00,2016-06-07,7:52 PM,79,50,36,NW,17,31,29.57,0.0,Partly Cloudy
2016-06-07 20:52:00,2016-06-07,8:52 PM,75,52,44,NNW,14,28,29.62,0.0,Fair
2016-06-07 21:52:00,2016-06-07,9:52 PM,73,51,46,NNW,16,0,29.65,0.0,Fair
2016-06-07 22:52:00,2016-06-07,10:52 PM,66,50,56,NNW,13,0,29.67,0.0,Fair
2016-06-07 23:52:00,2016-06-07,11:52 PM,69,50,51,NW,9,0,29.70,0.0,Fair
