DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-07 00:52:00,2018-09-07,12:52 AM,81,71,72,N,8,0,30.11,0.0,Fair
2018-09-07 01:52:00,2018-09-07,1:52 AM,79,70,74,N,8,0,30.10,0.0,Fair
2018-09-07 02:52:00,2018-09-07,2:52 AM,79,69,72,NNE,7,0,30.10,0.0,Fair
2018-09-07 03:52:00,2018-09-07,3:52 AM,78,69,74,N,6,0,30.10,0.0,Fair
2018-09-07 04:52:00,2018-09-07,4:52 AM,77,69,76,NNW,8,0,30.10,0.0,Fair
2018-09-07 05:52:00,2018-09-07,5:52 AM,76,69,79,N,7,0,30.11,0.0,Fair
2018-09-07 06:52:00,2018-09-07,6:52 AM,77,69,76,NNE,7,0,30.11,0.0,Mostly Cloudy
2018-09-07 07:52:00,2018-09-07,7:52 AM,78,69,74,NNE,8,0,30.12,0.0,Mostly Cloudy
2018-09-07 08:52:00,2018-09-07,8:52 AM,80,70,71,N,6,0,30.11,0.0,Mostly Cloudy
2018-09-07 09:52:00,2018-09-07,9:52 AM,81,70,69,ENE,3,0,30.12,0.0,Fair
2018-09-07 10:52:00,2018-09-07,10:52 AM,84,70,63,CALM,0,0,30.11,0.0,Cloudy
2018-09-07 11:52:00,2018-09-07,11:52 AM,87,71,59,CALM,0,0,30.10,0.0,Cloudy
2018-09-07 12:52:00,2018-09-07,12:52 PM,88,70,55,E,3,0,30.09,0.0,Cloudy
2018-09-07 13:52:00,2018-09-07,1:52 PM,90,70,52,ENE,3,0,30.07,0.0,Cloudy
2018-09-07 14:52:00,2018-09-07,2:52 PM,90,71,54,CALM,0,0,30.04,0.0,Cloudy
2018-09-07 15:52:00,2018-09-07,3:52 PM,88,71,57,SSE,5,0,30.02,0.0,Cloudy
2018-09-07 16:28:00,2018-09-07,4:28 PM,86,72,63,N,6,0,30.03,0.0,Heavy Rain
2018-09-07 16:37:00,2018-09-07,4:37 PM,83,74,74,NNW,10,0,30.03,0.1,Heavy Rain
2018-09-07 16:52:00,2018-09-07,4:52 PM,82,74,76,NNE,5,0,30.03,0.1,Light Rain
2018-09-07 17:13:00,2018-09-07,5:13 PM,82,73,74,W,7,0,30.03,0.1,Heavy T-Storm
2018-09-07 17:29:00,2018-09-07,5:29 PM,81,73,77,NW,3,0,30.02,0.1,Heavy T-Storm
2018-09-07 17:36:00,2018-09-07,5:36 PM,80,74,81,WSW,17,0,30.03,0.2,Heavy T-Storm
2018-09-07 17:43:00,2018-09-07,5:43 PM,80,73,79,W,12,20,30.02,0.2,Heavy T-Storm
2018-09-07 17:52:00,2018-09-07,5:52 PM,77,70,79,VAR,6,18,30.04,0.3,Heavy T-Storm
2018-09-07 18:04:00,2018-09-07,6:04 PM,77,72,84,N,9,0,30.05,0.1,Heavy T-Storm
2018-09-07 18:22:00,2018-09-07,6:22 PM,77,73,88,NE,20,0,30.04,0.3,Light Rain with Thunder
2018-09-07 18:37:00,2018-09-07,6:37 PM,75,71,87,NNE,20,0,30.05,0.3,Heavy T-Storm
2018-09-07 18:52:00,2018-09-07,6:52 PM,74,70,87,NE,10,0,30.03,0.7,Heavy T-Storm
2018-09-07 18:57:00,2018-09-07,6:57 PM,74,70,87,ENE,12,0,30.02,0.1,Heavy T-Storm
2018-09-07 18:59:00,2018-09-07,6:59 PM,74,70,87,ENE,12,0,30.03,0.1,Heavy T-Storm
2018-09-07 19:03:00,2018-09-07,7:03 PM,73,70,90,NE,8,0,30.03,0.3,Heavy T-Storm
2018-09-07 19:12:00,2018-09-07,7:12 PM,74,71,91,NE,14,0,30.01,0.6,Heavy T-Storm
2018-09-07 19:37:00,2018-09-07,7:37 PM,74,70,87,NE,6,0,30.02,0.9,T-Storm
2018-09-07 19:52:00,2018-09-07,7:52 PM,75,71,87,NNE,10,0,30.05,0.9,T-Storm
2018-09-07 20:06:00,2018-09-07,8:06 PM,75,69,82,NNW,16,0,30.06,0.0,Cloudy
2018-09-07 20:26:00,2018-09-07,8:26 PM,75,69,82,NNE,15,0,30.06,0.0,Thunder
2018-09-07 20:41:00,2018-09-07,8:41 PM,75,70,84,N,10,0,30.06,0.0,Light Rain with Thunder
2018-09-07 20:52:00,2018-09-07,8:52 PM,75,70,84,NNE,13,0,30.06,0.1,Light Rain with Thunder
2018-09-07 21:11:00,2018-09-07,9:11 PM,74,71,91,NW,22,30,30.08,0.1,Heavy T-Storm / Windy
2018-09-07 21:29:00,2018-09-07,9:29 PM,74,71,91,W,20,26,30.10,0.2,Heavy T-Storm
2018-09-07 21:52:00,2018-09-07,9:52 PM,73,70,90,NW,3,0,30.06,0.7,Heavy T-Storm
2018-09-07 22:04:00,2018-09-07,10:04 PM,75,71,87,E,9,0,30.06,0.1,Heavy T-Storm
2018-09-07 22:19:00,2018-09-07,10:19 PM,74,71,91,CALM,0,0,30.07,0.1,Light Rain
2018-09-07 22:31:00,2018-09-07,10:31 PM,74,71,91,NE,6,0,30.05,0.1,Light Rain
2018-09-07 22:52:00,2018-09-07,10:52 PM,75,71,87,N,6,0,30.04,0.1,Light Rain
2018-09-07 23:48:00,2018-09-07,11:48 PM,75,70,83,N,3,0,30.06,0.0,Cloudy
2018-09-07 23:52:00,2018-09-07,11:52 PM,75,70,84,NNW,3,0,30.06,0.0,Cloudy
