DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-01-11 01:52:00,2016-01-11,1:52 AM,36,17,46,WNW,16,28,29.86,0.0,Fair
2016-01-11 02:52:00,2016-01-11,2:52 AM,34,14,44,WNW,12,22,29.88,0.0,Fair
2016-01-11 03:52:00,2016-01-11,3:52 AM,32,12,44,WNW,13,26,29.93,0.0,Fair
2016-01-11 04:52:00,2016-01-11,4:52 AM,31,12,46,W,10,23,29.95,0.0,Fair
2016-01-11 05:52:00,2016-01-11,5:52 AM,30,11,45,NW,6,0,29.97,0.0,Fair
2016-01-11 06:52:00,2016-01-11,6:52 AM,29,11,47,WNW,8,17,30.00,0.0,Fair
2016-01-11 07:52:00,2016-01-11,7:52 AM,29,9,43,WNW,15,24,30.03,0.0,Fair
2016-01-11 08:52:00,2016-01-11,8:52 AM,29,8,41,WNW,13,21,30.05,0.0,Fair
2016-01-11 09:52:00,2016-01-11,9:52 AM,30,9,41,WNW,12,0,30.07,0.0,Fair
2016-01-11 10:52:00,2016-01-11,10:52 AM,33,10,38,WNW,8,0,30.09,0.0,Fair
2016-01-11 11:52:00,2016-01-11,11:52 AM,35,10,35,WSW,13,20,30.09,0.0,Fair
2016-01-11 12:52:00,2016-01-11,12:52 PM,37,10,33,WSW,13,0,30.06,0.0,Fair
2016-01-11 13:52:00,2016-01-11,1:52 PM,38,10,32,SW,8,0,30.04,0.0,Fair
2016-01-11 14:52:00,2016-01-11,2:52 PM,40,6,25,W,9,0,30.02,0.0,Fair
2016-01-11 15:52:00,2016-01-11,3:52 PM,40,6,25,W,14,20,30.03,0.0,Fair
2016-01-11 16:52:00,2016-01-11,4:52 PM,40,4,22,WNW,8,0,30.05,0.0,Fair
2016-01-11 17:52:00,2016-01-11,5:52 PM,38,5,25,NW,8,0,30.06,0.0,Fair
2016-01-11 18:52:00,2016-01-11,6:52 PM,36,8,31,NNW,13,0,30.07,0.0,Partly Cloudy
2016-01-11 19:52:00,2016-01-11,7:52 PM,34,8,34,NNW,12,0,30.09,0.0,Mostly Cloudy
2016-01-11 20:52:00,2016-01-11,8:52 PM,32,10,40,N,10,0,30.11,0.0,Mostly Cloudy
2016-01-11 21:52:00,2016-01-11,9:52 PM,31,11,43,NNW,8,0,30.11,0.0,Partly Cloudy
2016-01-11 22:52:00,2016-01-11,10:52 PM,30,11,45,N,5,0,30.11,0.0,Partly Cloudy
2016-01-11 23:52:00,2016-01-11,11:52 PM,31,14,50,ESE,5,0,30.11,0.0,Mostly Cloudy
2016-01-11 00:52:00,2016-01-11,12:52 AM,31,12,46,CALM,0,0,30.10,0.0,Mostly Cloudy
