DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-06-10 00:52:00,2018-06-10,12:52 AM,72,68,87,SW,6,0,30.02,0.0,Cloudy
2018-06-10 01:09:00,2018-06-10,1:09 AM,72,68,87,WSW,5,0,30.01,0.0,Cloudy
2018-06-10 01:52:00,2018-06-10,1:52 AM,71,67,87,WSW,5,0,30.00,0.0,Cloudy
2018-06-10 02:52:00,2018-06-10,2:52 AM,71,67,87,N,3,0,29.98,0.0,Partly Cloudy
2018-06-10 03:52:00,2018-06-10,3:52 AM,70,67,90,N,6,0,29.98,0.0,Partly Cloudy
2018-06-10 04:52:00,2018-06-10,4:52 AM,70,67,90,NNE,3,0,29.97,0.0,Partly Cloudy
2018-06-10 05:52:00,2018-06-10,5:52 AM,70,67,90,NE,3,0,29.98,0.0,Mostly Cloudy
2018-06-10 06:29:00,2018-06-10,6:29 AM,71,67,87,CALM,0,0,30.00,0.0,Mostly Cloudy
2018-06-10 06:31:00,2018-06-10,6:31 AM,71,67,87,ENE,5,0,30.00,0.0,Mostly Cloudy
2018-06-10 06:34:00,2018-06-10,6:34 AM,71,67,87,VAR,3,0,30.00,0.0,Mostly Cloudy
2018-06-10 06:52:00,2018-06-10,6:52 AM,71,67,87,E,6,0,30.00,0.0,Cloudy
2018-06-10 07:06:00,2018-06-10,7:06 AM,71,68,90,E,3,0,30.00,0.0,Cloudy
2018-06-10 07:19:00,2018-06-10,7:19 AM,71,68,90,ESE,3,0,30.00,0.0,Cloudy
2018-06-10 07:52:00,2018-06-10,7:52 AM,72,68,87,ENE,6,0,30.00,0.0,Cloudy
2018-06-10 07:59:00,2018-06-10,7:59 AM,72,68,87,E,6,0,30.00,0.0,Cloudy
2018-06-10 08:09:00,2018-06-10,8:09 AM,73,68,84,E,6,0,30.00,0.0,Cloudy
2018-06-10 08:41:00,2018-06-10,8:41 AM,73,67,81,E,7,0,30.01,0.0,Cloudy
2018-06-10 08:52:00,2018-06-10,8:52 AM,73,68,84,E,7,0,30.01,0.0,Mostly Cloudy
2018-06-10 09:00:00,2018-06-10,9:00 AM,73,68,84,ESE,8,0,30.01,0.0,Mostly Cloudy
2018-06-10 09:52:00,2018-06-10,9:52 AM,75,68,79,SE,7,0,30.00,0.0,Mostly Cloudy
2018-06-10 10:42:00,2018-06-10,10:42 AM,76,68,76,SSE,6,0,30.00,0.0,Cloudy
2018-06-10 10:52:00,2018-06-10,10:52 AM,76,67,74,SE,5,0,30.00,0.0,Cloudy
2018-06-10 11:05:00,2018-06-10,11:05 AM,76,68,76,CALM,0,0,30.00,0.0,Cloudy
