DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-05-28 00:52:00,2014-05-28,12:52 AM,71,66,84,S,6,0,29.88,0.0,Cloudy
2014-05-28 01:52:00,2014-05-28,1:52 AM,70,66,87,SSW,6,0,29.87,0.0,Cloudy
2014-05-28 02:52:00,2014-05-28,2:52 AM,71,66,84,S,7,0,29.87,0.0,Cloudy
2014-05-28 03:52:00,2014-05-28,3:52 AM,72,63,73,W,7,0,29.85,0.0,Cloudy
2014-05-28 04:52:00,2014-05-28,4:52 AM,71,63,75,VAR,3,0,29.85,0.0,Partly Cloudy
2014-05-28 05:52:00,2014-05-28,5:52 AM,70,64,81,S,5,0,29.86,0.0,Mostly Cloudy
2014-05-28 06:52:00,2014-05-28,6:52 AM,71,65,81,S,6,0,29.87,0.0,Mostly Cloudy
2014-05-28 07:52:00,2014-05-28,7:52 AM,74,64,71,CALM,0,0,29.88,0.0,Cloudy
2014-05-28 08:52:00,2014-05-28,8:52 AM,74,66,76,VAR,3,0,29.89,0.0,Cloudy
2014-05-28 09:52:00,2014-05-28,9:52 AM,77,66,69,CALM,0,0,29.90,0.0,Cloudy
2014-05-28 10:52:00,2014-05-28,10:52 AM,82,66,58,NW,8,0,29.91,0.0,Cloudy
2014-05-28 11:52:00,2014-05-28,11:52 AM,81,67,62,N,8,0,29.92,0.0,Cloudy
2014-05-28 12:52:00,2014-05-28,12:52 PM,85,68,57,NNE,10,0,29.91,0.0,Cloudy
2014-05-28 13:52:00,2014-05-28,1:52 PM,85,66,53,NNW,14,0,29.90,0.0,Cloudy
2014-05-28 14:52:00,2014-05-28,2:52 PM,88,65,46,NW,10,20,29.89,0.0,Mostly Cloudy
2014-05-28 15:52:00,2014-05-28,3:52 PM,86,65,49,NW,9,18,29.89,0.0,Mostly Cloudy
2014-05-28 16:12:00,2014-05-28,4:12 PM,88,66,49,N,10,0,29.88,0.0,Mostly Cloudy
2014-05-28 16:18:00,2014-05-28,4:18 PM,88,64,46,NNE,8,0,29.88,0.0,Mostly Cloudy
2014-05-28 16:28:00,2014-05-28,4:28 PM,84,68,58,NE,10,0,29.88,0.0,Mostly Cloudy
2014-05-28 16:52:00,2014-05-28,4:52 PM,86,68,55,NE,8,0,29.88,0.0,Mostly Cloudy
2014-05-28 17:52:00,2014-05-28,5:52 PM,85,63,48,NNW,10,0,29.88,0.0,Cloudy
2014-05-28 18:52:00,2014-05-28,6:52 PM,84,64,51,NW,6,0,29.89,0.0,Cloudy
2014-05-28 19:52:00,2014-05-28,7:52 PM,83,64,53,NW,5,0,29.92,0.0,Cloudy
2014-05-28 20:34:00,2014-05-28,8:34 PM,75,68,78,E,21,0,29.94,0.0,Cloudy / Windy
2014-05-28 20:52:00,2014-05-28,8:52 PM,72,65,78,ENE,18,0,29.96,0.0,Cloudy
2014-05-28 21:52:00,2014-05-28,9:52 PM,67,61,81,ENE,18,0,30.02,0.0,Cloudy
2014-05-28 22:52:00,2014-05-28,10:52 PM,63,58,84,E,15,23,30.05,0.0,Cloudy
2014-05-28 23:36:00,2014-05-28,11:36 PM,63,57,82,E,13,0,30.07,0.0,Light Rain
2014-05-28 23:52:00,2014-05-28,11:52 PM,63,57,81,E,9,0,30.07,0.0,Light Rain
