DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-01-17 01:52:00,2016-01-17,1:52 AM,37,28,70,NNW,7,0,29.85,0.0,Cloudy
2016-01-17 02:52:00,2016-01-17,2:52 AM,37,28,70,NNW,5,0,29.85,0.0,Cloudy
2016-01-17 03:52:00,2016-01-17,3:52 AM,37,27,67,NNW,6,0,29.87,0.0,Cloudy
2016-01-17 04:52:00,2016-01-17,4:52 AM,37,26,65,N,5,0,29.86,0.0,Cloudy
2016-01-17 05:52:00,2016-01-17,5:52 AM,37,25,62,N,10,0,29.83,0.0,Cloudy
2016-01-17 06:52:00,2016-01-17,6:52 AM,37,27,67,N,9,0,29.85,0.0,Cloudy
2016-01-17 07:52:00,2016-01-17,7:52 AM,37,26,65,NNE,10,0,29.85,0.0,Cloudy
2016-01-17 08:52:00,2016-01-17,8:52 AM,37,26,65,N,7,0,29.86,0.0,Cloudy
2016-01-17 09:52:00,2016-01-17,9:52 AM,37,27,67,E,7,0,29.89,0.0,Cloudy
2016-01-17 10:52:00,2016-01-17,10:52 AM,37,27,67,NE,6,0,29.87,0.0,Cloudy
2016-01-17 11:52:00,2016-01-17,11:52 AM,36,27,70,SE,7,0,29.88,0.0,Light Snow
2016-01-17 12:08:00,2016-01-17,12:08 PM,36,28,73,SSE,6,0,29.87,0.0,Light Snow
2016-01-17 12:16:00,2016-01-17,12:16 PM,35,28,76,VAR,6,0,29.86,0.0,Light Snow
2016-01-17 12:23:00,2016-01-17,12:23 PM,35,29,78,SSE,8,0,29.87,0.0,Light Snow
2016-01-17 12:32:00,2016-01-17,12:32 PM,34,30,85,SSE,7,0,29.87,0.0,Light Snow
2016-01-17 12:38:00,2016-01-17,12:38 PM,34,30,85,SSE,6,0,29.86,0.0,Light Snow
2016-01-17 12:44:00,2016-01-17,12:44 PM,33,30,89,SSE,6,0,29.86,0.0,Light Snow
2016-01-17 12:52:00,2016-01-17,12:52 PM,33,30,89,SSE,7,0,29.85,0.0,Light Snow
2016-01-17 13:21:00,2016-01-17,1:21 PM,33,31,92,SSE,5,0,29.84,0.0,Light Snow
2016-01-17 13:42:00,2016-01-17,1:42 PM,33,31,92,CALM,0,0,29.83,0.0,Light Snow
2016-01-17 13:52:00,2016-01-17,1:52 PM,33,31,92,CALM,0,0,29.83,0.0,Snow
2016-01-17 14:20:00,2016-01-17,2:20 PM,33,31,92,CALM,0,0,29.81,0.0,Light Snow
2016-01-17 14:27:00,2016-01-17,2:27 PM,33,31,92,CALM,0,0,29.81,0.0,Light Snow
2016-01-17 14:52:00,2016-01-17,2:52 PM,33,31,92,NNE,3,0,29.79,0.0,Light Snow
2016-01-17 15:02:00,2016-01-17,3:02 PM,33,31,92,NNE,3,0,29.79,0.0,Light Snow
2016-01-17 15:12:00,2016-01-17,3:12 PM,34,31,89,NNE,3,0,29.79,0.0,Light Snow
2016-01-17 15:18:00,2016-01-17,3:18 PM,34,31,89,NNE,5,0,29.78,0.0,Light Snow
2016-01-17 15:26:00,2016-01-17,3:26 PM,34,31,89,NE,3,0,29.78,0.0,Light Snow
2016-01-17 15:44:00,2016-01-17,3:44 PM,35,32,89,NNW,7,0,29.78,0.0,Light Snow
2016-01-17 15:52:00,2016-01-17,3:52 PM,35,31,85,N,7,0,29.78,0.0,Light Snow
2016-01-17 16:09:00,2016-01-17,4:09 PM,35,32,89,N,6,0,29.77,0.0,Cloudy
2016-01-17 16:49:00,2016-01-17,4:49 PM,36,30,81,N,8,0,29.77,0.0,Mostly Cloudy
2016-01-17 16:52:00,2016-01-17,4:52 PM,36,31,82,N,7,0,29.77,0.0,Mostly Cloudy
2016-01-17 17:05:00,2016-01-17,5:05 PM,36,29,76,NNW,8,0,29.76,0.0,Partly Cloudy
2016-01-17 17:39:00,2016-01-17,5:39 PM,36,30,79,NW,7,0,29.76,0.0,Mostly Cloudy
2016-01-17 17:41:00,2016-01-17,5:41 PM,36,30,79,NNW,8,0,29.76,0.0,Mostly Cloudy
2016-01-17 17:52:00,2016-01-17,5:52 PM,36,30,79,NNW,8,0,29.76,0.0,Mostly Cloudy
2016-01-17 18:52:00,2016-01-17,6:52 PM,36,29,76,NNW,9,0,29.78,0.0,Cloudy
2016-01-17 19:52:00,2016-01-17,7:52 PM,36,29,76,NW,6,0,29.79,0.0,Cloudy
2016-01-17 20:52:00,2016-01-17,8:52 PM,36,29,76,W,5,0,29.79,0.0,Cloudy
2016-01-17 21:52:00,2016-01-17,9:52 PM,35,29,78,SW,5,0,29.79,0.0,Partly Cloudy
2016-01-17 22:52:00,2016-01-17,10:52 PM,35,28,76,W,6,0,29.80,0.0,Fair
2016-01-17 23:52:00,2016-01-17,11:52 PM,34,28,79,WSW,9,0,29.80,0.0,Fair
2016-01-17 00:52:00,2016-01-17,12:52 AM,33,28,82,WSW,7,0,29.81,0.0,Fair
