DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-06-02 00:52:00,2017-06-02,12:52 AM,70,58,65,CALM,0,0,29.99,0.0,Mostly Cloudy
2017-06-02 01:52:00,2017-06-02,1:52 AM,69,57,65,CALM,0,0,29.99,0.0,Mostly Cloudy
2017-06-02 02:52:00,2017-06-02,2:52 AM,67,54,63,SW,3,0,29.99,0.0,Mostly Cloudy
2017-06-02 03:52:00,2017-06-02,3:52 AM,65,54,68,CALM,0,0,29.98,0.0,Partly Cloudy
2017-06-02 04:52:00,2017-06-02,4:52 AM,64,54,70,CALM,0,0,29.98,0.0,Fair
2017-06-02 05:52:00,2017-06-02,5:52 AM,62,54,75,CALM,0,0,30.00,0.0,Fair
2017-06-02 06:52:00,2017-06-02,6:52 AM,64,55,72,SSW,3,0,30.00,0.0,Fair
2017-06-02 07:52:00,2017-06-02,7:52 AM,68,55,63,SSW,3,0,30.01,0.0,Fair
2017-06-02 08:52:00,2017-06-02,8:52 AM,71,60,68,VAR,5,0,30.02,0.0,Fair
2017-06-02 09:52:00,2017-06-02,9:52 AM,78,52,40,,0,0,30.01,0.0,Fair
2017-06-02 10:52:00,2017-06-02,10:52 AM,80,54,40,,0,0,30.01,0.0,Fair
2017-06-02 11:50:00,2017-06-02,11:50 AM,81,52,37,NNW,13,22,30.00,0.0,Partly Cloudy
2017-06-02 11:52:00,2017-06-02,11:52 AM,81,52,36,NNW,12,0,30.00,0.0,Partly Cloudy
2017-06-02 12:50:00,2017-06-02,12:50 PM,81,48,32,NW,13,22,29.99,0.0,Fair
2017-06-02 12:52:00,2017-06-02,12:52 PM,81,50,34,NW,14,22,29.99,0.0,Partly Cloudy
2017-06-02 13:52:00,2017-06-02,1:52 PM,80,48,32,WNW,10,23,29.98,0.0,Partly Cloudy
2017-06-02 14:52:00,2017-06-02,2:52 PM,81,47,30,N,21,0,29.98,0.0,Partly Cloudy / Windy
2017-06-02 15:52:00,2017-06-02,3:52 PM,82,45,27,NNW,23,28,29.97,0.0,Fair / Windy
2017-06-02 16:52:00,2017-06-02,4:52 PM,83,44,25,NW,15,22,29.96,0.0,Fair
2017-06-02 17:52:00,2017-06-02,5:52 PM,81,43,26,NW,14,23,29.96,0.0,Fair
2017-06-02 18:52:00,2017-06-02,6:52 PM,80,42,26,NNW,21,28,29.97,0.0,Fair / Windy
2017-06-02 19:52:00,2017-06-02,7:52 PM,78,40,25,NW,14,24,29.98,0.0,Fair
2017-06-02 20:52:00,2017-06-02,8:52 PM,75,41,29,NNW,7,0,29.99,0.0,Fair
2017-06-02 21:52:00,2017-06-02,9:52 PM,71,43,36,NNW,7,0,30.01,0.0,Fair
2017-06-02 22:52:00,2017-06-02,10:52 PM,71,49,45,CALM,0,0,30.02,0.0,Fair
2017-06-02 23:52:00,2017-06-02,11:52 PM,68,47,47,SW,3,0,30.02,0.0,Fair
