DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-05-12 23:52:00,2011-05-12,11:52 PM,58,53,84,S,10,0,30.08,0.0,Fair
2011-05-12 00:46:00,2011-05-12,12:46 AM,57,54,88,SSE,7,0,30.09,0.0,Cloudy
2011-05-12 00:52:00,2011-05-12,12:52 AM,58,54,87,S,9,0,30.09,0.0,Cloudy
2011-05-12 01:52:00,2011-05-12,1:52 AM,57,53,87,S,9,0,30.09,0.0,Partly Cloudy
2011-05-12 02:52:00,2011-05-12,2:52 AM,56,53,90,SSW,8,0,30.08,0.0,Partly Cloudy
2011-05-12 03:52:00,2011-05-12,3:52 AM,55,52,89,WSW,6,0,30.09,0.0,Partly Cloudy
2011-05-12 04:52:00,2011-05-12,4:52 AM,54,51,90,CALM,0,0,30.09,0.0,Mostly Cloudy
2011-05-12 05:52:00,2011-05-12,5:52 AM,54,52,93,SW,6,0,30.07,0.0,Mostly Cloudy
2011-05-12 06:52:00,2011-05-12,6:52 AM,55,52,89,CALM,0,0,30.08,0.0,Partly Cloudy
2011-05-12 07:52:00,2011-05-12,7:52 AM,57,53,87,SW,6,0,30.08,0.0,Partly Cloudy
2011-05-12 08:52:00,2011-05-12,8:52 AM,59,54,83,S,8,0,30.08,0.0,Mostly Cloudy
2011-05-12 09:52:00,2011-05-12,9:52 AM,61,53,75,S,12,0,30.07,0.0,Cloudy
2011-05-12 10:52:00,2011-05-12,10:52 AM,64,54,70,S,9,0,30.06,0.0,Cloudy
2011-05-12 11:52:00,2011-05-12,11:52 AM,66,53,63,S,10,0,30.04,0.0,Mostly Cloudy
2011-05-12 12:52:00,2011-05-12,12:52 PM,68,54,61,S,9,0,30.02,0.0,Mostly Cloudy
2011-05-12 13:52:00,2011-05-12,1:52 PM,71,56,59,S,13,0,29.99,0.0,Cloudy
2011-05-12 14:52:00,2011-05-12,2:52 PM,72,57,59,SSW,9,0,29.98,0.0,Cloudy
2011-05-12 15:52:00,2011-05-12,3:52 PM,73,56,55,SW,10,0,29.97,0.0,Cloudy
2011-05-12 16:52:00,2011-05-12,4:52 PM,73,58,59,S,10,0,29.95,0.0,Cloudy
2011-05-12 17:52:00,2011-05-12,5:52 PM,73,58,59,S,8,0,29.94,0.0,Cloudy
2011-05-12 18:52:00,2011-05-12,6:52 PM,71,60,68,S,9,0,29.93,0.0,Mostly Cloudy
2011-05-12 19:52:00,2011-05-12,7:52 PM,70,58,65,S,8,0,29.93,0.0,Cloudy
2011-05-12 20:52:00,2011-05-12,8:52 PM,69,57,65,SSW,8,0,29.94,0.0,Mostly Cloudy
2011-05-12 21:52:00,2011-05-12,9:52 PM,66,61,84,S,6,0,29.95,0.0,Mostly Cloudy
2011-05-12 22:52:00,2011-05-12,10:52 PM,65,59,81,S,8,0,29.95,0.0,Partly Cloudy
