DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-07-21 23:52:00,2013-07-21,11:52 PM,84,69,61,W,8,0,29.88,0.0,Mostly Cloudy
2013-07-21 00:52:00,2013-07-21,12:52 AM,82,69,65,SSW,5,0,29.87,0.0,Partly Cloudy
2013-07-21 01:52:00,2013-07-21,1:52 AM,80,69,69,WSW,6,0,29.88,0.0,Partly Cloudy
2013-07-21 02:52:00,2013-07-21,2:52 AM,80,69,69,WNW,3,0,29.88,0.0,Mostly Cloudy
2013-07-21 03:52:00,2013-07-21,3:52 AM,79,69,72,CALM,0,0,29.87,0.0,Partly Cloudy
2013-07-21 04:52:00,2013-07-21,4:52 AM,79,69,72,NNW,5,0,29.88,0.0,Partly Cloudy
2013-07-21 05:52:00,2013-07-21,5:52 AM,78,68,71,NW,7,0,29.90,0.0,Partly Cloudy
2013-07-21 06:52:00,2013-07-21,6:52 AM,79,67,66,N,6,0,29.90,0.0,Partly Cloudy
2013-07-21 07:52:00,2013-07-21,7:52 AM,81,66,60,NNE,3,0,29.91,0.0,Partly Cloudy
2013-07-21 08:52:00,2013-07-21,8:52 AM,84,68,58,VAR,5,0,29.92,0.0,Mostly Cloudy
2013-07-21 09:52:00,2013-07-21,9:52 AM,86,68,55,NNW,8,0,29.92,0.0,Mostly Cloudy
2013-07-21 10:52:00,2013-07-21,10:52 AM,87,68,53,NNW,7,0,29.93,0.0,Mostly Cloudy
2013-07-21 11:52:00,2013-07-21,11:52 AM,89,69,52,NNE,7,0,29.93,0.0,Mostly Cloudy
2013-07-21 12:52:00,2013-07-21,12:52 PM,90,68,48,VAR,5,0,29.92,0.0,Mostly Cloudy
2013-07-21 13:52:00,2013-07-21,1:52 PM,92,68,45,S,6,0,29.90,0.0,Mostly Cloudy
2013-07-21 14:52:00,2013-07-21,2:52 PM,91,68,47,ESE,3,0,29.89,0.0,Mostly Cloudy
2013-07-21 15:52:00,2013-07-21,3:52 PM,89,69,52,S,7,0,29.88,0.0,Cloudy
2013-07-21 16:06:00,2013-07-21,4:06 PM,90,68,49,WSW,9,0,29.89,0.0,Cloudy
2013-07-21 16:22:00,2013-07-21,4:22 PM,90,66,46,WNW,10,0,29.88,0.0,Cloudy
2013-07-21 16:45:00,2013-07-21,4:45 PM,88,70,55,WNW,12,0,29.89,0.0,Cloudy
2013-07-21 16:52:00,2013-07-21,4:52 PM,87,69,55,NNW,14,17,29.88,0.0,Cloudy
2013-07-21 17:52:00,2013-07-21,5:52 PM,83,70,65,N,10,0,29.88,0.0,Cloudy
2013-07-21 18:52:00,2013-07-21,6:52 PM,84,71,65,CALM,0,0,29.88,0.0,Cloudy
2013-07-21 19:52:00,2013-07-21,7:52 PM,84,71,65,CALM,0,0,29.91,0.0,Cloudy
2013-07-21 20:52:00,2013-07-21,8:52 PM,82,72,71,W,8,0,29.90,0.0,Mostly Cloudy
2013-07-21 21:52:00,2013-07-21,9:52 PM,81,73,77,W,6,0,29.92,0.0,Mostly Cloudy
2013-07-21 22:52:00,2013-07-21,10:52 PM,81,72,74,WSW,6,0,29.92,0.0,Mostly Cloudy
