DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-05-13 00:39:00,2016-05-13,12:39 AM,63,60,90,S,5,0,29.96,0.0,Cloudy
2016-05-13 00:52:00,2016-05-13,12:52 AM,63,60,90,S,5,0,29.95,0.0,Cloudy
2016-05-13 01:01:00,2016-05-13,1:01 AM,62,60,93,SSW,3,0,29.95,0.0,Cloudy
2016-05-13 01:39:00,2016-05-13,1:39 AM,63,60,90,S,6,0,29.93,0.0,Cloudy
2016-05-13 01:52:00,2016-05-13,1:52 AM,62,60,93,SE,7,0,29.92,0.0,Cloudy
2016-05-13 02:35:00,2016-05-13,2:35 AM,63,60,90,SSE,6,0,29.90,0.0,Cloudy
2016-05-13 02:52:00,2016-05-13,2:52 AM,63,60,90,S,3,0,29.90,0.0,Cloudy
2016-05-13 03:14:00,2016-05-13,3:14 AM,63,60,90,CALM,0,0,29.89,0.0,Cloudy
2016-05-13 03:52:00,2016-05-13,3:52 AM,63,60,90,SSE,6,0,29.87,0.0,Cloudy
2016-05-13 04:52:00,2016-05-13,4:52 AM,62,60,93,S,8,0,29.87,0.0,Cloudy
2016-05-13 05:05:00,2016-05-13,5:05 AM,63,60,90,S,8,0,29.87,0.0,Cloudy
2016-05-13 05:35:00,2016-05-13,5:35 AM,63,61,93,S,7,0,29.86,0.0,Cloudy
2016-05-13 05:52:00,2016-05-13,5:52 AM,63,61,93,S,9,0,29.86,0.0,Cloudy
2016-05-13 06:06:00,2016-05-13,6:06 AM,63,61,93,S,9,0,29.86,0.0,Cloudy
2016-05-13 06:29:00,2016-05-13,6:29 AM,63,61,93,S,9,0,29.86,0.0,Cloudy
2016-05-13 06:52:00,2016-05-13,6:52 AM,63,61,93,S,9,0,29.87,0.0,Cloudy
2016-05-13 07:52:00,2016-05-13,7:52 AM,63,61,93,S,8,0,29.86,0.0,Cloudy
2016-05-13 08:52:00,2016-05-13,8:52 AM,64,62,93,S,7,0,29.86,0.0,Cloudy
2016-05-13 09:49:00,2016-05-13,9:49 AM,64,63,94,SSE,7,0,29.85,0.0,Cloudy
2016-05-13 09:52:00,2016-05-13,9:52 AM,64,62,93,S,6,0,29.85,0.0,Cloudy
2016-05-13 10:46:00,2016-05-13,10:46 AM,66,63,88,S,5,0,29.85,0.0,Heavy Rain
2016-05-13 10:52:00,2016-05-13,10:52 AM,65,63,93,S,5,0,29.85,0.0,Light Rain
2016-05-13 10:56:00,2016-05-13,10:56 AM,65,63,93,S,7,0,29.85,0.0,Light Rain
2016-05-13 11:11:00,2016-05-13,11:11 AM,65,63,93,S,6,0,29.85,0.0,Light Rain
2016-05-13 11:18:00,2016-05-13,11:18 AM,65,63,93,S,7,0,29.85,0.0,Light Rain
2016-05-13 11:30:00,2016-05-13,11:30 AM,65,63,93,S,7,0,29.84,0.0,Light Rain
2016-05-13 11:52:00,2016-05-13,11:52 AM,66,64,93,S,5,0,29.84,0.0,Light Rain
2016-05-13 12:00:00,2016-05-13,12:00 PM,65,64,97,S,6,0,29.85,0.0,Light Rain
2016-05-13 12:52:00,2016-05-13,12:52 PM,68,66,93,SSW,6,0,29.84,0.0,Light Rain
2016-05-13 13:10:00,2016-05-13,1:10 PM,69,66,90,WSW,9,0,29.83,0.0,Cloudy
2016-05-13 13:33:00,2016-05-13,1:33 PM,70,66,87,SW,6,0,29.83,0.0,Cloudy
2016-05-13 13:52:00,2016-05-13,1:52 PM,71,66,84,SSW,6,0,29.83,0.0,Cloudy
2016-05-13 14:07:00,2016-05-13,2:07 PM,72,66,81,W,6,0,29.83,0.0,Cloudy
2016-05-13 14:35:00,2016-05-13,2:35 PM,72,63,73,NW,14,0,29.82,0.0,Cloudy
2016-05-13 14:52:00,2016-05-13,2:52 PM,72,62,71,NW,16,22,29.82,0.0,Mostly Cloudy
2016-05-13 15:52:00,2016-05-13,3:52 PM,75,57,53,NW,14,18,29.81,0.0,Mostly Cloudy
2016-05-13 16:52:00,2016-05-13,4:52 PM,76,53,45,NW,12,22,29.80,0.0,Mostly Cloudy
2016-05-13 17:52:00,2016-05-13,5:52 PM,76,50,40,NW,16,24,29.81,0.0,Partly Cloudy
2016-05-13 18:52:00,2016-05-13,6:52 PM,75,49,40,NW,14,0,29.81,0.0,Fair
2016-05-13 19:52:00,2016-05-13,7:52 PM,75,48,38,WNW,7,0,29.82,0.0,Fair
2016-05-13 20:52:00,2016-05-13,8:52 PM,70,48,46,W,5,0,29.83,0.0,Fair
2016-05-13 21:52:00,2016-05-13,9:52 PM,69,48,47,W,8,0,29.85,0.0,Fair
2016-05-13 22:52:00,2016-05-13,10:52 PM,66,48,52,W,8,0,29.86,0.0,Fair
2016-05-13 23:52:00,2016-05-13,11:52 PM,62,53,72,CALM,0,0,29.87,0.0,Fair
