DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-05-13 23:52:00,2010-05-13,11:52 PM,57,52,83,NE,12,0,30.19,0.0,Cloudy
2010-05-13 00:03:00,2010-05-13,12:03 AM,57,52,82,NE,13,0,30.19,0.0,Cloudy
2010-05-13 00:52:00,2010-05-13,12:52 AM,56,50,80,E,14,0,30.19,0.0,Cloudy
2010-05-13 01:27:00,2010-05-13,1:27 AM,55,48,77,ENE,14,0,30.21,0.0,Cloudy
2010-05-13 01:52:00,2010-05-13,1:52 AM,55,49,80,ENE,10,0,30.22,0.0,Cloudy
2010-05-13 02:11:00,2010-05-13,2:11 AM,54,46,77,ENE,12,0,30.23,0.0,Cloudy
2010-05-13 02:52:00,2010-05-13,2:52 AM,54,47,77,NE,10,0,30.24,0.0,Cloudy
2010-05-13 03:06:00,2010-05-13,3:06 AM,54,46,77,ENE,12,0,30.24,0.0,Cloudy
2010-05-13 03:52:00,2010-05-13,3:52 AM,53,46,77,NE,10,0,30.26,0.0,Cloudy
2010-05-13 04:13:00,2010-05-13,4:13 AM,54,46,77,NE,10,0,30.26,0.0,Cloudy
2010-05-13 04:52:00,2010-05-13,4:52 AM,53,46,77,NE,8,0,30.27,0.0,Cloudy
2010-05-13 05:07:00,2010-05-13,5:07 AM,54,46,77,ENE,10,0,30.28,0.0,Cloudy
2010-05-13 05:52:00,2010-05-13,5:52 AM,53,46,77,ENE,9,0,30.29,0.0,Cloudy
2010-05-13 06:52:00,2010-05-13,6:52 AM,53,47,80,ENE,7,0,30.31,0.0,Cloudy
2010-05-13 07:52:00,2010-05-13,7:52 AM,52,46,80,ENE,7,0,30.31,0.0,Cloudy
2010-05-13 08:52:00,2010-05-13,8:52 AM,53,46,77,NE,7,0,30.34,0.0,Cloudy
2010-05-13 09:52:00,2010-05-13,9:52 AM,53,46,77,E,3,0,30.34,0.0,Cloudy
2010-05-13 10:52:00,2010-05-13,10:52 AM,54,46,75,SE,3,0,30.35,0.0,Cloudy
2010-05-13 11:52:00,2010-05-13,11:52 AM,54,47,77,ESE,5,0,30.36,0.0,Cloudy
2010-05-13 12:27:00,2010-05-13,12:27 PM,55,46,72,CALM,0,0,30.36,0.0,Cloudy
2010-05-13 12:52:00,2010-05-13,12:52 PM,56,47,72,E,3,0,30.35,0.0,Cloudy
2010-05-13 13:52:00,2010-05-13,1:52 PM,58,47,67,CALM,0,0,30.32,0.0,Cloudy
2010-05-13 14:16:00,2010-05-13,2:16 PM,61,48,63,CALM,0,0,30.32,0.0,Cloudy
2010-05-13 14:52:00,2010-05-13,2:52 PM,61,48,62,CALM,0,0,30.32,0.0,Cloudy
2010-05-13 15:52:00,2010-05-13,3:52 PM,61,47,60,CALM,0,0,30.30,0.0,Cloudy
2010-05-13 16:52:00,2010-05-13,4:52 PM,63,48,58,CALM,0,0,30.29,0.0,Cloudy
2010-05-13 17:52:00,2010-05-13,5:52 PM,63,49,60,S,3,0,30.29,0.0,Cloudy
2010-05-13 18:52:00,2010-05-13,6:52 PM,62,49,62,SSE,5,0,30.27,0.0,Cloudy
2010-05-13 19:52:00,2010-05-13,7:52 PM,62,50,65,S,10,0,30.25,0.0,Cloudy
2010-05-13 20:52:00,2010-05-13,8:52 PM,61,51,70,S,13,0,30.23,0.0,Cloudy
2010-05-13 21:52:00,2010-05-13,9:52 PM,61,51,70,S,14,0,30.21,0.0,Cloudy
2010-05-13 22:52:00,2010-05-13,10:52 PM,61,52,72,S,14,0,30.22,0.0,Cloudy
