DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-09-05 00:52:00,2016-09-05,12:52 AM,69,58,68,WSW,3,0,30.21,0.0,Fair
2016-09-05 01:52:00,2016-09-05,1:52 AM,68,58,70,CALM,0,0,30.21,0.0,Fair
2016-09-05 02:52:00,2016-09-05,2:52 AM,67,59,76,CALM,0,0,30.21,0.0,Fair
2016-09-05 03:52:00,2016-09-05,3:52 AM,67,58,73,CALM,0,0,30.21,0.0,Fair
2016-09-05 04:52:00,2016-09-05,4:52 AM,65,57,75,N,5,0,30.21,0.0,Partly Cloudy
2016-09-05 05:52:00,2016-09-05,5:52 AM,65,57,75,N,5,0,30.21,0.0,Partly Cloudy
2016-09-05 06:52:00,2016-09-05,6:52 AM,65,57,75,N,5,0,30.22,0.0,Fair
2016-09-05 07:52:00,2016-09-05,7:52 AM,67,58,73,N,8,0,30.22,0.0,Fair
2016-09-05 08:52:00,2016-09-05,8:52 AM,72,60,66,NNW,7,0,30.23,0.0,Fair
2016-09-05 09:52:00,2016-09-05,9:52 AM,78,59,52,NE,7,0,30.23,0.0,Fair
2016-09-05 10:52:00,2016-09-05,10:52 AM,81,56,42,NNE,13,0,30.22,0.0,Partly Cloudy
2016-09-05 11:52:00,2016-09-05,11:52 AM,83,57,41,N,9,0,30.21,0.0,Partly Cloudy
2016-09-05 12:52:00,2016-09-05,12:52 PM,84,57,40,NNE,9,0,30.18,0.0,Partly Cloudy
2016-09-05 13:52:00,2016-09-05,1:52 PM,86,57,37,N,9,0,30.15,0.0,Partly Cloudy
2016-09-05 14:52:00,2016-09-05,2:52 PM,86,57,37,VAR,3,0,30.12,0.0,Mostly Cloudy
2016-09-05 15:52:00,2016-09-05,3:52 PM,86,58,38,VAR,5,0,30.10,0.0,Mostly Cloudy
2016-09-05 16:52:00,2016-09-05,4:52 PM,87,59,39,NW,9,0,30.09,0.0,Mostly Cloudy
2016-09-05 17:52:00,2016-09-05,5:52 PM,86,59,40,NW,8,0,30.07,0.0,Mostly Cloudy
2016-09-05 18:52:00,2016-09-05,6:52 PM,84,58,41,NW,7,0,30.07,0.0,Partly Cloudy
2016-09-05 19:52:00,2016-09-05,7:52 PM,83,58,42,WSW,6,0,30.06,0.0,Partly Cloudy
2016-09-05 20:52:00,2016-09-05,8:52 PM,79,59,50,SSW,5,0,30.07,0.0,Partly Cloudy
2016-09-05 21:52:00,2016-09-05,9:52 PM,78,59,52,WSW,5,0,30.07,0.0,Partly Cloudy
2016-09-05 22:52:00,2016-09-05,10:52 PM,78,59,52,WNW,6,0,30.07,0.0,Partly Cloudy
2016-09-05 23:52:00,2016-09-05,11:52 PM,77,59,54,WNW,5,0,30.07,0.0,Partly Cloudy
