DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-01-30 00:52:00,2012-01-30,12:52 AM,39,26,60,NW,15,24,30.17,0.0,Mostly Cloudy
2012-01-30 01:52:00,2012-01-30,1:52 AM,38,20,48,WNW,15,24,30.20,0.0,Partly Cloudy
2012-01-30 02:52:00,2012-01-30,2:52 AM,37,19,48,WNW,8,0,30.23,0.0,Fair
2012-01-30 03:52:00,2012-01-30,3:52 AM,36,18,48,W,9,0,30.25,0.0,Fair
2012-01-30 04:52:00,2012-01-30,4:52 AM,34,18,52,WSW,6,0,30.25,0.0,Fair
2012-01-30 05:52:00,2012-01-30,5:52 AM,35,16,46,W,10,0,30.27,0.0,Fair
2012-01-30 06:52:00,2012-01-30,6:52 AM,35,15,44,WNW,12,0,30.29,0.0,Fair
2012-01-30 07:52:00,2012-01-30,7:52 AM,34,15,46,W,9,0,30.33,0.0,Partly Cloudy
2012-01-30 08:52:00,2012-01-30,8:52 AM,34,15,46,WNW,9,0,30.37,0.0,Mostly Cloudy
2012-01-30 09:52:00,2012-01-30,9:52 AM,36,14,41,WNW,12,0,30.39,0.0,Partly Cloudy
2012-01-30 10:52:00,2012-01-30,10:52 AM,39,16,39,VAR,7,17,30.40,0.0,Partly Cloudy
2012-01-30 11:52:00,2012-01-30,11:52 AM,40,14,35,WNW,16,22,30.40,0.0,Mostly Cloudy
2012-01-30 12:52:00,2012-01-30,12:52 PM,43,14,31,WNW,8,20,30.39,0.0,Mostly Cloudy
2012-01-30 13:52:00,2012-01-30,1:52 PM,44,11,26,NW,6,0,30.35,0.0,Mostly Cloudy
2012-01-30 14:52:00,2012-01-30,2:52 PM,45,10,25,W,8,18,30.31,0.0,Partly Cloudy
2012-01-30 15:52:00,2012-01-30,3:52 PM,46,12,25,WSW,8,0,30.31,0.0,Fair
2012-01-30 16:52:00,2012-01-30,4:52 PM,48,10,22,W,8,0,30.30,0.0,Partly Cloudy
2012-01-30 17:52:00,2012-01-30,5:52 PM,47,10,22,W,7,0,30.29,0.0,Mostly Cloudy
2012-01-30 18:52:00,2012-01-30,6:52 PM,43,23,45,SSE,5,0,30.29,0.0,Mostly Cloudy
2012-01-30 19:52:00,2012-01-30,7:52 PM,43,20,40,S,7,0,30.29,0.0,Partly Cloudy
2012-01-30 20:52:00,2012-01-30,8:52 PM,43,22,43,S,7,0,30.30,0.0,Partly Cloudy
2012-01-30 21:52:00,2012-01-30,9:52 PM,41,23,49,SSW,9,0,30.27,0.0,Partly Cloudy
2012-01-30 22:52:00,2012-01-30,10:52 PM,39,27,61,S,8,0,30.26,0.0,Partly Cloudy
2012-01-30 23:52:00,2012-01-30,11:52 PM,41,25,53,SSW,10,0,30.24,0.0,Partly Cloudy
