DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-02-16 01:41:00,2016-02-16,1:41 AM,31,29,92,CALM,0,0,30.00,0.0,Cloudy
2016-02-16 01:46:00,2016-02-16,1:46 AM,30,28,93,ENE,3,0,30.00,0.0,Light Freezing Rain
2016-02-16 01:52:00,2016-02-16,1:52 AM,31,29,92,ENE,3,0,30.00,0.0,Light Freezing Rain
2016-02-16 01:59:00,2016-02-16,1:59 AM,31,29,92,ENE,3,0,30.00,0.0,Light Freezing Drizzle
2016-02-16 02:07:00,2016-02-16,2:07 AM,31,29,92,CALM,0,0,30.00,0.0,Light Freezing Rain
2016-02-16 02:52:00,2016-02-16,2:52 AM,31,29,92,VAR,5,0,29.96,0.0,Wintry Mix
2016-02-16 02:54:00,2016-02-16,2:54 AM,31,29,92,VAR,5,0,29.96,0.0,Wintry Mix
2016-02-16 03:17:00,2016-02-16,3:17 AM,31,29,92,ENE,6,0,29.94,0.0,Wintry Mix
2016-02-16 03:39:00,2016-02-16,3:39 AM,31,30,96,NE,7,0,29.92,0.0,Fog
2016-02-16 03:44:00,2016-02-16,3:44 AM,31,30,96,NE,5,0,29.92,0.0,Fog
2016-02-16 03:52:00,2016-02-16,3:52 AM,31,30,96,NE,7,0,29.90,0.0,Fog
2016-02-16 04:40:00,2016-02-16,4:40 AM,31,30,96,NE,8,0,29.85,0.0,Fog
2016-02-16 04:52:00,2016-02-16,4:52 AM,31,30,96,ENE,9,0,29.83,0.0,Fog
2016-02-16 05:05:00,2016-02-16,5:05 AM,31,30,96,NE,9,0,29.81,0.0,Fog
2016-02-16 05:52:00,2016-02-16,5:52 AM,32,31,96,NNE,7,0,29.73,0.0,Fog
2016-02-16 05:58:00,2016-02-16,5:58 AM,32,31,96,N,5,0,29.73,0.0,Fog
2016-02-16 06:02:00,2016-02-16,6:02 AM,32,31,96,VAR,5,0,29.73,0.0,Fog
2016-02-16 06:05:00,2016-02-16,6:05 AM,32,32,100,N,5,0,29.73,0.0,Fog
2016-02-16 06:52:00,2016-02-16,6:52 AM,40,38,93,VAR,5,0,29.68,0.0,Cloudy
2016-02-16 07:41:00,2016-02-16,7:41 AM,50,45,83,SSE,14,22,29.66,0.0,Cloudy
2016-02-16 07:52:00,2016-02-16,7:52 AM,51,46,83,SSE,20,28,29.64,0.0,Light Rain
2016-02-16 08:40:00,2016-02-16,8:40 AM,50,47,89,SSE,17,0,29.62,0.1,Rain
2016-02-16 08:52:00,2016-02-16,8:52 AM,50,46,86,SSE,15,25,29.61,0.1,Light Rain
2016-02-16 09:52:00,2016-02-16,9:52 AM,52,49,89,SSE,20,26,29.57,0.1,Rain
2016-02-16 10:23:00,2016-02-16,10:23 AM,53,50,89,SSE,18,30,29.54,0.1,Rain
2016-02-16 10:31:00,2016-02-16,10:31 AM,52,50,93,SW,25,40,29.57,0.1,Rain / Windy
2016-02-16 10:39:00,2016-02-16,10:39 AM,49,46,90,WSW,15,37,29.58,0.2,Heavy Rain
2016-02-16 10:42:00,2016-02-16,10:42 AM,48,45,89,SW,13,37,29.58,0.2,Rain
2016-02-16 10:52:00,2016-02-16,10:52 AM,47,45,93,S,7,0,29.57,0.2,Rain
2016-02-16 11:52:00,2016-02-16,11:52 AM,45,44,97,S,7,0,29.54,0.2,Rain
2016-02-16 12:14:00,2016-02-16,12:14 PM,42,42,100,SSE,3,0,29.50,0.1,Rain
2016-02-16 12:17:00,2016-02-16,12:17 PM,43,42,97,SSW,7,0,29.51,0.1,Rain
2016-02-16 12:24:00,2016-02-16,12:24 PM,45,44,97,SW,8,0,29.52,0.1,Light Rain
2016-02-16 12:29:00,2016-02-16,12:29 PM,46,45,96,WSW,6,0,29.52,0.1,Light Rain
2016-02-16 12:44:00,2016-02-16,12:44 PM,46,45,96,W,10,0,29.53,0.1,Light Rain
2016-02-16 12:52:00,2016-02-16,12:52 PM,46,45,96,WSW,9,0,29.54,0.1,Rain
2016-02-16 12:59:00,2016-02-16,12:59 PM,46,45,96,SW,8,0,29.54,0.0,Light Rain
2016-02-16 13:23:00,2016-02-16,1:23 PM,47,45,93,WSW,12,0,29.55,0.0,Light Rain
2016-02-16 13:34:00,2016-02-16,1:34 PM,47,45,93,WSW,12,0,29.55,0.0,Cloudy
2016-02-16 13:36:00,2016-02-16,1:36 PM,47,45,93,WSW,12,0,29.56,0.0,Cloudy
2016-02-16 13:52:00,2016-02-16,1:52 PM,48,45,89,W,10,0,29.55,0.0,Cloudy
2016-02-16 14:07:00,2016-02-16,2:07 PM,48,45,89,W,10,0,29.55,0.0,Cloudy
2016-02-16 14:52:00,2016-02-16,2:52 PM,50,40,68,W,16,25,29.55,0.0,Mostly Cloudy
2016-02-16 15:52:00,2016-02-16,3:52 PM,50,38,63,W,17,25,29.59,0.0,Mostly Cloudy
2016-02-16 16:52:00,2016-02-16,4:52 PM,51,34,52,NW,14,23,29.64,0.0,Partly Cloudy
2016-02-16 17:52:00,2016-02-16,5:52 PM,49,33,54,WNW,13,23,29.67,0.0,Partly Cloudy
2016-02-16 18:52:00,2016-02-16,6:52 PM,46,31,56,W,14,25,29.70,0.0,Partly Cloudy
2016-02-16 19:52:00,2016-02-16,7:52 PM,44,31,60,WNW,10,0,29.74,0.0,Partly Cloudy
2016-02-16 20:52:00,2016-02-16,8:52 PM,42,31,65,WNW,6,0,29.80,0.0,Partly Cloudy
2016-02-16 21:52:00,2016-02-16,9:52 PM,42,32,67,NW,7,0,29.81,0.0,Fair
2016-02-16 22:52:00,2016-02-16,10:52 PM,41,31,67,W,3,0,29.87,0.0,Mostly Cloudy
2016-02-16 23:52:00,2016-02-16,11:52 PM,41,32,70,NNW,7,0,29.88,0.0,Cloudy
2016-02-16 00:52:00,2016-02-16,12:52 AM,39,32,76,NNW,9,0,29.88,0.0,Cloudy
