DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-02-04 00:52:00,2013-02-04,12:52 AM,33,14,46,NNW,13,0,29.95,0.0,Mostly Cloudy
2013-02-04 01:52:00,2013-02-04,1:52 AM,31,14,50,NW,15,21,29.97,0.0,Partly Cloudy
2013-02-04 02:52:00,2013-02-04,2:52 AM,30,11,45,NW,12,26,29.99,0.0,Fair
2013-02-04 03:52:00,2013-02-04,3:52 AM,29,10,45,VAR,5,0,30.01,0.0,Mostly Cloudy
2013-02-04 04:52:00,2013-02-04,4:52 AM,28,8,43,VAR,3,18,30.02,0.0,Mostly Cloudy
2013-02-04 06:52:00,2013-02-04,6:52 AM,27,10,51,NNW,6,0,30.04,0.0,Partly Cloudy
2013-02-04 07:52:00,2013-02-04,7:52 AM,27,10,49,NW,7,0,30.07,0.0,Mostly Cloudy
2013-02-04 08:52:00,2013-02-04,8:52 AM,28,10,47,WNW,3,0,30.09,0.0,Mostly Cloudy
2013-02-04 09:52:00,2013-02-04,9:52 AM,30,10,43,NW,5,0,30.10,0.0,Cloudy
2013-02-04 10:52:00,2013-02-04,10:52 AM,31,11,43,W,9,0,30.11,0.0,Cloudy
2013-02-04 11:52:00,2013-02-04,11:52 AM,33,11,40,VAR,3,0,30.09,0.0,Cloudy
2013-02-04 12:52:00,2013-02-04,12:52 PM,34,11,38,WSW,9,0,30.07,0.0,Cloudy
2013-02-04 13:52:00,2013-02-04,1:52 PM,34,13,42,S,9,0,30.03,0.0,Cloudy
2013-02-04 14:52:00,2013-02-04,2:52 PM,34,13,42,SW,12,0,30.01,0.0,Cloudy
2013-02-04 15:52:00,2013-02-04,3:52 PM,35,15,44,SSW,9,0,29.99,0.0,Cloudy
2013-02-04 16:52:00,2013-02-04,4:52 PM,36,16,44,S,10,0,29.98,0.0,Mostly Cloudy
2013-02-04 17:52:00,2013-02-04,5:52 PM,36,15,43,SSW,7,0,29.98,0.0,Mostly Cloudy
2013-02-04 18:52:00,2013-02-04,6:52 PM,35,17,48,S,6,0,29.96,0.0,Mostly Cloudy
2013-02-04 19:52:00,2013-02-04,7:52 PM,35,18,50,SSE,5,0,29.96,0.0,Cloudy
2013-02-04 20:52:00,2013-02-04,8:52 PM,36,20,52,S,7,0,29.96,0.0,Cloudy
2013-02-04 21:52:00,2013-02-04,9:52 PM,36,20,52,SSW,8,0,29.94,0.0,Cloudy
2013-02-04 22:52:00,2013-02-04,10:52 PM,37,22,54,S,5,0,29.93,0.0,Cloudy
2013-02-04 23:52:00,2013-02-04,11:52 PM,37,20,50,CALM,0,0,29.90,0.0,Mostly Cloudy
