DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-12-10 00:52:00,2012-12-10,12:52 AM,49,48,97,E,3,0,29.98,0.0,Cloudy
2012-12-10 01:13:00,2012-12-10,1:13 AM,48,48,100,CALM,0,0,29.96,0.0,Cloudy
2012-12-10 01:22:00,2012-12-10,1:22 AM,48,46,93,CALM,0,0,29.95,0.0,Cloudy
2012-12-10 01:41:00,2012-12-10,1:41 AM,48,48,100,CALM,0,0,29.94,0.0,Cloudy
2012-12-10 01:52:00,2012-12-10,1:52 AM,49,48,97,CALM,0,0,29.94,0.0,Cloudy
2012-12-10 02:29:00,2012-12-10,2:29 AM,48,48,100,CALM,0,0,29.92,0.0,Cloudy
2012-12-10 02:39:00,2012-12-10,2:39 AM,48,48,100,CALM,0,0,29.92,0.0,Cloudy
2012-12-10 02:52:00,2012-12-10,2:52 AM,49,48,97,CALM,0,0,29.92,0.0,Cloudy
2012-12-10 03:04:00,2012-12-10,3:04 AM,50,48,94,CALM,0,0,29.91,0.0,Cloudy
2012-12-10 03:28:00,2012-12-10,3:28 AM,50,48,94,SW,3,0,29.90,0.0,Cloudy
2012-12-10 03:37:00,2012-12-10,3:37 AM,50,48,94,SSW,5,0,29.90,0.0,Cloudy
2012-12-10 03:52:00,2012-12-10,3:52 AM,50,49,96,SSW,5,0,29.90,0.0,Cloudy
2012-12-10 04:52:00,2012-12-10,4:52 AM,50,49,96,S,5,0,29.86,0.0,Cloudy
2012-12-10 05:52:00,2012-12-10,5:52 AM,50,49,96,SW,5,0,29.84,0.0,Cloudy
2012-12-10 06:52:00,2012-12-10,6:52 AM,50,49,96,S,7,0,29.81,0.0,Cloudy
2012-12-10 07:52:00,2012-12-10,7:52 AM,50,49,96,S,10,0,29.79,0.0,Cloudy
2012-12-10 08:52:00,2012-12-10,8:52 AM,53,52,96,SW,7,0,29.78,0.0,Cloudy
2012-12-10 09:06:00,2012-12-10,9:06 AM,54,52,94,S,8,0,29.77,0.0,Cloudy
2012-12-10 09:17:00,2012-12-10,9:17 AM,54,54,100,SW,10,0,29.78,0.0,Cloudy
2012-12-10 09:46:00,2012-12-10,9:46 AM,55,54,94,SSW,10,0,29.77,0.0,Cloudy
2012-12-10 09:52:00,2012-12-10,9:52 AM,55,54,96,SSW,10,0,29.77,0.0,Cloudy
2012-12-10 10:03:00,2012-12-10,10:03 AM,54,54,100,S,10,0,29.76,0.0,Cloudy
2012-12-10 10:16:00,2012-12-10,10:16 AM,54,52,94,S,10,0,29.76,0.0,Cloudy
2012-12-10 10:22:00,2012-12-10,10:22 AM,54,54,100,S,9,0,29.76,0.0,Cloudy
2012-12-10 10:37:00,2012-12-10,10:37 AM,54,52,94,S,8,0,29.76,0.0,Cloudy
2012-12-10 10:48:00,2012-12-10,10:48 AM,54,54,100,S,8,0,29.75,0.0,Cloudy
2012-12-10 10:52:00,2012-12-10,10:52 AM,54,53,97,S,9,0,29.75,0.0,Cloudy
2012-12-10 11:03:00,2012-12-10,11:03 AM,54,54,100,S,10,0,29.76,0.0,Cloudy
2012-12-10 11:09:00,2012-12-10,11:09 AM,55,54,94,S,9,0,29.75,0.0,Cloudy
2012-12-10 11:52:00,2012-12-10,11:52 AM,57,55,93,SSW,8,0,29.74,0.0,Cloudy
2012-12-10 11:54:00,2012-12-10,11:54 AM,57,55,94,SSW,9,0,29.74,0.0,Cloudy
2012-12-10 12:17:00,2012-12-10,12:17 PM,57,55,94,SSW,7,0,29.72,0.0,Cloudy
2012-12-10 12:24:00,2012-12-10,12:24 PM,57,55,94,SW,10,0,29.72,0.0,Cloudy
2012-12-10 12:30:00,2012-12-10,12:30 PM,57,55,94,SW,9,0,29.71,0.0,Cloudy
2012-12-10 12:42:00,2012-12-10,12:42 PM,57,55,94,SSW,9,0,29.70,0.0,Cloudy
2012-12-10 12:52:00,2012-12-10,12:52 PM,58,57,97,SSW,9,0,29.69,0.0,Cloudy
2012-12-10 13:22:00,2012-12-10,1:22 PM,55,55,100,S,9,0,29.67,0.0,Cloudy
2012-12-10 13:49:00,2012-12-10,1:49 PM,57,55,94,S,10,0,29.65,0.0,Cloudy
2012-12-10 13:52:00,2012-12-10,1:52 PM,57,56,96,S,9,0,29.64,0.0,Cloudy
2012-12-10 13:55:00,2012-12-10,1:55 PM,57,55,94,S,9,0,29.64,0.0,Cloudy
2012-12-10 14:11:00,2012-12-10,2:11 PM,57,55,94,S,8,0,29.64,0.0,Cloudy
2012-12-10 14:17:00,2012-12-10,2:17 PM,57,57,100,S,8,0,29.63,0.0,Cloudy
2012-12-10 14:39:00,2012-12-10,2:39 PM,61,57,88,SSW,9,0,29.63,0.0,Cloudy
2012-12-10 14:52:00,2012-12-10,2:52 PM,61,59,93,SSW,9,0,29.62,0.0,Cloudy
2012-12-10 15:52:00,2012-12-10,3:52 PM,61,57,87,SSW,7,0,29.60,0.0,Cloudy
2012-12-10 16:52:00,2012-12-10,4:52 PM,61,57,88,SSW,5,0,29.59,0.0,Cloudy
2012-12-10 17:52:00,2012-12-10,5:52 PM,59,56,90,S,7,0,29.59,0.0,Cloudy
2012-12-10 18:43:00,2012-12-10,6:43 PM,59,54,82,S,12,0,29.59,0.0,Cloudy
2012-12-10 18:52:00,2012-12-10,6:52 PM,58,54,87,S,12,0,29.58,0.0,Cloudy
2012-12-10 19:52:00,2012-12-10,7:52 PM,63,56,78,SW,12,0,29.59,0.0,Mostly Cloudy
2012-12-10 20:52:00,2012-12-10,8:52 PM,57,54,89,SSW,10,0,29.59,0.0,Mostly Cloudy
2012-12-10 21:52:00,2012-12-10,9:52 PM,58,55,90,SSW,8,0,29.59,0.0,Cloudy
2012-12-10 22:52:00,2012-12-10,10:52 PM,61,56,83,SSW,9,0,29.59,0.0,Cloudy
2012-12-10 23:52:00,2012-12-10,11:52 PM,57,54,89,S,10,0,29.60,0.0,Mostly Cloudy
