DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-05-30 23:52:00,2011-05-30,11:52 PM,75,72,90,S,7,0,30.09,0.0,Fair
2011-05-30 00:52:00,2011-05-30,12:52 AM,74,72,93,S,8,0,30.07,0.0,Fair
2011-05-30 01:52:00,2011-05-30,1:52 AM,73,71,93,SSW,6,0,30.06,0.0,Fair
2011-05-30 02:52:00,2011-05-30,2:52 AM,73,72,96,S,8,0,30.03,0.0,Fair
2011-05-30 03:52:00,2011-05-30,3:52 AM,73,70,90,SSW,7,0,30.04,0.0,Fair
2011-05-30 04:52:00,2011-05-30,4:52 AM,72,70,93,SSW,7,0,30.04,0.0,Fair
2011-05-30 05:52:00,2011-05-30,5:52 AM,71,70,96,SSW,5,0,30.07,0.0,Partly Cloudy
2011-05-30 06:52:00,2011-05-30,6:52 AM,73,71,93,SSW,3,0,30.09,0.0,Partly Cloudy
2011-05-30 07:52:00,2011-05-30,7:52 AM,74,71,91,CALM,0,0,30.11,0.0,Partly Cloudy
2011-05-30 08:52:00,2011-05-30,8:52 AM,76,72,87,SSE,5,0,30.12,0.0,Partly Cloudy
2011-05-30 09:52:00,2011-05-30,9:52 AM,81,72,74,SSE,3,0,30.12,0.0,Partly Cloudy
2011-05-30 10:52:00,2011-05-30,10:52 AM,88,69,53,NNW,10,0,30.13,0.0,Fair
2011-05-30 11:52:00,2011-05-30,11:52 AM,90,69,50,VAR,3,0,30.12,0.0,Fair
2011-05-30 12:52:00,2011-05-30,12:52 PM,93,69,45,NW,5,0,30.11,0.0,Fair
2011-05-30 13:52:00,2011-05-30,1:52 PM,94,68,43,N,3,0,30.10,0.0,Fair
2011-05-30 14:52:00,2011-05-30,2:52 PM,95,67,40,CALM,0,0,30.09,0.0,Fair
2011-05-30 15:52:00,2011-05-30,3:52 PM,95,66,38,NNW,10,17,30.07,0.0,Fair
2011-05-30 16:52:00,2011-05-30,4:52 PM,95,64,36,NNW,12,0,30.07,0.0,Fair
2011-05-30 17:52:00,2011-05-30,5:52 PM,94,67,41,N,9,0,30.08,0.0,Fair
2011-05-30 18:52:00,2011-05-30,6:52 PM,93,67,42,NNW,7,0,30.07,0.0,Fair
2011-05-30 19:52:00,2011-05-30,7:52 PM,91,66,43,NNW,5,0,30.09,0.0,Fair
2011-05-30 20:52:00,2011-05-30,8:52 PM,85,68,57,CALM,0,0,30.09,0.0,Fair
2011-05-30 21:52:00,2011-05-30,9:52 PM,83,71,67,S,6,0,30.11,0.0,Fair
2011-05-30 22:52:00,2011-05-30,10:52 PM,81,72,74,S,7,0,30.11,0.0,Fair
