DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-03-22 00:16:00,2019-03-22,12:16 AM,44,39,82,NW,18,36,29.52,0.0,Light Rain
2019-03-22 00:52:00,2019-03-22,12:52 AM,44,39,82,WNW,25,36,29.52,0.0,Rain / Windy
2019-03-22 01:52:00,2019-03-22,1:52 AM,44,38,79,NW,18,29,29.53,0.0,Light Rain
2019-03-22 02:52:00,2019-03-22,2:52 AM,44,38,79,NW,17,30,29.53,0.0,Light Rain
2019-03-22 03:52:00,2019-03-22,3:52 AM,45,38,76,NW,17,22,29.54,0.0,Cloudy
2019-03-22 04:52:00,2019-03-22,4:52 AM,45,38,76,NW,17,28,29.55,0.0,Light Rain
2019-03-22 05:52:00,2019-03-22,5:52 AM,47,38,71,WNW,21,29,29.56,0.0,Cloudy / Windy
2019-03-22 06:52:00,2019-03-22,6:52 AM,47,35,63,NW,23,35,29.57,0.0,Cloudy / Windy
2019-03-22 07:52:00,2019-03-22,7:52 AM,47,33,59,NW,23,30,29.59,0.0,Mostly Cloudy / Windy
2019-03-22 08:52:00,2019-03-22,8:52 AM,47,30,52,NW,25,37,29.61,0.0,Partly Cloudy / Windy
2019-03-22 09:52:00,2019-03-22,9:52 AM,47,30,52,NW,22,32,29.64,0.0,Mostly Cloudy / Windy
2019-03-22 10:52:00,2019-03-22,10:52 AM,47,29,50,WNW,18,30,29.65,0.0,Mostly Cloudy
2019-03-22 11:52:00,2019-03-22,11:52 AM,48,30,50,WNW,18,35,29.65,0.0,Mostly Cloudy
2019-03-22 12:52:00,2019-03-22,12:52 PM,53,32,45,WNW,20,31,29.63,0.0,Mostly Cloudy
2019-03-22 13:52:00,2019-03-22,1:52 PM,54,32,43,WNW,13,23,29.62,0.0,Mostly Cloudy
2019-03-22 14:52:00,2019-03-22,2:52 PM,53,31,43,NW,8,0,29.60,0.0,Mostly Cloudy
2019-03-22 15:10:00,2019-03-22,3:10 PM,52,31,45,W,14,0,29.59,0.0,Light Rain
2019-03-22 15:52:00,2019-03-22,3:52 PM,52,32,47,WNW,7,22,29.58,0.0,Cloudy
2019-03-22 16:02:00,2019-03-22,4:02 PM,53,33,47,WNW,10,0,29.57,0.0,Light Rain
2019-03-22 16:09:00,2019-03-22,4:09 PM,52,33,49,N,28,49,29.60,0.0,Light Rain with Thunder
2019-03-22 16:12:00,2019-03-22,4:12 PM,48,35,61,NNW,40,59,29.63,0.0,Light Rain with Thunder
2019-03-22 16:16:00,2019-03-22,4:16 PM,42,35,76,NW,29,59,29.64,0.0,Light Rain with Thunder
2019-03-22 16:22:00,2019-03-22,4:22 PM,39,33,79,WNW,17,43,29.64,0.0,T-Storm
2019-03-22 16:26:00,2019-03-22,4:26 PM,39,33,79,WNW,17,32,29.64,0.1,T-Storm
2019-03-22 16:33:00,2019-03-22,4:33 PM,41,35,79,NW,16,29,29.63,0.1,Light Rain
2019-03-22 16:52:00,2019-03-22,4:52 PM,45,36,71,WNW,14,0,29.62,0.1,Mostly Cloudy
2019-03-22 17:43:00,2019-03-22,5:43 PM,48,36,63,W,17,22,29.64,0.0,Thunder in the Vicinity
2019-03-22 17:52:00,2019-03-22,5:52 PM,47,36,66,WNW,17,25,29.65,0.0,Light Rain
2019-03-22 18:15:00,2019-03-22,6:15 PM,48,32,54,NW,18,26,29.66,0.0,Partly Cloudy
2019-03-22 18:52:00,2019-03-22,6:52 PM,48,29,48,NW,22,32,29.69,0.0,Mostly Cloudy / Windy
2019-03-22 19:52:00,2019-03-22,7:52 PM,45,28,52,WNW,13,29,29.73,0.0,Fair
2019-03-22 20:52:00,2019-03-22,8:52 PM,45,23,42,WNW,20,33,29.77,0.0,Fair
2019-03-22 21:52:00,2019-03-22,9:52 PM,44,23,43,WNW,15,23,29.80,0.0,Fair
2019-03-22 22:52:00,2019-03-22,10:52 PM,43,24,47,NW,24,41,29.81,0.0,Fair / Windy
2019-03-22 23:52:00,2019-03-22,11:52 PM,42,25,51,WNW,22,31,29.85,0.0,Fair / Windy
