DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-01-23 00:52:00,2011-01-23,12:52 AM,19,7,59,SSW,5,0,29.94,0.0,Fair
2011-01-23 01:52:00,2011-01-23,1:52 AM,19,6,57,S,5,0,29.93,0.0,Fair
2011-01-23 02:52:00,2011-01-23,2:52 AM,18,7,63,SSW,6,0,29.95,0.0,Fair
2011-01-23 03:52:00,2011-01-23,3:52 AM,18,6,60,S,6,0,29.95,0.0,Partly Cloudy
2011-01-23 04:52:00,2011-01-23,4:52 AM,19,6,57,SSW,3,0,29.96,0.0,Mostly Cloudy
2011-01-23 05:52:00,2011-01-23,5:52 AM,20,7,57,S,5,0,29.97,0.0,Cloudy
2011-01-23 06:52:00,2011-01-23,6:52 AM,20,7,57,S,3,0,29.99,0.0,Cloudy
2011-01-23 07:52:00,2011-01-23,7:52 AM,23,10,58,NNW,7,0,30.01,0.0,Mostly Cloudy
2011-01-23 08:52:00,2011-01-23,8:52 AM,22,10,60,N,7,0,30.05,0.0,Mostly Cloudy
2011-01-23 09:52:00,2011-01-23,9:52 AM,25,10,54,NNW,15,0,30.09,0.0,Mostly Cloudy
2011-01-23 10:52:00,2011-01-23,10:52 AM,28,10,47,NNW,16,22,30.13,0.0,Mostly Cloudy
2011-01-23 11:52:00,2011-01-23,11:52 AM,28,8,43,NW,9,21,30.15,0.0,Mostly Cloudy
2011-01-23 12:52:00,2011-01-23,12:52 PM,31,6,35,NNW,20,25,30.15,0.0,Mostly Cloudy
2011-01-23 13:52:00,2011-01-23,1:52 PM,29,3,33,NNW,16,23,30.15,0.0,Mostly Cloudy
2011-01-23 14:52:00,2011-01-23,2:52 PM,30,1,29,NW,15,22,30.15,0.0,Mostly Cloudy
2011-01-23 15:52:00,2011-01-23,3:52 PM,31,1,28,NNW,15,22,30.16,0.0,Mostly Cloudy
2011-01-23 16:52:00,2011-01-23,4:52 PM,30,0,28,NW,14,21,30.19,0.0,Partly Cloudy
2011-01-23 17:52:00,2011-01-23,5:52 PM,29,-2,26,WNW,16,22,30.21,0.0,Partly Cloudy
2011-01-23 18:52:00,2011-01-23,6:52 PM,27,-1,30,NW,10,0,30.24,0.0,Fair
2011-01-23 19:52:00,2011-01-23,7:52 PM,27,-1,30,NW,12,0,30.28,0.0,Fair
2011-01-23 20:52:00,2011-01-23,8:52 PM,25,1,36,NNW,10,0,30.29,0.0,Fair
2011-01-23 21:52:00,2011-01-23,9:52 PM,24,1,37,NNW,8,0,30.32,0.0,Fair
2011-01-23 22:52:00,2011-01-23,10:52 PM,23,1,39,NNW,8,0,30.35,0.0,Fair
2011-01-23 23:52:00,2011-01-23,11:52 PM,21,2,44,NNW,9,0,30.36,0.0,Fair
