DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-10-28 00:52:00,2017-10-28,12:52 AM,58,47,67,S,12,0,30.02,0.0,Fair
2017-10-28 01:52:00,2017-10-28,1:52 AM,58,47,67,S,13,0,30.01,0.0,Fair
2017-10-28 02:52:00,2017-10-28,2:52 AM,57,46,67,S,9,0,30.00,0.0,Fair
2017-10-28 03:52:00,2017-10-28,3:52 AM,55,45,69,SSW,7,0,29.99,0.0,Fair
2017-10-28 04:52:00,2017-10-28,4:52 AM,55,47,74,S,10,0,29.99,0.0,Fair
2017-10-28 05:52:00,2017-10-28,5:52 AM,55,47,74,S,12,0,29.98,0.0,Fair
2017-10-28 06:52:00,2017-10-28,6:52 AM,54,47,77,SSW,10,0,29.98,0.0,Partly Cloudy
2017-10-28 07:52:00,2017-10-28,7:52 AM,54,46,75,SSW,10,0,29.98,0.0,Partly Cloudy
2017-10-28 08:52:00,2017-10-28,8:52 AM,56,47,72,SSW,10,0,29.99,0.0,Partly Cloudy
2017-10-28 09:52:00,2017-10-28,9:52 AM,60,49,67,S,13,22,29.98,0.0,Partly Cloudy
2017-10-28 10:52:00,2017-10-28,10:52 AM,64,50,60,SSW,13,0,29.96,0.0,Mostly Cloudy
2017-10-28 11:52:00,2017-10-28,11:52 AM,66,51,59,S,12,0,29.94,0.0,Mostly Cloudy
2017-10-28 12:52:00,2017-10-28,12:52 PM,68,51,55,S,15,0,29.92,0.0,Mostly Cloudy
2017-10-28 13:52:00,2017-10-28,1:52 PM,71,51,49,S,14,0,29.89,0.0,Cloudy
2017-10-28 14:52:00,2017-10-28,2:52 PM,71,51,49,S,13,0,29.86,0.0,Mostly Cloudy
2017-10-28 15:52:00,2017-10-28,3:52 PM,71,51,49,S,12,0,29.85,0.0,Mostly Cloudy
2017-10-28 16:52:00,2017-10-28,4:52 PM,69,55,61,S,9,0,29.84,0.0,Cloudy
2017-10-28 17:52:00,2017-10-28,5:52 PM,68,55,63,S,6,0,29.83,0.0,Cloudy
2017-10-28 18:52:00,2017-10-28,6:52 PM,66,57,73,SSE,6,0,29.83,0.0,Cloudy
2017-10-28 19:52:00,2017-10-28,7:52 PM,67,55,66,SSE,12,0,29.82,0.0,Mostly Cloudy
2017-10-28 20:52:00,2017-10-28,8:52 PM,66,57,73,SSE,12,0,29.82,0.0,Cloudy
2017-10-28 21:52:00,2017-10-28,9:52 PM,65,58,78,SSE,9,0,29.82,0.0,Cloudy
2017-10-28 22:52:00,2017-10-28,10:52 PM,65,59,81,SSE,8,0,29.81,0.0,Cloudy
2017-10-28 23:52:00,2017-10-28,11:52 PM,64,60,87,SSE,10,0,29.80,0.0,Cloudy
