DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-03-28 00:13:00,2016-03-28,12:13 AM,49,47,93,E,8,0,30.00,0.0,Light Drizzle
2016-03-28 00:23:00,2016-03-28,12:23 AM,49,48,97,E,8,0,30.00,0.0,Light Drizzle
2016-03-28 00:33:00,2016-03-28,12:33 AM,49,48,97,E,7,0,29.99,0.0,Light Drizzle
2016-03-28 00:42:00,2016-03-28,12:42 AM,49,48,97,E,5,0,29.98,0.0,Light Drizzle
2016-03-28 00:52:00,2016-03-28,12:52 AM,49,48,97,ESE,6,0,29.97,0.0,Light Drizzle
2016-03-28 01:52:00,2016-03-28,1:52 AM,49,47,93,ENE,8,0,29.93,0.0,Light Drizzle
2016-03-28 01:57:00,2016-03-28,1:57 AM,49,47,93,ENE,7,0,29.92,0.0,Rain
2016-03-28 02:07:00,2016-03-28,2:07 AM,49,47,93,CALM,0,0,29.94,0.0,Light Rain
2016-03-28 02:34:00,2016-03-28,2:34 AM,49,47,93,ENE,3,0,29.91,0.1,Light Rain
2016-03-28 02:46:00,2016-03-28,2:46 AM,48,46,93,E,3,0,29.90,0.1,Light Rain
2016-03-28 02:52:00,2016-03-28,2:52 AM,49,47,93,E,3,0,29.90,0.1,Heavy Rain
2016-03-28 03:52:00,2016-03-28,3:52 AM,49,47,93,E,3,0,29.86,0.0,Light Rain
2016-03-28 04:04:00,2016-03-28,4:04 AM,49,47,93,CALM,0,0,29.85,0.0,Light Rain
2016-03-28 04:17:00,2016-03-28,4:17 AM,49,47,93,CALM,0,0,29.85,0.0,Light Rain
2016-03-28 04:25:00,2016-03-28,4:25 AM,49,47,93,CALM,0,0,29.85,0.0,Light Rain
2016-03-28 04:52:00,2016-03-28,4:52 AM,49,47,93,CALM,0,0,29.83,0.0,Light Rain
2016-03-28 05:20:00,2016-03-28,5:20 AM,49,47,93,CALM,0,0,29.82,0.0,Light Rain
2016-03-28 05:43:00,2016-03-28,5:43 AM,49,47,93,ESE,3,0,29.80,0.0,Light Rain
2016-03-28 05:52:00,2016-03-28,5:52 AM,49,47,93,CALM,0,0,29.80,0.0,Light Rain
2016-03-28 06:24:00,2016-03-28,6:24 AM,49,47,93,E,3,0,29.78,0.0,Light Rain
2016-03-28 06:41:00,2016-03-28,6:41 AM,49,47,93,CALM,0,0,29.77,0.1,Light Rain
2016-03-28 06:52:00,2016-03-28,6:52 AM,49,47,93,ESE,3,0,29.76,0.1,Light Rain
2016-03-28 07:34:00,2016-03-28,7:34 AM,50,47,89,ESE,3,0,29.74,0.0,Light Rain
2016-03-28 07:52:00,2016-03-28,7:52 AM,50,48,93,E,3,0,29.72,0.0,Light Rain
2016-03-28 08:52:00,2016-03-28,8:52 AM,51,48,89,W,5,0,29.73,0.0,Cloudy
2016-03-28 09:07:00,2016-03-28,9:07 AM,51,48,89,VAR,5,0,29.72,0.0,Cloudy
2016-03-28 09:52:00,2016-03-28,9:52 AM,53,50,89,CALM,0,0,29.68,0.0,Cloudy
2016-03-28 10:52:00,2016-03-28,10:52 AM,57,52,83,WSW,6,0,29.68,0.0,Cloudy
2016-03-28 11:02:00,2016-03-28,11:02 AM,58,53,84,WSW,9,0,29.68,0.0,Cloudy
2016-03-28 11:22:00,2016-03-28,11:22 AM,60,54,80,WSW,10,0,29.68,0.0,Partly Cloudy
2016-03-28 11:52:00,2016-03-28,11:52 AM,63,53,70,W,13,0,29.68,0.0,Fair
2016-03-28 12:52:00,2016-03-28,12:52 PM,66,51,59,W,9,0,29.67,0.0,Partly Cloudy
2016-03-28 13:52:00,2016-03-28,1:52 PM,70,40,33,WNW,25,33,29.67,0.0,Fair / Windy
2016-03-28 14:52:00,2016-03-28,2:52 PM,69,32,25,W,23,43,29.69,0.0,Fair / Windy
2016-03-28 15:52:00,2016-03-28,3:52 PM,66,37,34,NW,29,39,29.72,0.0,Fair / Windy
2016-03-28 16:52:00,2016-03-28,4:52 PM,63,35,35,NW,26,38,29.75,0.0,Fair / Windy
2016-03-28 17:52:00,2016-03-28,5:52 PM,62,35,37,WNW,24,35,29.77,0.0,Partly Cloudy / Windy
2016-03-28 18:52:00,2016-03-28,6:52 PM,60,35,39,WNW,16,35,29.81,0.0,Mostly Cloudy
2016-03-28 19:52:00,2016-03-28,7:52 PM,58,35,42,WNW,20,33,29.84,0.0,Cloudy
2016-03-28 20:52:00,2016-03-28,8:52 PM,58,35,42,WNW,25,35,29.86,0.0,Cloudy / Windy
2016-03-28 21:52:00,2016-03-28,9:52 PM,57,35,44,WNW,17,29,29.89,0.0,Mostly Cloudy
2016-03-28 22:52:00,2016-03-28,10:52 PM,56,35,45,WNW,18,25,29.90,0.0,Mostly Cloudy
2016-03-28 23:52:00,2016-03-28,11:52 PM,56,35,45,NW,17,22,29.92,0.0,Mostly Cloudy
