DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-06-26 00:52:00,2015-06-26,12:52 AM,71,66,84,NNE,9,0,29.92,0.0,Cloudy
2015-06-26 01:52:00,2015-06-26,1:52 AM,71,65,81,NNE,7,0,29.90,0.0,Cloudy
2015-06-26 02:52:00,2015-06-26,2:52 AM,71,65,81,NNE,5,0,29.90,0.0,Cloudy
2015-06-26 03:52:00,2015-06-26,3:52 AM,71,65,81,NNW,9,0,29.90,0.0,Cloudy
2015-06-26 04:52:00,2015-06-26,4:52 AM,70,64,81,NNW,10,0,29.91,0.0,Cloudy
2015-06-26 05:33:00,2015-06-26,5:33 AM,70,64,83,NW,7,0,29.91,0.0,Cloudy
2015-06-26 05:52:00,2015-06-26,5:52 AM,69,64,84,W,7,0,29.92,0.0,Cloudy
2015-06-26 06:52:00,2015-06-26,6:52 AM,69,64,84,NNW,12,0,29.95,0.0,Cloudy
2015-06-26 07:23:00,2015-06-26,7:23 AM,70,64,83,NNW,9,0,29.94,0.0,Cloudy
2015-06-26 07:46:00,2015-06-26,7:46 AM,72,64,78,N,10,0,29.95,0.0,Cloudy
2015-06-26 07:52:00,2015-06-26,7:52 AM,71,64,78,N,10,0,29.94,0.0,Cloudy
2015-06-26 08:52:00,2015-06-26,8:52 AM,74,64,71,NE,5,0,29.96,0.0,Cloudy
2015-06-26 09:52:00,2015-06-26,9:52 AM,76,65,69,NNW,9,0,29.98,0.0,Cloudy
2015-06-26 10:12:00,2015-06-26,10:12 AM,75,64,69,NNW,7,0,29.98,0.0,Mostly Cloudy
2015-06-26 10:42:00,2015-06-26,10:42 AM,79,64,61,CALM,0,0,29.98,0.0,Cloudy
2015-06-26 10:52:00,2015-06-26,10:52 AM,77,64,64,NNE,5,0,29.98,0.0,Cloudy
2015-06-26 11:31:00,2015-06-26,11:31 AM,77,64,65,ENE,3,0,29.98,0.0,Cloudy
2015-06-26 11:52:00,2015-06-26,11:52 AM,77,64,64,E,3,0,29.98,0.0,Cloudy
2015-06-26 12:52:00,2015-06-26,12:52 PM,78,64,62,E,3,0,29.96,0.0,Cloudy
2015-06-26 13:52:00,2015-06-26,1:52 PM,80,65,60,ENE,7,0,29.95,0.0,Cloudy
2015-06-26 14:23:00,2015-06-26,2:23 PM,81,64,58,NE,8,0,29.95,0.0,Cloudy
2015-06-26 14:52:00,2015-06-26,2:52 PM,81,64,56,CALM,0,0,29.96,0.0,Cloudy
2015-06-26 15:20:00,2015-06-26,3:20 PM,81,64,58,N,3,0,29.97,0.0,Cloudy
2015-06-26 15:52:00,2015-06-26,3:52 PM,81,63,54,CALM,0,0,29.97,0.0,Cloudy
2015-06-26 16:52:00,2015-06-26,4:52 PM,81,64,56,ESE,6,0,29.97,0.0,Cloudy
2015-06-26 17:06:00,2015-06-26,5:06 PM,81,66,61,SE,3,0,29.97,0.0,Cloudy
2015-06-26 17:52:00,2015-06-26,5:52 PM,81,65,58,NE,6,0,29.97,0.0,Mostly Cloudy
2015-06-26 18:52:00,2015-06-26,6:52 PM,81,66,60,E,7,0,29.97,0.0,Mostly Cloudy
2015-06-26 19:52:00,2015-06-26,7:52 PM,79,65,62,E,8,0,29.98,0.0,Mostly Cloudy
2015-06-26 20:52:00,2015-06-26,8:52 PM,77,65,66,SE,7,0,29.98,0.0,Mostly Cloudy
2015-06-26 21:52:00,2015-06-26,9:52 PM,76,66,71,SE,5,0,30.00,0.0,Mostly Cloudy
2015-06-26 22:52:00,2015-06-26,10:52 PM,76,65,69,SE,3,0,30.01,0.0,Cloudy
2015-06-26 23:52:00,2015-06-26,11:52 PM,75,67,76,SE,5,0,30.01,0.0,Cloudy
