DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-04-01 23:52:00,2010-04-01,11:52 PM,53,41,64,S,6,0,30.00,0.0,Fair
2010-04-01 00:52:00,2010-04-01,12:52 AM,52,42,69,S,6,0,30.01,0.0,Fair
2010-04-01 01:52:00,2010-04-01,1:52 AM,51,41,68,S,6,0,30.01,0.0,Fair
2010-04-01 02:52:00,2010-04-01,2:52 AM,51,42,71,CALM,0,0,30.01,0.0,Fair
2010-04-01 03:52:00,2010-04-01,3:52 AM,50,43,77,CALM,0,0,30.01,0.0,Mostly Cloudy
2010-04-01 04:52:00,2010-04-01,4:52 AM,49,40,71,CALM,0,0,30.03,0.0,Mostly Cloudy
2010-04-01 05:52:00,2010-04-01,5:52 AM,47,38,71,NNE,5,0,30.07,0.0,Mostly Cloudy
2010-04-01 06:52:00,2010-04-01,6:52 AM,49,39,69,NE,3,0,30.10,0.0,Mostly Cloudy
2010-04-01 07:52:00,2010-04-01,7:52 AM,50,40,68,CALM,0,0,30.12,0.0,Mostly Cloudy
2010-04-01 08:52:00,2010-04-01,8:52 AM,56,42,60,N,5,21,30.13,0.0,Mostly Cloudy
2010-04-01 09:52:00,2010-04-01,9:52 AM,59,43,55,CALM,0,0,30.14,0.0,Partly Cloudy
2010-04-01 10:52:00,2010-04-01,10:52 AM,62,44,52,S,3,0,30.15,0.0,Partly Cloudy
2010-04-01 11:52:00,2010-04-01,11:52 AM,64,46,52,S,5,0,30.14,0.0,Partly Cloudy
2010-04-01 12:52:00,2010-04-01,12:52 PM,67,45,45,S,6,0,30.11,0.0,Partly Cloudy
2010-04-01 13:52:00,2010-04-01,1:52 PM,70,41,35,S,5,0,30.08,0.0,Partly Cloudy
2010-04-01 14:52:00,2010-04-01,2:52 PM,72,41,33,SSE,6,0,30.05,0.0,Partly Cloudy
2010-04-01 15:52:00,2010-04-01,3:52 PM,73,41,31,SSE,7,0,30.03,0.0,Partly Cloudy
2010-04-01 16:52:00,2010-04-01,4:52 PM,73,40,30,S,6,0,30.02,0.0,Partly Cloudy
2010-04-01 17:52:00,2010-04-01,5:52 PM,72,40,31,S,9,0,30.01,0.0,Partly Cloudy
2010-04-01 18:52:00,2010-04-01,6:52 PM,70,38,31,S,7,0,30.01,0.0,Mostly Cloudy
2010-04-01 19:52:00,2010-04-01,7:52 PM,66,44,45,ESE,7,0,30.01,0.0,Mostly Cloudy
2010-04-01 20:52:00,2010-04-01,8:52 PM,64,43,46,SSE,5,0,30.03,0.0,Mostly Cloudy
2010-04-01 21:52:00,2010-04-01,9:52 PM,62,43,50,SSE,5,0,30.05,0.0,Mostly Cloudy
2010-04-01 22:52:00,2010-04-01,10:52 PM,61,43,52,CALM,0,0,30.05,0.0,Partly Cloudy
