DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-09-28 00:02:00,2018-09-28,12:02 AM,60,58,93,N,5,0,29.98,0.1,Light Rain with Thunder
2018-09-28 00:25:00,2018-09-28,12:25 AM,61,58,90,NNW,7,0,29.97,0.1,Light Rain
2018-09-28 00:52:00,2018-09-28,12:52 AM,61,58,90,NW,10,0,29.98,0.1,Light Rain
2018-09-28 01:15:00,2018-09-28,1:15 AM,60,58,93,N,8,0,29.95,0.0,Light Rain
2018-09-28 01:27:00,2018-09-28,1:27 AM,60,58,93,NW,9,0,29.97,0.0,Light Rain
2018-09-28 01:52:00,2018-09-28,1:52 AM,60,57,90,WNW,10,0,29.98,0.1,Heavy Rain
2018-09-28 02:13:00,2018-09-28,2:13 AM,60,57,90,NW,9,0,29.97,0.2,Rain
2018-09-28 02:20:00,2018-09-28,2:20 AM,60,57,90,VAR,7,0,29.96,0.2,Light Rain
2018-09-28 02:27:00,2018-09-28,2:27 AM,60,57,90,VAR,5,0,29.95,0.2,T-Storm
2018-09-28 02:32:00,2018-09-28,2:32 AM,60,57,90,NE,5,0,29.94,0.2,Light Rain
2018-09-28 02:43:00,2018-09-28,2:43 AM,60,57,90,CALM,0,0,29.94,0.3,Heavy Rain
2018-09-28 02:47:00,2018-09-28,2:47 AM,61,57,88,ENE,3,0,29.94,0.3,Rain
2018-09-28 02:52:00,2018-09-28,2:52 AM,60,57,90,E,3,0,29.93,0.3,Light Rain
2018-09-28 03:15:00,2018-09-28,3:15 AM,60,57,90,NNW,5,0,29.93,0.0,Light Rain
2018-09-28 03:18:00,2018-09-28,3:18 AM,60,57,90,NW,7,0,29.93,0.0,Light Rain
2018-09-28 03:52:00,2018-09-28,3:52 AM,60,57,90,NW,8,0,29.94,0.0,Light Rain
2018-09-28 04:00:00,2018-09-28,4:00 AM,60,57,90,NW,10,0,29.94,0.0,Light Rain
2018-09-28 04:38:00,2018-09-28,4:38 AM,60,57,90,NNW,5,0,29.94,0.0,Light Rain
2018-09-28 04:45:00,2018-09-28,4:45 AM,60,56,86,NW,6,0,29.95,0.0,Cloudy
2018-09-28 04:52:00,2018-09-28,4:52 AM,60,53,78,WNW,6,0,29.95,0.0,Cloudy
2018-09-28 05:27:00,2018-09-28,5:27 AM,60,56,86,CALM,0,0,29.95,0.0,Cloudy
2018-09-28 05:42:00,2018-09-28,5:42 AM,60,56,86,NW,6,0,29.96,0.0,Cloudy
2018-09-28 05:52:00,2018-09-28,5:52 AM,60,56,86,NW,7,0,29.97,0.0,Cloudy
2018-09-28 06:43:00,2018-09-28,6:43 AM,61,57,88,NNW,9,0,30.00,0.0,Mostly Cloudy
2018-09-28 06:52:00,2018-09-28,6:52 AM,60,57,90,NNW,9,0,30.00,0.0,Mostly Cloudy
2018-09-28 07:20:00,2018-09-28,7:20 AM,61,53,75,NNW,8,0,30.02,0.0,Mostly Cloudy
2018-09-28 07:52:00,2018-09-28,7:52 AM,61,56,83,WNW,7,0,30.03,0.0,Fair
2018-09-28 08:52:00,2018-09-28,8:52 AM,62,55,78,NNW,12,0,30.06,0.0,Partly Cloudy
2018-09-28 09:11:00,2018-09-28,9:11 AM,62,55,78,NNW,8,0,30.07,0.0,Mostly Cloudy
2018-09-28 09:47:00,2018-09-28,9:47 AM,64,55,73,NW,12,0,30.09,0.0,Mostly Cloudy
2018-09-28 09:52:00,2018-09-28,9:52 AM,65,56,73,NW,9,0,30.08,0.0,Mostly Cloudy
2018-09-28 10:52:00,2018-09-28,10:52 AM,66,56,70,NNW,9,0,30.09,0.0,Mostly Cloudy
2018-09-28 11:26:00,2018-09-28,11:26 AM,67,56,68,NNW,9,0,30.09,0.0,Mostly Cloudy
2018-09-28 11:52:00,2018-09-28,11:52 AM,68,57,68,NW,10,0,30.09,0.0,Mostly Cloudy
2018-09-28 12:12:00,2018-09-28,12:12 PM,69,57,65,NW,10,20,30.09,0.0,Mostly Cloudy
2018-09-28 12:52:00,2018-09-28,12:52 PM,71,57,61,N,6,0,30.09,0.0,Mostly Cloudy
2018-09-28 13:52:00,2018-09-28,1:52 PM,74,58,57,VAR,3,0,30.08,0.0,Mostly Cloudy
2018-09-28 14:52:00,2018-09-28,2:52 PM,73,56,55,CALM,0,0,30.07,0.0,Mostly Cloudy
2018-09-28 15:52:00,2018-09-28,3:52 PM,76,58,54,CALM,0,0,30.07,0.0,Mostly Cloudy
2018-09-28 16:52:00,2018-09-28,4:52 PM,76,58,54,NW,6,0,30.07,0.0,Mostly Cloudy
2018-09-28 17:52:00,2018-09-28,5:52 PM,75,56,51,WNW,7,0,30.09,0.0,Mostly Cloudy
2018-09-28 18:52:00,2018-09-28,6:52 PM,71,58,63,NE,3,0,30.10,0.0,Partly Cloudy
2018-09-28 19:52:00,2018-09-28,7:52 PM,68,59,73,S,6,0,30.11,0.0,Mostly Cloudy
2018-09-28 20:52:00,2018-09-28,8:52 PM,67,61,81,S,7,0,30.12,0.0,Mostly Cloudy
2018-09-28 21:52:00,2018-09-28,9:52 PM,66,62,87,S,6,0,30.13,0.0,Mostly Cloudy
2018-09-28 22:52:00,2018-09-28,10:52 PM,65,61,87,CALM,0,0,30.14,0.0,Mostly Cloudy
2018-09-28 23:52:00,2018-09-28,11:52 PM,65,61,87,CALM,0,0,30.14,0.0,Fair
