DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-11-29 01:52:00,2017-11-29,1:52 AM,48,43,83,SSW,8,0,30.20,0.0,Fair
2017-11-29 02:52:00,2017-11-29,2:52 AM,46,43,89,SSW,8,0,30.19,0.0,Fair
2017-11-29 03:52:00,2017-11-29,3:52 AM,47,43,86,S,8,0,30.17,0.0,Partly Cloudy
2017-11-29 04:52:00,2017-11-29,4:52 AM,45,41,86,SSW,7,0,30.15,0.0,Fair
2017-11-29 05:52:00,2017-11-29,5:52 AM,44,40,85,SW,5,0,30.16,0.0,Fair
2017-11-29 06:52:00,2017-11-29,6:52 AM,43,39,86,SSW,7,0,30.15,0.0,Fair
2017-11-29 07:52:00,2017-11-29,7:52 AM,43,38,82,SSW,6,0,30.16,0.0,Fair
2017-11-29 08:52:00,2017-11-29,8:52 AM,44,37,76,SSW,7,0,30.17,0.0,Fair
2017-11-29 09:52:00,2017-11-29,9:52 AM,47,40,77,S,6,0,30.19,0.0,Fair
2017-11-29 10:52:00,2017-11-29,10:52 AM,50,37,61,S,6,0,30.20,0.0,Fair
2017-11-29 11:52:00,2017-11-29,11:52 AM,55,38,53,S,6,0,30.18,0.0,Fair
2017-11-29 12:52:00,2017-11-29,12:52 PM,61,37,41,S,7,0,30.16,0.0,Partly Cloudy
2017-11-29 13:52:00,2017-11-29,1:52 PM,68,37,32,NW,13,0,30.16,0.0,Partly Cloudy
2017-11-29 14:52:00,2017-11-29,2:52 PM,69,38,32,NW,10,0,30.15,0.0,Partly Cloudy
2017-11-29 15:52:00,2017-11-29,3:52 PM,70,39,32,N,10,0,30.15,0.0,Partly Cloudy
2017-11-29 16:52:00,2017-11-29,4:52 PM,66,37,34,NW,10,0,30.17,0.0,Partly Cloudy
2017-11-29 17:52:00,2017-11-29,5:52 PM,61,33,35,NNW,16,0,30.19,0.0,Fair
2017-11-29 18:52:00,2017-11-29,6:52 PM,59,30,33,NNW,9,0,30.22,0.0,Fair
2017-11-29 19:52:00,2017-11-29,7:52 PM,58,29,33,N,5,0,30.24,0.0,Fair
2017-11-29 20:52:00,2017-11-29,8:52 PM,49,35,59,CALM,0,0,30.24,0.0,Fair
2017-11-29 21:52:00,2017-11-29,9:52 PM,50,36,59,NE,5,0,30.25,0.0,Fair
2017-11-29 22:52:00,2017-11-29,10:52 PM,50,32,50,NNE,3,0,30.26,0.0,Fair
2017-11-29 23:52:00,2017-11-29,11:52 PM,44,37,76,NNE,12,0,30.25,0.0,Fair
2017-11-29 00:52:00,2017-11-29,12:52 AM,47,35,63,CALM,0,0,30.26,0.0,Mostly Cloudy
