DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-06-06 00:52:00,2016-06-06,12:52 AM,70,67,90,SW,5,0,29.72,0.0,Mostly Cloudy
2016-06-06 01:52:00,2016-06-06,1:52 AM,70,66,87,SW,7,0,29.71,0.0,Mostly Cloudy
2016-06-06 02:52:00,2016-06-06,2:52 AM,70,67,90,SW,7,0,29.71,0.0,Partly Cloudy
2016-06-06 03:52:00,2016-06-06,3:52 AM,69,67,93,SSW,6,0,29.71,0.0,Mostly Cloudy
2016-06-06 04:52:00,2016-06-06,4:52 AM,70,67,90,SSW,6,0,29.71,0.0,Mostly Cloudy
2016-06-06 05:52:00,2016-06-06,5:52 AM,70,67,90,SW,5,0,29.74,0.0,Mostly Cloudy
2016-06-06 06:52:00,2016-06-06,6:52 AM,71,66,84,CALM,0,0,29.74,0.0,Partly Cloudy
2016-06-06 07:52:00,2016-06-06,7:52 AM,74,66,76,WSW,6,0,29.75,0.0,Partly Cloudy
2016-06-06 08:52:00,2016-06-06,8:52 AM,77,66,69,VAR,7,0,29.75,0.0,Fair
2016-06-06 09:52:00,2016-06-06,9:52 AM,80,61,52,W,10,0,29.75,0.0,Fair
2016-06-06 10:52:00,2016-06-06,10:52 AM,81,61,50,SW,13,16,29.74,0.0,Fair
2016-06-06 11:52:00,2016-06-06,11:52 AM,83,58,42,WSW,13,23,29.74,0.0,Partly Cloudy
2016-06-06 12:14:00,2016-06-06,12:14 PM,83,60,46,W,14,0,29.74,0.0,Partly Cloudy
2016-06-06 12:52:00,2016-06-06,12:52 PM,84,58,41,WSW,13,23,29.74,0.0,Partly Cloudy
2016-06-06 13:52:00,2016-06-06,1:52 PM,86,59,40,W,13,20,29.73,0.0,Partly Cloudy
2016-06-06 14:52:00,2016-06-06,2:52 PM,86,59,40,VAR,5,0,29.72,0.0,Partly Cloudy
2016-06-06 15:52:00,2016-06-06,3:52 PM,84,58,41,VAR,5,0,29.69,0.0,Mostly Cloudy
2016-06-06 16:52:00,2016-06-06,4:52 PM,85,57,38,WSW,10,0,29.69,0.0,Mostly Cloudy
2016-06-06 17:52:00,2016-06-06,5:52 PM,82,64,54,S,10,0,29.68,0.0,Mostly Cloudy
2016-06-06 18:52:00,2016-06-06,6:52 PM,81,61,50,S,10,0,29.68,0.0,Mostly Cloudy
2016-06-06 19:52:00,2016-06-06,7:52 PM,80,63,56,SSW,13,0,29.67,0.0,Mostly Cloudy
2016-06-06 20:52:00,2016-06-06,8:52 PM,79,64,60,S,12,0,29.66,0.0,Mostly Cloudy
2016-06-06 21:52:00,2016-06-06,9:52 PM,77,65,66,S,9,0,29.66,0.0,Mostly Cloudy
2016-06-06 22:52:00,2016-06-06,10:52 PM,75,66,73,S,8,0,29.66,0.0,Cloudy
2016-06-06 23:52:00,2016-06-06,11:52 PM,76,67,74,SSW,9,0,29.65,0.0,Cloudy
